ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
029,1,390,390.8954,1B,0.3999999999999772,0,0.07500411609831326,,
029,1,390,391.2952,4B,0.233600000000024,0,-0.07559703866359145,,
029,1,390,391.4953,1B,0.1993999999999687,0,0.12103394943164662,,
029,1,390,392.062,2A,0.1999999999999886,0,0.11909465776497996,,
029,1,390,393.1292,5B,0.0326000000000021,0,-0.03070546723501999,,
029,1,390,393.3956,2B,0.2673999999999523,0,0.08113284526497994,,
029,1,390,393.5955,5A,0.1661000000000285,0,0.006304432764979939,,
029,1,390,393.8289,2A,0.1998999999999569,0,0.04565319943164662,,
029,1,390,394.0951,2B,0.2663000000000011,0,-0.0017500297350199756,,
029,1,390,394.5613,2A,0.333500000000015,0,-0.10007436723502003,,
029,1,390,395.7272,6A,0.3669000000000437,0,0.14012971458316173,,
029,1,390,396.294,2B,0.0332000000000221,0,0.19037903276497992,,
029,1,390,396.793,8A,0.0335000000000036,0,0.18878203276497998,,
029,1,390,397.0597,2A,0.2668999999999641,0,0.3574732827649799,,
029,1,390,397.1265,5A,0.0661000000000058,0,0.43643103276497996,,
029,1,390,397.1595,8A,0.0332000000000221,0,0.44499503276497987,,
029,1,390,397.3931,5A,0.233600000000024,0,0.3456861756221228,,
029,1,390,397.8595,4B,0.2665000000000077,0,0.10103022026497993,,
029,1,390,398.4588,1B,0.0330000000000154,0,0.038066032764979996,,
029,1,390,398.7007,2A,0.0262999999999919,0,0.048212532764980054,,
029,1,390,398.9475,2B,0.227800000000002,0,0.15023096133640854,,
029,1,390,399.6805,3A,0.4993000000000052,0,0.4361766660983133,,
029,1,390,400.1133,3B,0.1995000000000004,0,0.37184122026497995,,
029,1,390,400.2803,6A,0.0663000000000124,0,0.26612003276497986,,
029,1,390,400.8802,9A,0.3667999999999551,0,0.3676115712265184,,
029,1,390,401.3134,2B,0.3994000000000142,0,0.3059604910983133,,
029,1,390,401.5801,5A,0.066599999999994,0,0.1080275327649799,,
029,1,390,401.8134,7A,0.033299999999997,0,0.14924903276498003,,
029,1,390,401.9467,4B,0.0327999999999519,0,0.42344953276497965,,
029,1,390,402.313,7A,0.0334000000000287,0,0.31798253276497984,,
029,1,390,402.5461,7B,0.2328999999999723,0,0.04490603276497995,,
029,1,390,403.0128,5A,0.3334999999999581,0,-0.02231416723502002,,
029,1,390,403.3458,7B,0.3000000000000113,0,0.24936769943164658,,
029,1,390,403.9786,5A,0.2334000000000173,0,0.20334797026497994,,
029,1,390,404.9452,2B,0.0999999999999659,0,0.3715041041935514,,
029,1,390,405.6776,6A,0.4665000000000532,0,0.3629620952649799,,
029,1,390,405.9115,3A,0.2329999999999472,0,0.17367810419355134,,
029,1,390,406.0779,9B,0.0339000000000169,0,0.08082103276497987,,
029,1,390,407.0106,6A,0.932899999999961,0,0.32409640776497994,,
029,1,390,407.2442,5B,0.1995000000000004,0,0.033373699431646586,,
029,1,390,407.577,5A,0.1999999999999886,0,0.02566553276497996,,
029,1,390,407.9106,7B,0.2334999999999922,0,0.2575882827649799,,
029,1,390,408.0103,7A,0.0666999999999689,0,0.18644628276498,,
029,1,390,408.4435,4B,0.4327000000000112,0,0.13176464814959535,,
029,1,390,408.9436,4A,0.0328999999999837,0,-0.05441027973502005,,
029,1,390,408.9765,4B,0.0337000000000102,0,-0.26223496723501993,,
029,1,390,409.8095,5A,0.633199999999988,0,0.08840900644919052,,
029,1,390,410.0098,7B,0.1662000000000034,0,0.13794523276498,,
029,1,390,410.276,4B,0.266399999999976,0,0.09318140776497988,,
029,1,390,410.4428,2B,0.033299999999997,0,0.005442532764979857,,
029,1,390,410.6095,5B,0.1668000000000233,0,0.044485132764979916,,
029,1,390,410.7094,2B,0.1000999999999976,0,0.11652153276497994,,
029,1,390,410.743,5B,0.0328000000000088,0,0.19346903276497995,,
029,1,390,411.0091,9A,0.2323000000000092,0,0.25184253276498,,
029,1,390,411.6753,3A,0.2998000000000047,0,0.17201808276497996,,
029,1,390,411.9749,3B,0.3000999999999862,0,0.259358143876091,,
029,1,390,412.0621,9B,0.0258000000000038,0,0.0015665327649798666,,
029,1,390,412.0879,6A,0.0246999999999957,0,-0.00808446723502021,,
029,1,390,412.1382,9B,0.0552000000000134,0,0.041941532764979916,,
029,1,390,412.2206,6A,0.0305000000000177,0,0.07161203276498007,,
029,1,390,412.3294,9A,0.0261999999999602,0,0.25522903276498,,
029,1,390,412.4612,5B,0.1019999999999754,0,0.29954228276498,,
029,1,390,412.5123,2B,0.0524000000000342,0,0.30917228276498,,
029,1,390,412.6188,5B,0.1067999999999642,0,0.29345215776498,,
029,1,390,412.673,2B,0.0529999999999972,0,0.22479528276498006,,
029,1,390,412.731,5B,0.0647000000000161,0,0.23667028276497992,,
029,1,390,413.1969,7A,0.0336999999999534,0,0.1381250327649799,,
029,1,390,413.3971,4B,0.0998000000000161,0,0.24626428276497997,,
029,1,390,413.6302,1B,0.0339000000000169,0,-0.67008696723502,,
029,1,390,414.1299,7A,0.4001999999999839,0,0.12776128276497997,,
029,1,390,414.2967,7B,0.1661000000000285,0,0.25300113276497993,,
029,1,390,414.4963,5A,0.0335000000000036,0,0.3240460327649799,,
029,1,390,414.6633,2A,0.1668999999999982,0,0.32402313276497996,,
029,1,390,414.6967,5A,0.0331999999999652,0,0.4273480327649797,,
029,1,390,415.5963,2B,0.8992000000000075,0,0.4550693290612763,,
029,1,390,415.6623,5B,0.067700000000002,0,0.40261353276498,,
029,1,390,415.8292,2B,0.1657000000000152,0,0.40161243276497993,,
029,1,390,415.8625,5B,0.033299999999997,0,0.4720260327649797,,
029,1,390,416.2959,6A,0.2001000000000203,0,0.4759549702649799,,
029,1,390,416.5957,3A,0.2661999999999693,0,0.5358607827649798,,
029,1,390,417.3282,3B,0.066599999999994,0,0.4620193140149799,,
029,1,390,417.5947,3A,0.2667999999999892,0,0.59303090776498,,
029,1,390,418.1277,6A,0.3665000000000304,0,0.6000871236740709,,
029,1,390,418.1614,9A,0.0331999999999652,0,0.6672925327649801,,
029,1,390,418.4284,5B,0.2336999999999989,0,0.6881511756221227,,
029,1,390,418.5281,2B,0.0998000000000161,0,0.43674486609831337,,
029,1,390,418.8279,5A,0.3000000000000113,0,0.3235653105427578,,
029,1,390,418.9616,7B,0.0327000000000339,0,0.4003475327649799,,
029,1,390,419.0942,7A,0.0335999999999785,0,0.34321853276497993,,
029,1,390,419.4941,4B,0.2328999999999723,0,0.2535613964013436,,
029,1,390,419.6939,4A,0.1664000000000101,0,0.22154203276497997,,
029,1,390,419.9938,1B,0.03389999999996,0,,,
