ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
032,1,0,510,510.0216,2B,0.1999999999999886,0,0.1731205313614781,0.0,3.314938024744608,1.0,0.0,0,0,0.02159999999997808
032,1,0,510,510.3228,8B,1.665300000000002,1,0.17671930136147815,1.3668000000000098,6.855217616139562,3.0,0.0,0,0,0.32279999999997244
032,1,0,510,513.0196,PB,2.348100000000045,0,-0.34070361189694887,0.0,3.0966161917661057,0.0,0.0,0,0,3.0195999999999685
032,1,0,510,516.0244,4B,0.1276000000000294,0,-0.022834075781379002,0.0,6.255554130846475,2.0,-1.0,0,1,6.024400000000014
032,1,0,510,516.4193,2B,0.2680000000000291,0,0.10905253136147819,0.0,3.3394522384911687,1.0,0.0,0,0,6.419300000000021
032,1,0,510,516.7521,5B,0.2002999999999701,0,0.15198944802814487,0.0,4.979053587895123,2.0,0.0,1,0,6.752100000000041
032,1,0,510,517.152,6A,0.4666999999999461,0,0.2150368885043353,0.0,4.86259872884746,2.0,1.0,0,0,7.152000000000044
032,1,0,510,517.6187,9B,0.3664999999999736,0,0.2651176449978417,0.0,6.381021546685289,3.0,1.0,0,0,7.61869999999999
032,1,0,510,518.1853,5B,0.2332999999999856,0,0.2644017813614782,0.0,4.976317701967553,2.0,0.0,1,0,8.185299999999984
032,1,0,510,518.4517,7B,0.0999000000000478,0,0.34876178136147823,0.0,7.846265631753096,3.0,-1.0,0,0,8.45169999999996
032,1,0,510,518.9849,2B,0.2004999999999199,0,0.2534438646948114,0.0,3.2922616176908934,1.0,0.0,0,0,8.984900000000039
032,1,0,510,519.1854,7B,0.0665000000000191,0,0.22448353136147797,0.0,7.78225002257179,3.0,-1.0,0,0,9.185399999999959
032,1,0,510,519.6052,4B,0.3677999999999883,0,0.23226403136147813,0.0,6.369702881709029,2.0,-1.0,0,1,9.605199999999968
032,1,0,510,520.2727,5A,0.1329000000000633,0,0.21193478136147814,0.0,5.349798420240892,2.0,0.0,1,0,10.272699999999986
032,1,0,510,520.4056,2B,0.1999999999999318,0,0.26081369802814486,0.0,3.422174175972129,1.0,0.0,0,0,10.40560000000005
032,1,0,510,520.6389,5B,0.2663000000000011,0,0.23148996886147813,0.0,4.98444298571043,2.0,0.0,1,0,10.638900000000035
032,1,0,510,520.9052,8A,0.1001999999999725,0,0.36295994802814485,0.0,6.85345387035958,3.0,0.0,0,0,10.905200000000036
032,1,0,510,521.0054,5B,0.1001999999999725,0,0.35231194802814486,0.0,5.118559775570195,2.0,0.0,1,0,11.005400000000009
032,1,0,510,521.671,PB,0.5309999999999491,0,0.046032805171001986,0.0,3.316068061261057,0.0,0.0,0,0,11.67100000000005
032,1,0,510,523.171,7B,0.166599999999903,0,0.0288346813614782,0.0,8.015667668060079,3.0,-1.0,0,0,13.17100000000005
032,1,0,510,523.571,8A,0.1329999999999245,0,0.16039453136147813,0.0,7.0429814897782315,3.0,0.0,0,0,13.571000000000026
032,1,0,510,523.7714,5B,0.1333000000000765,0,0.19346815636147818,0.0,5.2861519780879025,2.0,0.0,1,0,13.771399999999971
032,1,0,510,523.9047,8B,0.4662999999999329,0,0.2629570313614781,0.0,6.937244134253184,3.0,0.0,0,0,13.904700000000048
032,1,0,510,524.4042,6A,0.2333000000000993,0,0.25018599564719246,0.0,4.9633240204916405,2.0,1.0,0,0,14.404199999999946
032,1,0,510,524.6375,9A,0.1333999999999378,0,0.25126065636147815,0.0,6.647426482789276,3.0,1.0,0,0,14.637500000000045
032,1,0,510,524.7709,6A,0.2002999999999701,0,0.2693587813614781,0.0,4.904440374073496,2.0,1.0,0,0,14.770899999999983
032,1,0,510,525.2366,8B,0.4009000000000924,0,0.2982037813614781,0.0,6.84911605589872,3.0,0.0,0,0,15.236599999999953
032,1,0,510,525.8366,7B,0.1010999999999739,0,0.30818094802814494,0.0,7.9159857080962786,3.0,-1.0,0,0,15.836599999999976
032,1,0,510,526.1367,4B,0.3667000000000371,0,0.2634385995432963,0.0,6.371903174094585,2.0,-1.0,0,1,16.13670000000002
032,1,0,510,527.3935,1B,0.3641000000000076,0,-0.07698985500215824,0.0,5.215397821667361,1.0,-1.0,1,0,17.393500000000017
032,1,0,510,527.7576,4A,0.1000999999999976,0,0.05744478136147809,0.0,6.755355666016559,2.0,-1.0,0,0,17.757600000000025
032,1,0,510,528.0579,2A,0.1998999999999569,0,0.18823278136147825,0.0,5.407144762946767,1.0,0.0,0,0,18.057900000000018
032,1,0,510,528.3245,5B,0.2666000000000394,0,0.29987028136147814,0.0,4.8536137912094235,2.0,0.0,1,0,18.324499999999944
032,1,0,510,529.09,PB,2.070799999999963,1,-0.3107920407244114,0.0,2.6101671435538325,0.0,0.0,0,0,19.090000000000032
032,1,0,510,534.587,2A,0.1318999999999732,0,0.07550228136147821,0.0,3.8909817781043055,1.0,0.0,0,0,24.58699999999999
032,1,0,510,534.7417,2B,0.2131999999999152,0,0.2130668527900497,0.0,3.425340978692816,1.0,0.0,0,0,24.741700000000037
032,1,0,510,534.9881,4B,0.2334999999999354,0,0.2523832813614781,0.0,6.461151274158559,2.0,-1.0,0,1,24.98810000000003
032,1,0,510,535.7214,6A,0.2772999999999683,0,0.2878860035837003,0.0,4.761559995257128,2.0,1.0,0,0,25.721400000000017
