ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
003,1,0,540,540.0287,7A,0.4664000000000214,0,0.09249863675415587,0.0,7.912011292196385,3.0,-1.0,,
003,1,0,540,540.3952,2A,0.3999999999999772,0,0.13952835266324684,0.0,3.366542293606537,1.0,0.0,,
003,1,0,540,540.8289,2B,0.6003000000000611,0,0.4558953109965799,0.0,2.8735366133275146,1.0,0.0,,
003,1,0,540,541.662,9A,0.2661999999999125,0,0.6902936651632468,0.0,6.241231421580451,3.0,1.0,,
003,1,0,540,541.9282,6A,0.1665000000000418,0,0.7564618276632469,0.0,4.496029880131876,2.0,1.0,,
003,1,0,540,543.9935,3A,1.0002999999999247,0,0.5313742943299133,0.0,2.7615987131109776,1.0,1.0,,
003,1,0,540,545.6588,PB,3.524599999999964,2,-0.5685643783150142,0.0,2.743318407326595,0.0,0.0,,
003,1,0,540,551.368,2A,0.1010999999999739,0,-0.6101003973367531,0.0,3.5916739098295927,1.0,0.0,,
003,1,0,540,551.8359,5B,0.1992999999999938,0,-0.15068952233675323,0.0,4.818509437830504,2.0,0.0,,
003,1,0,540,553.3494,PB,0.0928000000000111,0,0.17041910266324672,0.0,2.83854195202386,0.0,0.0,,
003,1,0,540,554.1696,2B,0.3657000000000607,0,0.22586395493597405,0.0,3.1971095171306945,1.0,0.0,,
003,1,0,540,554.5353,8A,2.1989999999999554,0,0.3018121064511255,0.1660000000000534,6.730679241122964,3.0,0.0,,
003,1,0,540,558.5673,2B,0.2666999999999007,0,0.5523494776632467,0.1339000000000395,2.915769218479279,1.0,0.0,,
003,1,0,540,559.067,8A,0.2658999999999878,0,0.36131691516324677,0.16650000000004161,6.41876059791715,3.0,0.0,,
003,1,0,540,559.3329,2B,0.1005999999999858,0,0.3760133943299134,0.0,2.999456317680225,1.0,0.0,,
003,1,0,540,559.4664,8A,0.0667999999999438,0,0.3837548185723376,0.0665999999999939,6.451025557380806,3.0,0.0,,
003,1,0,540,560.1332,4B,1.399499999999989,0,0.3049190848061039,0.0,5.893511809673261,2.0,-1.0,,
003,1,0,540,561.5989,7B,0.3996000000000776,0,0.3983146859965802,0.0,7.381074327045813,3.0,-1.0,,
003,1,0,540,562.1965,1B,0.2676000000000158,0,0.33957316516324676,0.0,5.07998733858566,1.0,-1.0,,
003,1,0,540,563.3629,2B,0.4685000000000627,0,0.5566969062346753,0.0,3.063467069081606,1.0,0.0,,
003,1,0,540,563.9981,3A,0.3307999999999538,0,0.6205452276632467,0.0,2.8771888319455656,1.0,1.0,,
003,1,0,540,564.9283,6A,0.4334999999999809,0,0.4979154199709391,0.0,4.681111754045078,2.0,1.0,,
003,1,0,540,565.4626,8B,0.1666000000000167,0,0.3534435276632468,0.0,6.558305605837248,3.0,0.0,,
003,1,0,540,565.6958,5B,0.300200000000018,0,0.2999805609965801,0.0,4.728882635677643,2.0,0.0,,
003,1,0,540,565.996,8A,0.0664000000000442,0,0.31332897766324663,0.0,6.491235099403108,3.0,0.0,,
003,1,0,540,566.0624,5B,0.0997999999999592,0,0.3962032276632468,0.0,4.75560409863957,2.0,0.0,,
003,1,0,540,566.3289,8A,2.066100000000006,1,0.5084234695987306,1.099799999999958,6.2284851659284035,3.0,0.0,,
003,1,0,540,569.2609,7A,0.232499999999959,0,0.45924837052038964,0.0,7.888481409571861,3.0,-1.0,,
003,1,0,540,569.8277,4B,0.1998999999999569,0,0.2870787276632468,0.0,5.976914932750685,2.0,-1.0,,
