ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
012,0,0,250,250.013,PB,1.3135000000000048,0,-0.726261352697025,0.0,1.9897144278485162,0.0,0.0,,
012,0,0,250,251.149,4A,0.0992999999999995,0,-0.5577912832525804,0.0,6.40081992627562,2.0,-1.0,,
012,0,0,250,251.2817,5A,0.2310999999999978,0,-0.40688773563353287,0.0,5.006472219178782,2.0,0.0,,
012,0,0,250,251.5128,5B,0.5013000000000147,0,-0.2922778165859138,0.0,4.828785537873173,2.0,0.0,,
012,0,0,250,252.0791,5A,0.3332999999999799,0,-0.21257834991924707,0.0,4.988999006731332,2.0,0.0,,
012,0,0,250,252.4124,5B,0.1998000000000104,0,-0.12456503325258043,0.0,4.86722444883866,2.0,0.0,,
012,0,0,250,252.6122,8B,0.0668000000000006,0,-0.08257019991924708,0.0,6.6024888175821115,3.0,0.0,,
012,0,0,250,252.679,5B,0.066299999999984,0,-0.12580219991924713,0.0,4.993676093130159,2.0,0.0,,
012,0,0,250,252.7453,8B,0.0666000000000224,0,-0.14929319991924694,0.0,6.597203528538495,3.0,0.0,,
012,0,0,250,252.8119,5B,0.133199999999988,0,-0.15401219991924714,0.0,4.907330286549238,2.0,0.0,,
012,0,0,250,252.9451,8B,0.099899999999991,0,-0.11634711658591379,0.0,6.599220236701843,3.0,0.0,,
012,0,0,250,253.3452,9B,0.1330999999999846,0,-0.0369295749192472,0.0,6.791001320480515,3.0,1.0,,
012,0,0,250,253.6451,4B,0.0664999999999906,0,-0.15488944991924714,0.0,5.871168968619403,2.0,-1.0,,
012,0,0,250,253.7116,7A,0.1338999999999828,0,-0.19670632491924706,0.0,7.87262914485074,3.0,-1.0,,
012,0,0,250,253.9784,4A,0.0996000000000094,0,-0.1257894499192472,0.0,6.354968176648735,2.0,-1.0,,
012,0,0,250,254.078,1B,0.1661000000000001,0,-0.16695534991924701,0.0,4.505871942993135,1.0,-1.0,,
012,0,0,250,254.5102,PB,3.1813999999999965,0,-0.8213354173748685,0.0,2.150674913498799,0.0,0.0,,
012,0,0,250,259.501,5B,0.0542000000000371,0,-0.37986494991924713,0.0,4.786221694599616,2.0,0.0,,
012,0,0,250,259.6204,8A,0.0670999999999821,0,-0.4659586999192472,0.0,6.619783016943355,3.0,0.0,,
012,0,0,250,259.9874,9A,0.3657000000000039,0,-0.35861199537379257,0.0,6.944604170718705,3.0,1.0,,
012,0,0,250,260.4534,5B,0.3998000000000274,0,-0.18603378325258046,0.0,4.807486826941724,2.0,0.0,,
012,0,0,250,260.8532,8A,0.2554999999999836,0,-0.11272944991924708,0.0,6.596605128387694,3.0,0.0,,
012,0,0,250,261.6747,9A,0.0669000000000323,0,0.06843805008075288,0.0,6.635082006951695,3.0,1.0,,
012,0,0,250,261.7416,6A,0.3333000000000083,0,0.027543800080752835,0.0,4.927478013322393,2.0,1.0,,
012,0,0,250,262.0749,9B,0.1995000000000004,0,0.03600555008075309,0.0,6.841738219381746,3.0,1.0,,
012,0,0,250,262.3078,9A,0.233600000000024,0,0.02394847865218159,0.0,6.622066215110889,3.0,1.0,,
012,0,0,250,262.5748,5B,0.3661000000000172,0,0.019957368262571086,0.0,4.833535912731844,2.0,0.0,,
012,0,0,250,262.9409,8A,0.1666999999999916,0,-0.04641234991924725,0.0,6.670297311950966,3.0,0.0,,
012,0,0,250,263.2408,5A,0.2001999999999952,0,-0.12173461658591378,0.0,5.016222906166026,2.0,0.0,,
012,0,0,250,263.5415,7B,0.1323000000000433,0,-0.0013325749192470981,0.0,7.358998257518077,3.0,-1.0,,
012,0,0,250,264.141,4A,0.0991999999999961,0,-0.1810799499192471,0.0,6.315570443974976,2.0,-1.0,,
012,0,0,250,264.5076,1A,0.1656999999999584,0,-0.07798904991924709,0.0,5.2165437104000265,1.0,-1.0,,
012,0,0,250,264.8067,4B,0.1335000000000263,0,-0.024926574919247213,0.0,5.838554829201053,2.0,-1.0,,
012,0,0,250,264.9402,7A,0.199799999999982,0,-0.022305699919247062,0.0,7.824906426587867,3.0,-1.0,,
012,0,0,250,265.4399,9A,0.1332999999999629,0,-0.014848074919247112,0.0,6.630219274394337,3.0,1.0,,
012,0,0,250,265.5732,6A,0.16700000000003,0,0.13915285008075284,0.0,4.869219552794311,2.0,1.0,,
012,0,0,250,265.7731,3A,0.4662000000000148,0,0.12262387150932444,0.0,3.146833984794376,1.0,1.0,,
012,0,0,250,266.3726,9A,0.1997000000000071,0,0.12196480008075294,0.0,6.568301896304393,3.0,1.0,,
012,0,0,250,266.706,5B,0.3336999999999648,0,0.1510805000807529,0.0,4.8138479316218525,2.0,0.0,,
012,0,0,250,267.438,PB,2.250699999999995,1,-0.5989840669405238,0.0,1.9958326924068053,0.0,0.0,,
012,0,0,250,270.3503,6A,0.2001999999999952,0,-0.2164625332525805,0.0,4.869612026870904,2.0,1.0,,
012,0,0,250,270.6499,5A,0.1336999999999761,0,-0.1985561999192471,0.0,4.996791414328845,2.0,0.0,,
012,0,0,250,270.884,2A,0.1327999999999747,0,-0.2924741999192471,0.0,3.424301722566863,1.0,0.0,,
012,0,0,250,271.15,4B,0.1664000000000101,0,-0.27015654991924704,0.0,5.8260351002843,2.0,-1.0,,
012,0,0,250,271.3835,7A,0.1660999999999717,0,-0.24206504991924702,0.0,8.124219617443696,3.0,-1.0,,
012,0,0,250,271.8828,7B,0.1339000000000396,0,-0.3229193249192471,0.0,7.343577875528248,3.0,-1.0,,
012,0,0,250,272.2163,9A,0.0996999999999843,0,-0.020699783252580223,0.0,6.657101286972664,3.0,1.0,,
012,0,0,250,272.4492,6A,0.1336000000000012,0,-0.03785632491924712,0.0,4.940955229528379,2.0,1.0,,
012,0,0,250,272.6159,6B,0.2667000000000143,0,-0.045422762419247004,0.0,40.81734359959162,2.0,1.0,,
012,0,0,250,272.9155,3B,0.2665000000000077,0,0.28775186258075286,0.0,3.592446082277867,1.0,1.0,,
012,0,0,250,273.3491,8A,0.3992999999999824,0,0.3047491750807529,0.0,7.348848174863132,3.0,0.0,,
012,0,0,250,273.7484,5B,0.3668999999999869,0,0.25177018644438925,0.0,4.854690845971479,2.0,0.0,,
012,0,0,250,274.1153,8A,0.066599999999994,0,0.2508101750807529,0.0,6.630354648984773,3.0,0.0,,
012,0,0,250,275.781,5A,0.2339999999999804,0,0.21150412150932435,0.1673000000000114,5.0101391122836905,2.0,0.0,,
012,0,0,250,276.015,2B,0.4003000000000156,0,0.3298504667474195,0.0650999999999725,3.4159618481004883,1.0,0.0,,
012,0,0,250,276.4807,8A,0.9653000000000134,1,0.2994173287692775,1.2657999999999545,6.7256312401995535,3.0,0.0,,
012,0,0,250,278.613,5A,0.1988999999999805,0,0.2785415500807528,0.0,4.8772278869226575,2.0,0.0,,
012,0,0,250,278.8455,7B,0.2665000000000077,0,0.3457066125807529,0.0,8.167235021178282,3.0,-1.0,,
012,0,0,250,279.145,5A,0.3332000000000334,0,0.24454070008075304,0.0,4.859855174680307,2.0,0.0,,
012,0,0,250,279.5117,8A,0.1674999999999613,0,0.3246370500807529,0.0,6.558537028767409,3.0,0.0,,
