ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
008,0,0,260,260.1069,PB,8A,1,0.6227000000000089,86.0856250179556,,
008,0,0,260,261.4301,8A,9A,1,0.09940000000000282,4.6554460036681995,,
008,0,0,260,261.7964,9A,6A,1,0.03280000000000882,0.13567652231675154,,
008,0,0,260,261.8628,6A,9A,1,0.03300000000001546,0.27983452087623406,,
008,0,0,260,262.063,9A,5B,1,0.3328999999999951,5.872406447251123,,
008,0,0,260,262.5623,5B,8A,1,0.16669999999999163,0.021049538215748953,,
008,0,0,260,264.6625,8A,5B,1,0.03309999999999036,0.05081536883659865,,
008,0,0,260,264.7282,5B,8A,1,0.033999999999991815,0.016824251376856836,,
008,0,0,260,264.8616,8A,5B,1,0.033999999999991815,0.006713224980874344,,
008,0,0,260,264.9951,5B,8A,1,0.0332000000000221,0.03874039318368716,,
008,0,0,260,265.1948,8A,7B,1,0.06630000000001246,0.7374945860393112,,
008,0,0,260,265.5609,7B,2A,1,0.034100000000023556,0.12797158218665672,,
008,0,0,260,265.7616,2A,PB,1,0.5649999999999977,78.2857463713051,,
008,0,0,260,274.1342,PB,4B,1,0.5276000000000067,67.18573315095423,,
008,0,0,260,274.7887,4B,5A,1,0.15670000000000073,8.200886048955976,,
008,0,0,260,275.0453,5A,2B,1,0.03300000000001546,0.656629608501575,,
008,0,0,260,278.4771,1B,2A,1,0.23340000000001737,7.772485110716062,,
008,0,0,260,278.877,2A,5A,1,0.06680000000000064,2.5384808500900746,,
008,0,0,260,279.1106,5A,5B,1,0.03380000000004202,0.5110973114445301,,
008,0,0,260,279.444,5B,PB,1,0.4652999999999565,78.0830696126626,,
008,0,0,260,284.1151,PB,1B,1,0.47910000000001673,60.93194808072166,,
008,0,0,260,284.7443,1B,7A,1,0.10349999999999682,6.818236861355821,,
008,0,0,260,284.8746,7A,4A,1,0.2606999999999857,9.136178502009393,,
008,0,0,260,285.6295,4A,9A,1,0.26729999999997744,25.91250650875625,,
008,0,0,260,285.9628,9A,6A,1,0.03440000000000509,0.6068737427599795,,
008,0,0,260,286.0967,6A,6B,1,0.03570000000001983,1.5516866355301118,,
008,0,0,260,286.1627,6B,9B,1,0.03350000000000364,1.5864808826618644,,
008,0,0,260,286.2294,9B,6B,1,0.03429999999997335,0.3984066535016737,,
