ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
008,0,60,60.10587,6B,0.3329099999999982,0,0.517390752021689,,
008,0,60,60.3392,3B,0.2344000000000008,0,0.5383219127359747,,
008,0,60,60.37368,6B,0.0319399999999987,0,0.5810616270216893,,
008,0,60,60.67225,3A,0.2999399999999994,0,0.49376973813280006,,
008,0,60,60.9057,3B,0.2002600000000001,0,0.5490247103550222,,
008,0,60,61.23866,6B,0.2997599999999991,0,0.42008746035502226,,
008,0,60,61.53903,8B,0.0339799999999996,0,0.5325086270216892,,
008,0,60,61.63861,8A,0.0341499999999967,0,0.574103627021689,,
008,0,60,62.13937,7B,0.1991100000000045,0,0.5059103542944162,,
008,0,60,62.33907,8A,0.2013600000000011,0,0.2914932103550223,,
008,0,60,62.37333,5B,0.03228,0,0.25833062702168874,,
008,0,60,62.9386,6A,0.2338000000000022,0,0.2441684841645461,,
008,0,60,63.10477,9B,0.1659599999999983,0,0.20920512702168886,,
008,0,60,64.23871,5B,0.0671900000000107,0,0.2926286270216889,,
008,0,60,64.37219,8A,0.1318399999999968,0,0.3417945020216888,,
008,0,60,64.60535,5A,0.1657499999999885,0,0.41165412702168896,,
008,0,60,64.93824,8A,0.1333900000000056,0,0.2710928770216888,,
008,0,60,64.9715,5B,0.0333100000000001,0,0.34365012702168896,,
008,0,60,65.2057,7B,0.0663599999999888,0,0.5181268770216889,,
008,0,60,65.57151,7A,0.0677900000000022,0,0.45871946035502215,,
008,0,60,65.83778,4A,0.0332500000000095,0,0.4371406270216891,,
008,0,60,66.20583,5B,0.1327999999999889,0,0.16607050202168905,,
008,0,60,66.23695,8B,0.034150000000011,0,0.4311591270216888,,
008,0,60,66.50368,9A,0.265749999999997,0,0.48153450202168885,,
008,0,60,66.53685,6A,0.0332599999999985,0,0.4795141270216887,,
008,0,60,66.57011,9A,0.0336000000000069,0,0.4724576270216887,,
008,0,60,66.60371,6A,0.032989999999998,0,0.522429627021689,,
008,0,60,66.6367,9A,0.0338299999999947,0,0.526549627021689,,
008,0,60,66.70408,6A,0.0661199999999979,0,0.4762796270216889,,
008,0,60,66.73665,9A,0.0334700000000083,0,0.4931026270216887,,
008,0,60,66.87046,6A,0.1335100000000011,0,0.466342377021689,,
008,0,60,66.93684,9A,0.0665399999999891,0,0.488837627021689,,
008,0,60,67.13712,3A,0.200010000000006,0,0.5736358770216888,,
008,0,60,67.17018,6A,0.0341700000000031,0,0.4792166270216889,,
