ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
020,0,1,480,480.0166,PB,3.224899999999991,0,-0.3449872404712074,0.0,2.5585480186107104,0.0,0.0,,
020,0,1,480,485.7936,1B,0.1047999999999547,0,-0.1300483778338447,0.0,4.377127772064578,1.0,-1.0,,
020,0,1,480,486.3643,7B,0.9330999999999676,0,0.022019657880441055,0.0,7.035632642308996,3.0,-1.0,,
020,0,1,480,487.4644,8B,0.2659999999999627,0,0.18660680966615534,0.0,6.724619380807573,3.0,0.0,,
020,0,1,480,487.7977,6A,0.5994999999999777,1,0.4806387282267614,0.4007000000000286,4.234685777855126,2.0,1.0,,
020,0,1,480,489.2637,4B,0.165800000000047,0,0.7694801221661552,0.0,5.6550934031775375,2.0,-1.0,,
020,0,1,480,490.7279,PB,1.9505000000000337,1,-0.15869150955427486,0.0,2.384261969528304,0.0,0.0,,
020,0,1,480,496.6761,1B,0.0709999999999695,0,-0.13736737783384476,0.0,4.414138367801915,1.0,-1.0,,
020,0,1,480,497.2641,5B,0.1625000000000227,0,0.12517162216615532,0.0,4.35683027039767,2.0,0.0,,
020,0,1,480,497.8248,PB,4.297500000000014,0,-0.35913357240398036,0.0,2.151824434808165,0.0,0.0,,
020,0,1,480,503.3541,4B,0.1819999999999595,0,-0.2960289492624161,0.0,5.613948623745185,2.0,-1.0,,
020,0,1,480,503.8014,5B,0.2337999999999738,0,0.038641979309012475,0.0,4.247751988962027,2.0,0.0,,
020,0,1,480,504.0682,6A,0.3011999999999943,0,0.1857670110550442,0.0,4.1318664869720125,2.0,1.0,,
020,0,1,480,504.5017,7A,0.2332999999999856,0,0.29270190788044104,0.0,7.298813270005144,3.0,-1.0,,
020,0,1,480,504.8343,4B,1.266900000000021,1,0.3178607537451026,1.0009000000000003,5.658350241612473,2.0,-1.0,,
020,0,1,480,506.201,5B,0.1336000000000012,0,0.4235558721661552,0.0,4.343626166855759,2.0,0.0,,
020,0,1,480,506.4007,8B,0.7322000000000344,1,0.44229700852979176,0.5319000000000067,6.248348215532956,3.0,0.0,,
020,0,1,480,507.1329,5B,0.199799999999982,0,0.5035333721661553,0.0,4.340940911674089,2.0,0.0,,
020,0,1,480,507.3997,6A,0.1661000000000285,0,0.5794624221661554,0.0,4.1911989677901165,2.0,1.0,,
020,0,1,480,507.6325,9B,0.2006999999999834,0,0.5126212888328221,0.0,6.088225670921555,3.0,1.0,,
020,0,1,480,508.0322,3B,0.2006999999999834,0,0.5231677054994884,0.0,2.9685074557023015,1.0,1.0,,
020,0,1,480,508.3659,4B,0.1324999999999931,0,0.6237947471661552,0.0,5.909299305105091,2.0,-1.0,,
020,0,1,480,508.5652,1B,0.2993999999999914,0,0.6070003443883775,0.0,4.56333407341677,1.0,-1.0,,
020,0,1,480,508.9978,PB,0.3695999999999912,0,0.05061618098968474,0.0,2.5297715378120182,0.0,0.0,,
