ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
034,1,1,320,320.1154,5A,8A,1,0.033599999999978536,0.5306571962042081,,
034,1,1,320,320.3151,8A,8B,1,0.06720000000001392,0.625886187830643,,
034,1,1,320,329.0448,8B,7B,1,0.2669999999999959,6.993073757861284,,
034,1,1,320,329.4449,7B,4B,1,0.0333999999999719,1.919337979862858,,
034,1,1,320,329.8444,4B,4A,1,0.06689999999997553,0.3876309624775294,,
034,1,1,320,330.0443,4A,8A,1,0.1997000000000071,13.254687513708728,,
034,1,1,320,331.5315,3B,3A,1,0.024600000000020827,1.0521094442595498,,
034,1,1,320,331.7077,3A,6A,1,0.280399999999986,12.679656346041199,,
034,1,1,320,332.4874,6A,7B,1,0.9336000000000126,26.7170933249321,,
034,1,1,320,333.5537,7B,4B,1,0.033799999999985175,0.9894976641110107,,
034,1,1,320,333.9536,4B,1A,1,0.1664000000000101,6.473461368957871,,
034,1,1,320,334.6533,1A,5A,1,0.19990000000001373,8.173806469961953,,
034,1,1,320,334.9866,5A,8A,1,0.03370000000001028,0.8975433014427749,,
034,1,1,320,335.5202,8A,4B,1,0.09960000000000946,1.3098590142826367,,
034,1,1,320,335.9196,4B,2A,1,0.3663999999999987,9.318193582221772,,
034,1,1,320,336.7527,2A,2B,1,0.03309999999999036,0.27895441279796884,,
034,1,1,320,337.6524,2B,2A,1,0.09969999999998436,2.009037678860821,,
034,1,1,320,338.6185,2A,7A,1,0.26660000000003947,20.966600445385726,,
034,1,1,320,339.0184,7A,1A,1,0.06610000000000582,1.6500285648339537,,
034,1,1,320,339.4848,1A,4B,1,0.33310000000000173,7.0323164399815585,,
034,1,1,320,340.1178,4B,7B,1,0.03340000000002874,0.6045902343917426,,
034,1,1,320,340.2841,7B,5A,1,0.16689999999999827,6.12315095483607,,
034,1,1,320,340.8185,5A,8B,1,0.032300000000020646,0.6260535501325073,,
034,1,1,320,341.3173,8B,2A,1,0.03340000000002874,0.07768828137067274,,
034,1,1,320,341.7171,2A,5A,1,0.066599999999994,0.774377825200542,,
034,1,1,320,342.6165,5A,2A,1,0.06680000000000064,0.3642538923175209,,
034,1,1,320,343.1162,2A,5B,1,0.03370000000001028,0.043401789798348744,,
034,1,1,320,343.583,5B,2A,1,0.033699999999953434,0.6856642153473267,,
034,1,1,320,343.9165,2A,1B,1,0.2995999999999981,23.938582923722674,,
034,1,1,320,344.3162,1B,4B,1,0.2329000000000292,0.4039828337718377,,
034,1,1,320,347.8665,3A,3B,1,0.025700000000028922,0.3877528459951307,,
034,1,1,320,348.3802,3B,2B,1,0.33389999999997144,37.822914383632884,,
034,1,1,320,348.8619,2B,5B,1,0.02400000000000091,0.32280739252616897,,
034,1,1,320,349.2253,5B,8B,1,0.024299999999982447,0.08878776887359585,,
034,1,1,320,349.3548,8B,5B,1,0.026299999999991996,0.16341012457721305,,
034,1,1,320,349.4581,5B,8B,1,0.02600000000001046,0.07912675508551092,,
