ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
017,0,0,540,541.7187,PB,1.3768999999999778,1,-0.008964879903118941,0,3.1308915064835947,0.0,0.0,0,0,1.7187000000000126
017,0,0,540,546.1334,4B,0.1514999999999418,0,-0.05064930450629342,0,6.416873833224805,2.0,-1.0,0,1,6.1334000000000515
017,0,0,540,546.2849,2A,0.1535000000000081,0,-0.17120970450629355,0,3.8764220184585283,1.0,0.0,0,0,6.284899999999993
017,0,0,540,547.2374,6A,0.3509000000000242,0,0.08052723120799218,0,4.671361392188514,2.0,1.0,0,1,7.23739999999998
017,0,0,540,547.5883,5B,0.1847000000000207,0,0.12042740977942083,0,5.0336374825884445,2.0,0.0,0,0,7.588300000000004
017,0,0,540,547.773,8A,0.1979000000000041,0,0.19242186216037313,0,7.660048712457372,3.0,0.0,0,0,7.773000000000025
017,0,0,540,547.9709,5B,0.1998999999999569,0,0.2335914454937064,0,5.373398109271492,2.0,0.0,0,0,7.970900000000029
017,0,0,540,548.1708,8A,0.1000999999999976,0,0.304464862160373,0,6.8688928045792,3.0,0.0,0,0,8.170799999999986
017,0,0,540,548.3708,4B,0.1998999999999569,0,0.3043478621603732,0,6.396588857389232,2.0,-1.0,0,1,8.370800000000031
017,0,0,540,548.6376,5A,0.2998999999999796,0,0.4263078066048175,0,6.044118076411918,2.0,0.0,0,0,8.63760000000002
017,0,0,540,549.0412,2A,0.1204000000000178,0,0.44129179549370645,0,3.8118612948717496,1.0,0.0,0,0,9.041200000000003
017,0,0,540,549.3591,PB,4.260999999999967,0,-0.29791610511979044,0,2.4384900161106993,0.0,0.0,0,0,9.359100000000012
017,0,0,540,554.1106,7A,0.0781000000000631,0,-0.21984263783962685,0,8.127289384281239,3.0,-1.0,0,0,14.110599999999977
017,0,0,540,554.2463,5A,0.3659000000000105,0,-0.08718544086992992,0,4.840883258384491,2.0,0.0,0,0,14.24630000000002
