ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,0,600,601.4156,PB,2A,1,0.9503999999999451,83.95378122161563,,
020,0,0,600,602.5927,2A,8A,1,0.27530000000001564,9.251983950401353,,
020,0,0,600,603.0343,8A,6A,1,0.10079999999993561,6.387290777680445,,
020,0,0,600,603.4348,6A,3B,1,0.5324000000000524,12.5585759916422,,
020,0,0,600,605.6331,3B,5B,1,0.20089999999993324,37.36337715509424,,
020,0,0,600,606.0341,5B,PB,1,0.5982000000000198,69.22805762213596,,
020,0,0,600,611.7723,PB,4B,1,0.4436000000000604,62.29259769895968,,
020,0,0,600,612.709,4B,4A,1,0.16700000000003,0.2183264501268667,,
020,0,0,600,612.9761,4A,8A,1,0.133199999999988,6.256980446710298,,
020,0,0,600,613.1422,8A,5B,1,0.03350000000000364,1.630130947613317,,
020,0,0,600,615.376,5B,6A,1,0.09950000000003456,5.678280796825048,,
020,0,0,600,615.5753,6A,9B,1,0.03290000000004056,0.5639339314465079,,
020,0,0,600,619.9061,4A,PB,1,0.19920000000001892,41.15200914977825,,
020,0,0,600,623.8364,9A,8B,1,0.5005999999999631,3.263413263397635,,
020,0,0,600,624.3701,8B,9B,1,0.1996000000000322,11.645773211361556,,
020,0,0,600,624.6363,9B,8B,1,0.3342999999999847,15.062049645982825,,
020,0,0,600,625.0028,8B,7B,1,0.46620000000007167,44.842211590346835,,
020,0,0,600,626.6356,7B,6B,1,0.6331000000000131,48.34689303779109,,
020,0,0,600,628.6359,6B,6A,1,0.1997000000000071,0.9681043950904371,,
020,0,0,600,629.0355,6A,3A,1,0.03350000000000364,0.6516404187322751,,
020,0,0,600,629.3356,3A,5B,1,0.2340000000000373,27.623377155912827,,
020,0,0,600,629.6022,5B,2B,1,0.06639999999993051,0.586713344382094,,
