ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
036,1,1,120,120.0248,2A,0.0682000000000044,0,0.14383752058480445,0.0,4.496250551921433,1.0,0.0,0,0,0.024799999999999045
036,1,1,120,120.391,4B,0.0668000000000006,0,0.15577645808480445,0.0,5.6910357869325345,2.0,-1.0,0,0,0.39100000000000534
036,1,1,120,121.4574,5B,0.1996999999999928,0,0.24778570808480446,0.0,4.70375370560423,2.0,0.0,0,0,1.457400000000007
036,1,1,120,121.7905,9A,0.0666000000000082,0,0.23725470808480442,0.0,6.3882952307863965,3.0,1.0,0,1,1.7904999999999944
036,1,1,120,122.4232,3A,0.567300000000003,0,0.27925420808480445,0.0,3.4011668476043804,1.0,1.0,0,0,2.4231999999999942
036,1,1,120,122.9905,9B,0.0995000000000061,0,0.3113093747514711,0.0,6.407720873330852,3.0,1.0,0,0,2.9904999999999973
036,1,1,120,123.09,3A,0.099899999999991,0,0.31662437475147126,0.0,2.7933383737527695,1.0,1.0,0,0,3.0900000000000034
036,1,1,120,123.1899,9B,0.0665000000000048,0,0.2791629580848044,0.0,6.488812835876035,3.0,1.0,0,0,3.1898999999999944
036,1,1,120,123.3562,5B,0.5670999999999964,0,0.23859767867303971,0.0,4.762525902217001,2.0,0.0,0,0,3.356200000000001
036,1,1,120,123.9563,2B,0.4994999999999976,0,0.21982527475147115,0.0,3.071056950582395,1.0,0.0,0,0,3.956299999999999
036,1,1,120,124.4558,2A,0.4331999999999993,0,0.2691380927001891,0.0,3.3959078212319636,1.0,0.0,0,0,4.455799999999996
036,1,1,120,124.9557,7A,0.1998000000000104,0,0.12792545808480446,0.0,7.749513747131188,3.0,-1.0,1,0,4.955699999999993
036,1,1,120,125.2559,2B,0.2340000000000088,0,0.03571606522766161,0.0,2.76768887504483,1.0,0.0,0,0,5.255899999999997
036,1,1,120,125.7556,6A,0.2670999999999992,0,0.22799712913743608,0.0,4.49702456092574,2.0,1.0,1,0,5.755600000000001
036,1,1,120,126.955,6B,0.2000000000000028,0,0.31872895808480445,0.0,4.334617700854265,2.0,1.0,1,0,6.954999999999998
036,1,1,120,127.2543,9B,0.3002000000000038,0,0.30288476364036004,0.0,5.724449962457799,3.0,1.0,0,0,7.254300000000001
036,1,1,120,127.5545,6A,0.066599999999994,0,0.35250820808480443,0.0,4.070874635956988,2.0,1.0,1,0,7.554500000000004
036,1,1,120,127.6211,9B,0.1003000000000042,0,0.35465187475147103,0.0,5.948049149511959,3.0,1.0,0,0,7.621099999999998
036,1,1,120,127.7214,6A,0.0995999999999952,0,0.3360513747514711,0.0,4.088572412176922,2.0,1.0,1,0,7.721400000000003
036,1,1,120,127.821,9B,0.2005000000000052,0,0.35354445808480456,0.0,5.964075715746247,3.0,1.0,0,0,7.820999999999998
