ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
022,0,60,65.86041,PB,1B,1,0.28928999999999405,,,,
022,0,60,66.19417,1B,2A,1,0.06650000000000489,,,,
022,0,60,66.56091,2A,2B,1,0.03320999999999685,,,,
022,0,60,67.1944,2B,2A,1,0.03278999999999144,,,,
022,0,60,67.72713,2A,2B,1,0.06731999999999516,,,,
022,0,60,67.79445,2B,8A,1,0.03325999999999851,,,,
022,0,60,67.89319,8A,5B,1,0.03431999999999391,,,,
022,0,60,67.92751,5B,8A,1,0.03331000000000017,,,,
022,0,60,67.96082,8A,5B,1,0.03244000000000824,,,,
022,0,60,68.2608,5B,3A,1,0.06578000000000372,,,,
022,0,60,68.42699,3A,6A,1,0.03331000000000017,,,,
022,0,60,68.4603,6A,3A,1,0.0327699999999993,,,,
022,0,60,69.02676,3A,6A,1,0.03294000000001063,,,,
022,0,60,69.36119,6A,9A,1,0.03138000000001284,,,,
022,0,60,69.62591,9A,6A,1,0.03367999999998972,,,,
022,0,60,70.35926,6A,8B,1,0.06686999999999443,,,,
022,0,60,70.72598,8B,5B,1,0.03462999999999283,,,,
022,0,60,71.02674,5B,5A,1,0.032960000000002765,,,,
022,0,60,71.35947,5A,5B,1,0.23264999999999247,,,,
022,0,60,72.05871,5B,5A,1,0.2330999999999932,,,,
022,0,60,72.29181,5A,4B,1,0.16692000000000462,,,,
022,0,60,73.99164,4B,5A,1,0.13365000000000293,,,,
022,0,60,77.39078,5A,5B,1,0.06671000000000049,,,,
022,0,60,79.65649,5B,8A,1,0.03327999999999065,,,,
022,0,60,79.68977,8A,5A,1,0.033590000000003783,,,,
022,0,60,80.22294,5A,PB,1,0.7325500000000034,,,,
022,0,60,82.0644,PB,4B,1,0.4243799999999993,,,,
022,0,60,82.48878,4B,2B,1,0.16692999999999358,,,,
022,0,60,82.65571,2B,5A,1,0.03271999999999764,,,,
022,0,60,83.85503,5A,7B,1,0.033619999999999095,,,,
022,0,60,84.43049,7B,7A,1,0.024119999999996367,,,,
022,0,60,84.70821,7A,4A,1,0.033340000000009695,,,,
022,0,60,84.74155,4A,PB,1,0.6324699999999979,,,,
022,0,60,86.05208,PB,7A,1,0.36158999999999253,,,,
022,0,60,86.6532,7A,5A,1,0.03405999999999665,,,,
022,0,60,86.95351,5A,5B,1,0.03287000000000262,,,,
022,0,60,87.28674,5B,8B,1,0.03337000000000501,,,,
022,0,60,88.4193,8B,5B,1,0.03243999999999403,,,,
022,0,60,88.45174,5B,8B,1,0.06726000000000454,,,,
