ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
021,0,1,350,350.0742,PB,4B,1,0.5781999999999812,97.79678842831206,,
021,0,1,350,350.6776,4B,2A,1,0.026800000000037016,4.542384429307003,,
021,0,1,350,350.73,2A,2B,1,0.16100000000000136,9.594629395402357,,
021,0,1,350,351.0573,2B,5B,1,0.03390000000001692,0.4520083282766123,,
021,0,1,350,351.6906,5B,8B,1,0.03309999999999036,0.3219382912510298,,
021,0,1,350,352.9366,8B,PB,1,0.4966999999999757,116.38148527655046,,
021,0,1,350,359.1683,PB,4B,1,0.39100000000001955,90.59581951603927,,
021,0,1,350,359.5888,4B,2B,1,0.20300000000003138,14.135588677343453,,
021,0,1,350,359.8199,2B,8A,1,0.02709999999996171,0.9073515384222848,,
021,0,1,350,359.9347,8A,5B,1,0.02869999999995798,0.6467166776491737,,
021,0,1,350,360.4232,5B,2A,1,0.06729999999998881,4.038133942690475,,
021,0,1,350,360.5232,2A,7B,1,0.23380000000003065,18.665584053217856,,
021,0,1,350,360.8574,7B,7A,1,0.299000000000035,0.049883992301726465,,
021,0,1,350,362.1228,7A,7B,1,0.6650000000000205,0.8870421740340788,,
021,0,1,350,363.1222,7B,7A,1,0.13179999999999836,0.6725759921412475,,
021,0,1,350,363.5206,7A,7B,1,0.033799999999985175,0.09370067450127806,,
021,0,1,350,364.1219,7B,PB,1,0.6302000000000021,92.15748776369935,,
021,0,1,350,367.1913,PB,7A,1,0.42320000000000846,83.32002895144673,,
021,0,1,350,367.7183,7A,7B,1,0.3331999999999766,0.5248056565846575,,
021,0,1,350,368.1511,7B,8A,1,0.23340000000001737,12.571529442271705,,
021,0,1,350,368.517,8A,6A,1,0.36700000000001864,17.964910058354576,,
021,0,1,350,369.0171,6A,2B,1,0.26579999999995607,23.460278696345426,,
021,0,1,350,369.6192,2B,5A,1,0.03260000000000218,0.4023563189496624,,
021,0,1,350,369.8514,5A,5B,1,0.06599999999997408,0.9683885822489273,,
021,0,1,350,370.7155,5B,4B,1,0.23329999999998563,16.772806744656485,,
021,0,1,350,371.3155,4B,1A,1,0.16680000000002337,2.7024036077602815,,
021,0,1,350,371.5488,1A,4A,1,0.03309999999999036,0.4950574752350363,,
021,0,1,350,371.7487,4A,1A,1,0.06720000000001392,0.5104151621843798,,
021,0,1,350,373.0809,1A,2B,1,0.3673000000000002,41.56175293930786,,
021,0,1,350,373.8145,2B,5B,1,0.26659999999998263,7.837196875287337,,
021,0,1,350,374.8808,5B,2B,1,0.033699999999953434,0.2313833036124051,,
021,0,1,350,375.7474,2B,8B,1,0.09969999999998436,0.12006591305480985,,
021,0,1,350,376.0802,8B,5B,1,0.03350000000000364,0.27425296760104967,,
021,0,1,350,376.6463,5B,3A,1,0.2004000000000019,14.622222561953444,,
021,0,1,350,377.0793,3A,3B,1,0.06639999999998736,0.8561203890372511,,
021,0,1,350,377.379,3B,6B,1,0.0333999999999719,0.3698504947777117,,
021,0,1,350,377.8453,6B,6A,1,0.033799999999985175,0.25181697106110335,,
021,0,1,350,378.1455,6A,9B,1,0.10029999999994743,2.579350217479819,,
021,0,1,350,378.3461,9B,PB,1,0.6321000000000367,126.62269032540249,,
