ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
028,C,360,361.7883,7A,2.1240999999999985,1,0.3156692550468091,,,
028,C,360,369.2793,PB,1.5703000000000316,0,-0.1263609772638598,,,
028,C,360,369.7939,4A,0.0262000000000171,0,-0.37665669865689466,,,
028,C,360,369.9512,2A,0.1308999999999969,0,-0.2764810653235613,,,
028,C,360,369.9767,7B,0.0294000000000096,0,-0.30399386532356143,,,
028,C,360,370.4271,2B,0.2992999999999597,0,-0.0965714208791168,,,
028,C,360,370.6602,2A,0.0332000000000221,0,0.022909634676438584,,,
028,C,360,370.6934,7B,0.0337999999999851,0,0.03761213467643865,,,
028,C,360,370.8936,2A,0.0998000000000161,0,0.054469259676438675,,,
028,C,360,371.8722,PB,0.6217000000000326,0,0.10735220967643873,,,
028,C,360,372.6185,2A,0.3625000000000113,0,-0.07545476532356127,,,
028,C,360,372.9719,7A,0.2665000000000077,0,0.04792935689866091,,,
028,C,360,379.8743,PB,0.8947000000000003,0,0.008432720497334241,,,
028,C,360,380.3128,1B,0.0701999999999998,0,0.0166638013431053,,,
028,C,360,380.6241,5A,0.2488999999999919,0,0.10250491245421649,,,
028,C,360,380.6576,5B,0.033299999999997,0,0.10893113467643878,,,
028,C,360,381.2903,9B,0.1999000000000137,0,0.17270006324786727,,,
028,C,360,381.4902,9A,0.100400000000036,0,0.17298780134310535,,,
028,C,360,381.6233,6A,0.0333000000000538,0,0.18903763467643872,,,
028,C,360,381.6566,8B,0.0331999999999652,0,0.19377813467643867,,,
028,C,360,381.7233,5B,0.0670999999999821,0,0.21795563467643875,,,
028,C,360,381.8234,8B,0.1002000000000293,0,0.1373713013431054,,,
028,C,360,381.8571,2B,0.033299999999997,0,0.21269113467643863,,,
028,C,360,382.5902,5B,0.3666999999999802,0,0.2508951346764387,,,
028,C,360,382.6243,8B,0.0333999999999719,0,0.2131031346764387,,,
028,C,360,382.8246,5B,0.1998000000000388,0,0.24319746800977207,,,
028,C,360,382.924,8B,0.0996999999999843,0,0.2337408013431054,,,
028,C,360,382.9572,5B,0.033299999999997,0,0.24354463467643872,,,
028,C,360,382.9905,8B,0.0334000000000287,0,0.24962513467643865,,,
028,C,360,383.0573,5B,0.0669999999999504,0,0.2736346346764388,,,
028,C,360,383.1239,8B,0.0666000000000508,0,0.28006238467643874,,,
028,C,360,383.1575,5B,0.0330999999999903,0,0.32015113467643874,,,
028,C,360,383.3906,8B,0.2328999999999723,1,0.2733044203907244,,,
028,C,360,383.4235,5B,0.0343000000000301,0,0.31623713467643877,,,
028,C,360,383.7569,8B,0.3324000000000069,0,0.29648488467643874,,,
028,C,360,384.2559,4A,0.0998000000000161,0,0.24561588467643874,,,
028,C,360,389.3633,PB,0.7400000000000091,1,-0.10788358783665031,,,
028,C,360,389.8521,1B,0.0984000000000264,0,-0.05843736532356125,,,
028,C,360,389.9519,4B,0.1000999999999976,0,-0.046598865323561244,,,
028,C,360,389.9852,7A,0.2998000000000047,0,,,,
