ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
026,0,480,480.0022,7A,0.0337999999999851,0,0.07619615262500012,,
026,0,480,480.036,4A,0.0330999999999903,0,0.1461271526250001,,
026,0,480,481.1166,1A,0.0526000000000408,0,0.01936840262500006,,
026,0,480,481.4185,4A,0.2732999999999492,0,0.10791420262500004,,
026,0,480,481.6781,4B,0.2688000000000556,0,0.21050209706944456,,
026,0,480,482.4791,4A,0.2001000000000203,0,0.1384415692916665,,
026,0,480,482.5779,4B,0.1001999999999725,0,0.11335848595833342,,
026,0,480,482.6444,7A,0.0664000000000442,0,0.13594165262500013,,
026,0,480,482.6779,4B,0.0335999999999785,0,0.15863915262500017,,
026,0,480,482.9109,7A,0.2325999999999908,0,0.1336877240535715,,
026,0,480,482.9441,7B,0.0337999999999851,0,0.09594115262500003,,
026,0,480,482.9779,5A,0.0329000000000405,0,0.2824716526250004,,
026,0,480,483.0444,8A,0.0672999999999888,0,0.15404640262500013,,
026,0,480,483.1129,5A,0.065999999999974,0,0.12345215262500031,,
026,0,480,483.1441,8A,0.0337000000000102,0,0.08204765262500002,,
026,0,480,483.2108,5B,0.033299999999997,0,0.1199581526250002,,
026,0,480,483.2441,9A,0.0339999999999918,0,0.2500546526249998,,
026,0,480,484.7435,6A,1.2989000000000033,0,0.36545706288141033,,
026,0,480,485.21,4A,0.2001000000000203,0,0.5095110692916667,,
026,0,480,485.6766,6A,0.0331999999999652,0,0.49886415262499995,,
026,0,480,485.8429,9B,0.1328000000000315,0,0.3965730276249999,,
026,0,480,486.8764,6A,0.400100000000009,0,0.4764619383392858,,
026,0,480,497.952,PB,2.9869000000000483,1,-0.6673471936249998,,
026,0,480,498.5804,5A,0.0285000000000081,0,-0.38503184737500007,,
026,0,480,498.8267,2B,0.2504999999999882,0,-0.3557080348749999,,
026,0,480,499.3598,6A,0.2333999999999605,0,-0.16724720451785702,,
026,0,480,499.4591,6B,0.0332000000000221,0,-0.15737784737500005,,
026,0,480,499.759,6A,0.1665999999999599,0,-0.06064644737499991,,
026,0,480,499.8593,9A,0.1005000000000109,0,-0.00830468070833327,,
026,0,480,499.926,5B,0.0336000000000353,0,-0.12331284737499981,,
026,0,480,500.0925,8A,0.1000999999999976,0,0.043788652625000125,,
026,0,480,500.1265,5A,0.0327999999999519,0,0.12981515262499999,,
026,0,480,500.3925,7A,0.2327999999999974,0,-0.08137070451785718,,
026,0,480,500.7587,4B,0.3666000000000053,0,-0.02267825646590901,,
026,0,480,501.1249,9A,0.0996999999999843,0,0.024158319291666636,,
026,0,480,505.1241,6A,3.998200000000054,0,0.3491765609583334,,
026,0,480,505.5233,7A,0.0660000000000309,0,0.36004365262499993,,
026,0,480,505.5565,4B,0.0335999999999785,0,0.2898496526249996,,
026,0,480,505.9229,1B,0.2000999999999635,0,0.07475515262500017,,
026,0,480,506.4559,1A,0.100400000000036,0,0.0761556883392857,,
026,0,480,506.6229,4A,0.0337000000000102,0,-0.04141134737499996,,
026,0,480,508.0224,6A,0.7995000000000232,0,0.27265739262500005,,
026,0,480,508.389,5B,0.1326999999999998,0,0.38355190262500005,,
026,0,480,509.9857,PB,1.9517000000000169,0,-0.15907326959722212,,
