ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
029,1,1,360,360.0211,5A,0.2658999999999878,0,0.4047868184792657,0.0,4.665116731856641,2.0,0.0,1,0,0.021099999999989905
029,1,1,360,360.6211,2B,0.3992999999999824,0,0.5203019494316466,0.0,2.7980525516608346,1.0,0.0,1,0,0.6211000000000126
029,1,1,360,362.4539,7B,0.2327000000000225,0,0.3832293184792656,0.0,6.849548572747342,3.0,-1.0,0,0,2.453899999999976
029,1,1,360,362.7204,7A,0.2055000000000291,0,0.4456410327649801,0.0,7.288921898775312,3.0,-1.0,0,0,2.7203999999999837
029,1,1,360,364.0867,2B,0.099899999999991,0,0.2756555712265184,0.0,2.7452579572698803,1.0,0.0,1,0,4.0867000000000075
029,1,1,360,365.1194,7B,0.2010999999999967,0,0.39825578276497997,0.0,6.881453439682596,3.0,-1.0,0,0,5.119399999999985
029,1,1,360,365.453,8A,0.3663000000000238,0,0.3396181691286163,0.0,6.257984690844818,3.0,0.0,1,0,5.4529999999999745
029,1,1,360,365.8193,5B,0.5330000000000155,0,0.35912925151498,0.0,4.401030846930534,2.0,0.0,1,0,5.819299999999998
029,1,1,360,366.3855,6A,0.6996000000000322,0,0.3251057470506942,0.0,4.795180741540979,2.0,1.0,0,0,6.385499999999979
029,1,1,360,367.0851,9A,0.0670999999999821,0,0.38616103276498004,0.0,6.486726051634462,3.0,1.0,0,0,7.085100000000011
029,1,1,360,367.8279,5B,0.1668999999999982,0,0.37115453276497995,0.0,4.509330596553978,2.0,0.0,1,0,7.8279
029,1,1,360,367.9948,2B,0.1677000000000248,0,0.48194243276498006,0.0,2.8169085976030623,1.0,0.0,1,0,7.994799999999998
029,1,1,360,368.1951,5A,0.3328999999999951,0,0.48829983276498,0.0,4.577582655333968,2.0,0.0,1,0,8.195100000000025
