ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
021,0,1,420,420.0292,8B,0.0670999999999821,0,0.11482443619350335,0.0,6.308106015533145,3.0,0.0,0,0,0.029200000000003
021,0,1,420,420.0963,5B,0.7312000000000012,1,0.1974833680116852,0.2663000000000007,4.630187189617941,2.0,0.0,0,0,0.09629999999998518
021,0,1,420,420.8275,8B,0.6999000000000137,0,0.23888128143159854,0.7004000000000012,6.296017749852382,3.0,0.0,0,0,0.8274999999999864
021,0,1,420,421.5274,5B,0.7665000000000077,1,0.23715812097611197,0.0,4.65055080517703,2.0,0.0,0,0,1.5274
021,0,1,420,422.2939,8B,0.1333000000000197,0,0.24851231119350337,0.1328000000000313,6.248800097497712,3.0,0.0,0,0,2.293900000000008
021,0,1,420,422.4272,5B,0.4652999999999565,0,0.2894749361935034,0.0,4.523962615380268,2.0,0.0,0,0,2.4272000000000276
021,0,1,420,422.926,8B,0.1000999999999976,0,0.49696035286017004,0.0,6.271548321201742,3.0,0.0,0,0,2.9259999999999877
021,0,1,420,423.8591,2B,0.2002999999999701,0,0.2153606861935035,0.0,2.6632561061654316,1.0,0.0,1,0,3.859100000000012
021,0,1,420,424.7919,2A,0.7680000000000291,0,0.33883679730461447,0.0,2.5092319769950486,1.0,0.0,1,0,4.791899999999998
021,0,1,420,426.9251,2B,0.3659000000000105,0,0.1143340745817257,0.0,2.3751390775656374,1.0,0.0,1,0,6.925099999999986
021,0,1,420,427.3241,2A,0.6009999999999991,0,0.03675480053353218,0.6338000000000072,2.7936561758945597,1.0,0.0,1,0,7.324099999999987
021,0,1,420,429.0571,4B,0.2660000000000195,0,0.031220748693503497,0.0,5.299854374728684,2.0,-1.0,0,0,9.057099999999991
021,0,1,420,429.3902,7B,0.366800000000012,0,-0.0322938592610422,0.0,6.823966497764241,3.0,-1.0,0,0,9.390199999999993
021,0,1,420,430.0564,4B,0.6662000000000035,0,0.040465236193503396,0.0,5.326771995329303,2.0,-1.0,0,0,10.056399999999996
021,0,1,420,430.756,7B,0.1672000000000366,0,0.24149678619350343,0.0,6.859107732035343,3.0,-1.0,0,0,10.755999999999972
021,0,1,420,430.9232,2A,0.0672999999999888,0,0.22060218619350347,0.0,2.9351476622304595,1.0,0.0,1,0,10.923200000000008
021,0,1,420,431.0902,7A,0.3328999999999951,0,0.1688389861935033,0.2339999999999802,7.607745368502634,3.0,-1.0,0,0,11.090199999999982
021,0,1,420,431.4231,2A,0.1340000000000145,0,0.19365682905064613,0.23239999999998398,2.912815710872979,1.0,0.0,1,0,11.423099999999977
021,0,1,420,431.7566,2B,0.832300000000032,0,0.05560322619350336,0.0,2.562378665819568,1.0,0.0,1,0,11.756599999999992
021,0,1,420,432.7558,9A,0.1329999999999813,0,0.47302456119350345,0.0,6.213762841138399,3.0,1.0,0,0,12.755800000000022
021,0,1,420,433.0889,6A,0.1338999999999828,0,0.01252381119350332,0.0,4.51418277007533,2.0,1.0,1,0,13.088900000000024
021,0,1,420,433.4215,5B,0.4338999999999942,0,0.10507234003965722,0.0,4.3116821080361865,2.0,0.0,0,0,13.42149999999998
021,0,1,420,434.0226,2A,0.066599999999994,0,0.17465793619350323,0.0336000000000353,2.923067186509047,1.0,0.0,1,0,14.022600000000011
021,0,1,420,434.6882,PB,2.877299999999991,0,-0.3459048576661458,0.0,2.1940554721363372,0.0,0.0,0,0,14.688199999999995
021,0,1,420,438.0617,2A,0.3807000000000471,0,-0.30579350611418893,0.1724999999999565,3.002036114994254,1.0,0.0,1,0,18.061699999999973
021,0,1,420,438.7752,2B,1.0667000000000255,1,-0.20767842318149662,0.1340999999999893,2.7290315847519153,1.0,0.0,1,0,18.775199999999984
021,0,1,420,439.9419,8A,0.3993000000000393,0,0.015644852860170033,0.0,6.210168281431066,3.0,0.0,0,0,19.941899999999976
021,0,1,420,440.3412,5B,0.5664999999999623,0,0.13325753913467983,0.0,4.500786608160567,2.0,0.0,0,0,20.341200000000015
021,0,1,420,441.2751,2B,0.5983999999999696,0,0.09473329730461444,0.1003000000000041,2.721957722552988,1.0,0.0,1,0,21.27510000000001
021,0,1,420,441.907,2A,0.2660999999999944,0,0.2356845611935034,0.0,3.058422513416671,1.0,0.0,1,0,21.906999999999982
021,0,1,420,442.9384,PB,5.454499999999996,0,-0.677969403694137,0.0,2.1923979164069585,0.0,0.0,0,0,22.9384
