ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
009,C,180,181.089,7A,0.0630000000000166,,,,
009,C,180,183.653,4B,0.1333000000000197,,,,
009,C,180,183.6869,7A,0.0328999999999837,,,,
009,C,180,183.7198,2A,0.033299999999997,,,,
009,C,180,184.2865,5A,0.2340000000000088,,,,
009,C,180,184.6531,2B,0.3662999999999954,,,,
009,C,180,184.7535,8A,0.0658000000000242,,,,
009,C,180,184.8193,2B,0.0661999999999807,,,,
009,C,180,184.8861,8A,0.0674000000000205,,,,
009,C,180,184.9199,2B,0.032999999999987,,,,
009,C,180,184.9857,8A,0.0668000000000006,,,,
009,C,180,185.0869,2B,0.1004000000000076,,,,
009,C,180,185.1531,8A,0.0660000000000025,,,,
009,C,180,185.1861,5A,0.0331999999999936,,,,
009,C,180,185.4196,2A,0.2331000000000074,,,,
009,C,180,185.6533,7B,0.034400000000005,,,,
009,C,180,186.0193,7A,0.0649999999999977,,,,
009,C,180,186.1858,4B,0.1675999999999931,,,,
009,C,180,186.2197,7B,0.033299999999997,,,,
009,C,180,186.253,5A,0.0323000000000206,,,,
009,C,180,186.7853,9A,0.0331999999999936,,,,
009,C,180,186.9519,6A,0.0336000000000069,,,,
009,C,180,187.0515,9B,0.0994000000000028,,,,
009,C,180,187.7518,6A,0.4992000000000018,,,,
009,C,180,188.0847,2B,0.2664000000000044,,,,
009,C,180,188.1177,2A,0.0334000000000003,,,,
009,C,180,188.1511,4B,0.0342999999999733,,,,
009,C,180,188.7174,1B,0.1998999999999853,,,,
009,C,180,188.9508,4A,0.2006999999999834,,,,
009,C,180,189.1839,4B,0.2329000000000007,,,,
009,C,180,189.2748,7A,0.021000000000015,,,,
009,C,180,189.363,2A,0.0217000000000098,,,,
009,C,180,189.4738,5A,0.121799999999979,,,,
009,C,180,189.5065,2B,0.0331000000000187,,,,
009,C,180,189.5733,5A,0.066599999999994,,,,
009,C,180,189.8393,2B,0.0334000000000003,,,,
009,C,180,189.906,5A,0.066599999999994,,,,
009,C,180,189.9393,2B,0.0331999999999936,,,,
009,C,180,190.0394,5A,0.1006000000000142,,,,
009,C,180,190.0731,2B,0.0328999999999837,,,,
009,C,180,190.106,5A,0.0337000000000102,,,,
009,C,180,190.3746,2B,0.2658999999999878,,,,
009,C,180,192.8392,5B,2.4669000000000096,,,,
009,C,180,192.8725,8B,0.0337000000000102,,,,
009,C,180,192.9424,5B,0.0672999999999888,,,,
009,C,180,192.9735,8B,0.0330999999999903,,,,
009,C,180,193.7377,5B,0.7647000000000048,,,,
009,C,180,193.7713,8B,0.0330999999999903,,,,
009,C,180,193.8044,5B,0.0332000000000221,,,,
009,C,180,193.871,8B,0.066599999999994,,,,
009,C,180,194.1708,5B,0.3001999999999896,,,,
009,C,180,194.2377,8B,0.0668000000000006,,,,
009,C,180,194.2712,5B,0.0326000000000021,,,,
009,C,180,194.4714,8B,0.1004000000000076,,,,
009,C,180,194.5053,5B,0.033299999999997,,,,
009,C,180,194.5386,8B,0.0331999999999936,,,,
009,C,180,194.6055,5B,0.0668000000000006,,,,
009,C,180,194.6719,8B,0.065400000000011,,,,
009,C,180,194.8388,5B,0.1671999999999798,,,,
009,C,180,194.8712,8B,0.0330000000000154,,,,
009,C,180,194.9042,5B,0.0334000000000003,,,,
009,C,180,195.0381,8B,0.1339999999999861,,,,
009,C,180,195.0716,5B,0.0332000000000221,,,,
009,C,180,195.1388,8B,0.066599999999994,,,,
009,C,180,195.1714,5B,0.0327000000000055,,,,
009,C,180,196.4045,8B,0.7978999999999985,,,,
009,C,180,196.5029,5B,0.1003000000000042,,,,
009,C,180,196.6698,8B,0.0336999999999818,,,,
009,C,180,196.7035,5B,0.0331000000000187,,,,
009,C,180,196.8029,2B,0.1000999999999976,,,,
009,C,180,199.8132,PB,2.537299999999988,,,,
009,C,180,200.8342,1B,0.6303000000000054,,,,
009,C,180,201.601,7A,0.0334000000000003,,,,
009,C,180,205.3209,2A,3.421199999999999,,,,
009,C,180,207.1975,PB,1.5327000000000055,,,,
009,C,180,207.8543,1A,0.0994999999999777,,,,
009,C,180,208.0865,4A,0.0335000000000036,,,,
009,C,180,208.22,4B,0.033299999999997,,,,
009,C,180,208.2533,7A,0.0336000000000069,,,,
009,C,180,208.3865,2A,0.0997000000000127,,,,
009,C,180,208.5532,7A,0.066599999999994,,,,
009,C,180,208.5864,2A,0.0336000000000069,,,,
009,C,180,208.62,7A,0.0331999999999936,,,,
009,C,180,208.9531,4B,0.0334000000000003,,,,
009,C,180,209.1192,7A,0.0335000000000036,,,,
009,C,180,209.6529,2B,0.4010000000000104,,,,
009,C,180,209.6877,8A,0.0315999999999974,,,,
009,C,180,209.8539,2B,0.1673999999999864,,,,
009,C,180,209.8867,8A,0.0335000000000036,,,,
009,C,180,209.9869,5B,0.2668000000000177,,,,
