ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
007,0,180,180.4544,PB,7B,1,0.2698000000000036,,,,
007,0,180,180.7928,7B,5A,1,0.09970000000001278,,,,
007,0,180,180.9416,5A,8A,1,0.024900000000002365,,,,
007,0,180,180.9665,8A,2B,1,0.02539999999999054,,,,
007,0,180,180.9919,2B,8A,1,0.03100000000000591,,,,
007,0,180,181.1226,8A,5A,1,0.03440000000000509,,,,
007,0,180,181.157,5A,2B,1,0.09770000000000323,,,,
007,0,180,181.2547,2B,5A,1,0.033799999999985175,,,,
007,0,180,181.2885,5A,2B,1,0.03280000000000882,,,,
007,0,180,181.4556,2B,8A,1,0.033699999999981856,,,,
007,0,180,181.4893,8A,5B,1,0.03330000000002542,,,,
007,0,180,181.5226,5B,8A,1,0.03269999999997708,,,,
007,0,180,181.5887,8A,5B,1,0.03310000000001878,,,,
007,0,180,181.8554,5B,7B,1,0.03489999999999327,,,,
007,0,180,182.1879,7B,1B,1,0.20199999999999818,,,,
007,0,180,182.5204,1B,4A,1,0.10020000000000095,,,,
007,0,180,182.6206,4A,4B,1,0.03340000000000032,,,,
007,0,180,182.8542,4B,5A,1,0.26670000000001437,,,,
007,0,180,183.1209,5A,5B,1,0.0327000000000055,,,,
007,0,180,183.3202,5B,8A,1,0.0338000000000136,,,,
007,0,180,183.354,8A,5A,1,0.033999999999991815,,,,
007,0,180,183.388,5A,8A,1,0.06559999999998922,,,,
007,0,180,183.487,8A,2B,1,0.033299999999997,,,,
007,0,180,183.5203,2B,5A,1,0.03350000000000364,,,,
007,0,180,183.5538,5A,2B,1,0.03340000000000032,,,,
007,0,180,183.5872,2B,5A,1,0.03350000000000364,,,,
007,0,180,183.6207,5A,5B,1,0.03290000000001214,,,,
007,0,180,183.8873,5B,6A,1,0.09909999999999286,,,,
007,0,180,183.9864,6A,9A,1,0.1342999999999961,,,,
007,0,180,184.5201,9A,9B,1,0.06639999999998736,,,,
007,0,180,184.6866,9B,6A,1,0.03290000000001214,,,,
007,0,180,184.7528,6A,9B,1,0.033799999999985175,,,,
007,0,180,184.8531,9B,5B,1,0.1998999999999853,,,,
007,0,180,185.053,5B,PB,1,0.532100000000014,,,,
007,0,180,191.1834,PB,5A,1,0.41200000000000614,,,,
007,0,180,191.5954,5A,2B,1,0.06539999999998258,,,,
007,0,180,191.6608,2B,5A,1,0.0338000000000136,,,,
007,0,180,191.6946,5A,2B,1,0.10049999999998249,,,,
007,0,180,191.9608,2B,PB,1,1.2794999999999845,,,,
007,0,180,200.4786,PB,5A,1,0.5560999999999865,,,,
007,0,180,201.3013,5A,7B,1,0.03340000000000032,,,,
007,0,180,201.3347,7B,2A,1,0.033299999999997,,,,
007,0,180,201.6687,2A,7B,1,0.0327000000000055,,,,
007,0,180,201.7347,7B,2A,1,0.06690000000000396,,,,
007,0,180,201.8686,2A,1B,1,0.13280000000000314,,,,
007,0,180,202.8683,1B,4B,1,0.13469999999998095,,,,
007,0,180,203.2679,4B,7B,1,0.03319999999999368,,,,
007,0,180,203.5004,7B,5A,1,0.066599999999994,,,,
007,0,180,203.567,5A,2B,1,0.0327999999999804,,,,
007,0,180,203.8002,2B,8A,1,0.034199999999998454,,,,
007,0,180,203.8344,8A,8B,1,0.03340000000000032,,,,
007,0,180,203.8678,8B,5B,1,0.032400000000023965,,,,
007,0,180,203.9667,5B,8B,1,0.033299999999997,,,,
007,0,180,204.0334,8B,8A,1,0.03340000000000032,,,,
007,0,180,204.2336,8A,2B,1,0.03260000000000218,,,,
007,0,180,204.2662,2B,8B,1,0.034199999999998454,,,,
007,0,180,204.8331,8B,5B,1,0.03309999999999036,,,,
007,0,180,205.3336,5B,8B,1,0.03290000000001214,,,,
007,0,180,205.3665,8B,9A,1,0.03309999999999036,,,,
007,0,180,205.3996,9A,6A,1,0.033299999999997,,,,
007,0,180,205.4994,6A,9A,1,0.03309999999999036,,,,
007,0,180,205.5325,9A,6A,1,0.034199999999998454,,,,
007,0,180,205.5993,6A,8B,1,0.03350000000000364,,,,
007,0,180,205.6328,8B,5B,1,0.033299999999997,,,,
007,0,180,205.7326,5B,8B,1,0.03290000000001214,,,,
007,0,180,205.7655,8B,5B,1,0.033999999999991815,,,,
007,0,180,205.8996,5B,8B,1,0.03310000000001878,,,,
007,0,180,205.9327,8B,5B,1,0.0327999999999804,,,,
007,0,180,206.0995,5B,8B,1,0.03309999999999036,,,,
007,0,180,206.6655,8B,5B,1,0.09969999999998436,,,,
007,0,180,206.7988,5B,8B,1,0.033299999999997,,,,
007,0,180,207.0651,8B,5B,1,0.03370000000001028,,,,
007,0,180,207.0988,5B,8B,1,0.03340000000000032,,,,
007,0,180,207.5318,8B,5B,1,0.09999999999999432,,,,
007,0,180,208.4646,5B,8B,1,0.03370000000001028,,,,
007,0,180,208.8311,8B,5B,1,0.3328999999999951,,,,
007,0,180,209.4642,5B,8B,1,0.03309999999999036,,,,
007,0,180,209.7978,8B,5B,1,0.0327000000000055,,,,
