ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
014,0,0,70,70.68105,PB,4A,1,0.5888500000000079,73.66586013264813,,
014,0,0,70,71.56976,4A,7B,1,0.3664699999999925,6.817231533359411,,
014,0,0,70,71.96957,7B,4B,1,0.09959999999999525,0.21922650534064303,,
014,0,0,70,72.70267,4B,5B,1,0.13369000000000142,5.191455586800089,,
014,0,0,70,73.13576,5B,5A,1,0.06662999999998931,1.48582957176865,,
014,0,0,70,73.43536,5A,6B,1,0.1001799999999946,3.4095883923176027,,
014,0,0,70,73.66882,6B,6A,1,0.23284000000001015,6.690686378500439,,
014,0,0,70,74.70145,6A,2A,1,0.16737000000000535,15.377550494104742,,
014,0,0,70,75.10213,2A,4B,1,0.06589999999999918,3.9952815888520163,,
014,0,0,70,76.70135,4B,PB,1,0.4648899999999969,95.6436515338851,,
014,0,0,70,79.61026,PB,1A,1,0.2668600000000083,46.350192504897045,,
014,0,0,70,79.96634,1A,1B,1,0.1661799999999971,9.36943516104256,,
014,0,0,70,80.39925,1B,PB,1,0.7651500000000055,80.02352230106062,,
014,0,0,70,83.78662,5A,2B,1,0.033140000000003056,0.4268421422843449,,
014,0,0,70,84.8858,2B,6A,1,0.06692999999999927,0.24995747667654822,,
014,0,0,70,87.05144,6A,3A,1,0.03325999999999851,0.023009703291723582,,
014,0,0,70,89.55063,3A,5B,1,0.2334900000000033,19.944844325779084,,
014,0,0,70,90.25084,5B,5A,1,0.0327000000000055,0.38688798828427107,,
014,0,0,70,90.31735,5A,8A,1,0.0328399999999931,0.8221345020919868,,
014,0,0,70,90.38406,8A,5A,1,0.03324999999999534,1.0816592691008182,,
014,0,0,70,90.45097,5A,8A,1,0.033770000000004075,1.168807736873859,,
014,0,0,70,90.6834,8A,5A,1,0.035669999999996094,0.18673484945601793,,
014,0,0,70,90.75179,5A,8A,1,0.03279000000000565,0.20042535143002382,,
014,0,0,70,90.81808,8A,5A,1,0.03345000000000198,0.10973645546447841,,
014,0,0,70,90.91818,5A,8A,1,0.03358999999998957,0.16388102185114128,,
014,0,0,70,90.98387,8A,5A,1,0.03345000000000198,0.6925414058151116,,
014,0,0,70,92.21779,5A,8A,1,0.03332000000000335,0.08569364567219573,,
014,0,0,70,92.28452,8A,5A,1,0.09999999999999432,0.23609754174103692,,
014,0,0,70,93.28305,5A,8A,1,0.1324599999999947,0.9920929406510233,,
014,0,0,70,93.44888,8A,5A,1,0.03479000000000099,0.41795259969341814,,
014,0,0,70,93.74884,5A,7B,1,0.06686000000000547,2.4329315525313415,,
014,0,0,70,93.88226,7B,PB,1,0.63185,97.50183148559265,,
