ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
039,E,600,605.0565,PB,0.6329000000000633,,,,
039,E,600,605.5809,4B,0.1458000000000083,,,,
039,E,600,605.8773,7B,0.1982000000000425,,,,
039,E,600,605.9434,5A,0.033800000000042,,,,
039,E,600,606.1439,8A,0.1337000000000898,,,,
039,E,600,606.4434,5B,0.2995999999999412,,,,
039,E,600,607.1426,6A,0.456299999999942,,,,
039,E,600,607.3653,2A,0.0329999999999017,,,,
039,E,600,607.4651,7B,0.1002000000000862,,,,
039,E,600,608.0648,4B,0.2993000000000165,,,,
039,E,600,608.4317,2B,0.066599999999994,,,,
039,E,600,608.4647,5A,0.0335000000000036,,,,
039,E,600,608.5315,2B,0.0682000000000471,,,,
039,E,600,608.5664,5A,0.0317999999999756,,,,
039,E,600,608.6314,2B,0.0666999999999689,,,,
039,E,600,608.9648,5B,0.3333999999999832,,,,
039,E,600,609.2311,6A,0.2329999999999472,,,,
039,E,600,609.7973,6B,0.2666000000000394,,,,
039,E,600,609.8306,9B,0.0331999999999652,,,,
039,E,600,611.9126,PB,0.2628000000000838,,,,
039,E,600,612.2853,2A,0.0286999999999579,,,,
039,E,600,612.3633,7B,0.0724999999999909,,,,
039,E,600,612.5864,2B,0.2067000000000689,,,,
039,E,600,612.8201,5B,0.2332999999999856,,,,
039,E,600,613.1191,9A,0.2665999999999258,,,,
039,E,600,613.6187,6A,0.4999000000000251,,,,
039,E,600,613.9192,6B,0.2993999999999914,,,,
039,E,600,614.3188,3A,0.0672000000000707,,,,
039,E,600,615.2398,6A,0.8548999999999296,,,,
039,E,600,616.9562,PB,1.0027000000000044,,,,
039,E,600,617.6603,5A,0.1741999999999279,,,,
039,E,600,618.1156,5B,0.433400000000006,,,,
039,E,600,618.4159,9A,0.2667000000000143,,,,
039,E,600,618.7495,6A,0.1974999999999909,,,,
039,E,600,618.9821,6B,0.1002999999999474,,,,
039,E,600,619.4485,3A,0.4662000000000716,,,,
039,E,600,620.049,6A,0.5674000000000206,,,,
039,E,600,622.8345,PB,0.6391000000000986,,,,
039,E,600,623.1568,4A,0.050799999999981,,,,
039,E,600,623.2884,4B,0.0814000000000305,,,,
039,E,600,623.3384,7B,0.0280999999999949,,,,
039,E,600,623.389,2A,0.0532000000000607,,,,
039,E,600,623.4197,7B,0.0212000000000216,,,,
039,E,600,623.4409,2A,0.0311999999998988,,,,
039,E,600,623.5043,7B,0.0652000000000043,,,,
039,E,600,623.7039,5A,0.1663999999999532,,,,
039,E,600,623.7373,8A,0.0330999999999903,,,,
039,E,600,623.9374,5B,0.0335000000000036,,,,
039,E,600,623.9709,2B,0.0326000000000021,,,,
039,E,600,624.5035,6A,0.0330999999999903,,,,
039,E,600,624.7033,6B,0.1998999999999569,,,,
039,E,600,625.0366,3A,0.33299999999997,,,,
039,E,600,625.3032,6B,0.2669000000000778,,,,
039,E,600,625.5022,6A,0.1998999999999569,,,,
039,E,600,625.7704,2B,0.1664000000000669,,,,
039,E,600,625.8028,5A,0.0336999999999534,,,,
039,E,600,626.0034,2B,0.1996000000000322,,,,
039,E,600,626.0361,5A,0.0339000000000169,,,,
039,E,600,626.535,1A,0.0668000000000574,,,,
039,E,600,629.98,PB,0.8335000000000719,,,,
