ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
013,0,450,454.401,PB,4B,1,0.2615999999999872,,,,
013,0,450,454.6829,4B,5B,1,0.22129999999998518,,,,
013,0,450,455.0579,5B,8B,1,0.0322999999999638,,,,
013,0,450,455.2578,8B,6A,1,0.06530000000003611,,,,
013,0,450,455.79,6A,8B,1,0.03309999999999036,,,,
013,0,450,455.8231,8B,2B,1,0.033799999999985175,,,,
013,0,450,455.8569,2B,5A,1,0.0332000000000221,,,,
013,0,450,455.8901,5A,2B,1,0.03299999999995862,,,,
013,0,450,455.9569,2B,PB,1,0.5645999999999844,,,,
013,0,450,461.17,PB,5A,1,0.4035000000000082,,,,
013,0,450,461.8239,5A,6A,1,0.1079000000000292,,,,
013,0,450,462.1984,6A,PB,1,0.4660999999999831,,,,
013,0,450,467.101,PB,4A,1,0.2078000000000202,,,,
013,0,450,467.3088,4A,4B,1,0.02749999999997499,,,,
013,0,450,467.5896,4B,5B,1,0.10269999999997026,,,,
013,0,450,467.8635,5B,6A,1,0.06639999999998736,,,,
013,0,450,468.1632,6A,8B,1,1.5657999999999674,,,,
013,0,450,470.3961,8B,5B,1,0.033799999999985175,,,,
013,0,450,470.4629,5B,8A,1,0.03300000000001546,,,,
013,0,450,470.6293,8A,8B,1,0.03350000000000364,,,,
013,0,450,472.2624,8B,5B,1,0.16620000000000346,,,,
013,0,450,472.4286,5B,7B,1,0.10030000000000427,,,,
013,0,450,472.7622,7B,4B,1,0.03309999999999036,,,,
013,0,450,472.7953,4B,1B,1,0.033299999999997,,,,
013,0,450,473.2287,1B,1A,1,1.7421999999999684,,,,
013,0,450,475.2698,1A,PB,1,0.332300000000032,,,,
013,0,450,477.2118,PB,5A,1,0.45470000000000255,,,,
013,0,450,477.6665,5A,2B,1,0.021900000000016462,,,,
013,0,450,477.6884,2B,5A,1,0.026900000000011914,,,,
013,0,450,477.7153,5A,2B,1,0.022600000000011278,,,,
013,0,450,477.7379,2B,5A,1,0.024299999999982447,,,,
013,0,450,477.7622,5A,2B,1,0.026299999999991996,,,,
013,0,450,477.8379,2B,5A,1,0.025100000000009004,,,,
013,0,450,477.863,5A,2B,1,0.022699999999986176,,,,
013,0,450,477.8857,2B,9B,1,0.22870000000000346,,,,
013,0,450,478.3474,9B,6A,1,0.033799999999985175,,,,
013,0,450,478.5809,6A,3A,1,0.03309999999999036,,,,
013,0,450,478.7139,3A,6A,1,0.0333999999999719,,,,
013,0,450,478.7473,6A,PB,1,0.6653999999999769,,,,
