ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,0,530,530.0447,9B,6A,1,0.03339999999991505,0.2135892439653322,,
015,1,0,530,530.1118,6A,PB,1,0.8917999999999893,122.81313487948763,,
015,1,0,530,534.6737,PB,1A,1,0.4516999999999598,58.6793185805831,,
015,1,0,530,535.1806,1A,8A,1,0.6745999999999412,39.13510068302863,,
015,1,0,530,535.9993,8A,9A,1,0.09990000000004784,10.752719710688497,,
015,1,0,530,536.2322,9A,6A,1,0.06689999999991869,1.118643429416748,,
015,1,0,530,536.5322,6A,9A,1,0.066599999999994,0.5965896156670141,,
015,1,0,530,538.8981,9A,9B,1,0.0664000000000442,0.10589059642427578,,
015,1,0,530,538.9986,9B,6A,1,0.0322999999999638,0.06467719231016922,,
015,1,0,530,539.0644,6A,9B,1,0.033599999999978536,0.10991324547227066,,
015,1,0,530,539.165,9B,6A,1,0.03240000000005239,0.06981951960298005,,
015,1,0,530,539.2648,6A,9B,1,0.03350000000000364,0.1997640299125436,,
015,1,0,530,539.5645,9B,6A,1,0.03380000000004202,0.266882974119504,,
015,1,0,530,539.6305,6A,9B,1,0.033599999999978536,0.12761994474447746,,
015,1,0,530,540.1642,9B,6A,1,0.031799999999975626,0.27441397655339195,,
015,1,0,530,540.2308,6A,9A,1,0.03350000000000364,0.46567904910785884,,
015,1,0,530,540.663,9A,8B,1,0.14549999999997,2.0747487033314824,,
015,1,0,530,540.9762,8B,5B,1,0.13050000000009732,4.035877910449808,,
015,1,0,530,541.5063,5B,8A,1,0.03340000000002874,0.24011768945303302,,
015,1,0,530,541.9395,8A,PB,1,0.5323000000000775,97.50035874012706,,
015,1,0,530,544.6705,PB,5A,1,0.532100000000014,94.50430308919492,,
015,1,0,530,545.371,5A,PB,1,0.3546000000000049,98.45313374583503,,
015,1,0,530,546.5391,PB,5A,1,0.38390000000003965,91.64820159029642,,
015,1,0,530,547.0059,5A,8A,1,0.08929999999998017,2.785680825276671,,
015,1,0,530,549.2831,8A,7B,1,0.16589999999996508,7.435303107670784,,
015,1,0,530,549.4825,7B,4B,1,0.13330000000007658,4.982541667053738,,
015,1,0,530,549.7161,4B,4A,1,0.09929999999997108,3.614537189446736,,
015,1,0,530,550.3151,4A,2B,1,0.10059999999998581,13.565263483802525,,
015,1,0,530,550.4817,2B,5A,1,0.03419999999994161,4.133318879615127,,
015,1,0,530,550.5818,5A,6B,1,0.09960000000000946,13.20366673437903,,
015,1,0,530,551.3814,6B,6A,1,0.09940000000005966,3.1894971345537453,,
015,1,0,530,551.6141,6A,8B,1,0.10130000000003747,6.766886742302245,,
015,1,0,530,551.9149,8B,5B,1,0.033599999999978536,1.385332212369331,,
015,1,0,530,551.9811,5B,8B,1,0.03340000000002874,0.6663963830031019,,
015,1,0,530,553.2454,1B,4B,1,0.2337999999999738,5.10534256390163,,
015,1,0,530,553.6793,4B,7B,1,0.06749999999999545,2.6287668361999934,,
015,1,0,530,553.7793,7B,5B,1,0.5342999999999165,19.764717820578205,,
015,1,0,530,556.1521,PB,4A,1,0.8080999999999676,72.60937849597386,,
015,1,0,530,557.2105,4A,5A,1,0.10019999999997253,9.022557246247167,,
015,1,0,530,557.5776,5A,9A,1,0.09969999999998436,6.939822320762465,,
015,1,0,530,557.9776,9A,6B,1,0.06609999999989213,4.201329411807185,,
015,1,0,530,558.6099,6B,6A,1,0.066599999999994,0.2517174446727566,,
015,1,0,530,558.8441,6A,3B,1,0.06639999999993051,3.2647794701313195,,
015,1,0,530,559.3093,3B,5B,1,0.13419999999996435,11.1338792679247,,
015,1,0,530,559.4768,5B,4B,1,0.3000999999999294,25.802920974149394,,
