ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
010,0,1,320,320.005,9A,6A,1,0.16669999999999163,6.18598933983106,,
010,0,1,320,325.2134,6A,8A,1,0.10020000000002938,5.367087089509124,,
010,0,1,320,325.5806,8A,4B,1,0.33260000000001355,11.572097886416945,,
010,0,1,320,326.3455,4B,PB,1,0.9318000000000097,78.11347342452603,,
010,0,1,320,330.629,PB,4A,1,0.5625999999999749,66.24967335637294,,
010,0,1,320,331.2932,4A,2B,1,0.23599999999999,9.751747518844198,,
010,0,1,320,332.1431,2B,5B,1,0.0332000000000221,0.7572625279689973,,
010,0,1,320,333.2756,5B,2B,1,0.10070000000001755,3.047452504737036,,
010,0,1,320,333.4755,2B,7A,1,0.26659999999998263,9.043837104969327,,
010,0,1,320,333.7758,7A,2A,1,0.03289999999998372,0.5717896513792482,,
010,0,1,320,337.0625,1A,1B,1,0.033799999999985175,0.25951322171614066,,
010,0,1,320,337.5294,1B,4A,1,0.099899999999991,0.5164838490920474,,
010,0,1,320,337.6956,4A,5A,1,0.8668999999999869,18.517751196352904,,
010,0,1,320,339.1619,5A,5B,1,0.033299999999997,0.7472988838561356,,
010,0,1,320,339.7616,5B,6A,1,0.3661999999999921,7.689961570230341,,
010,0,1,320,340.1617,6A,3A,1,0.1996000000000322,0.437325799956263,,
010,0,1,320,340.7609,3A,9B,1,0.10020000000002938,3.656909778904213,,
010,0,1,320,340.9282,9B,6B,1,0.13269999999999982,2.895924121575092,,
010,0,1,320,341.2939,6B,6A,1,0.06680000000000064,0.6815581854678108,,
010,0,1,320,341.4939,6A,2A,1,0.7001000000000204,30.27234128695357,,
010,0,1,320,342.3606,2A,4B,1,0.06770000000000209,2.2677108113704953,,
010,0,1,320,342.5941,4B,1B,1,0.29949999999996635,17.098042388082575,,
010,0,1,320,342.96,1B,1A,1,0.7796000000000163,2.160728773481111,,
010,0,1,320,343.7686,1A,4A,1,0.4363999999999919,5.7231089833003566,,
010,0,1,320,344.2385,4A,2A,1,0.1997000000000071,6.705378359106113,,
010,0,1,320,344.6384,2A,1B,1,0.6167000000000371,12.410527890878306,,
010,0,1,320,345.3595,1B,PB,1,0.5446000000000026,35.30319141235013,,
010,0,1,320,348.6704,4A,1B,1,0.1932000000000471,0.6003938686776635,,
010,0,1,320,349.02,1B,7B,1,0.21170000000000755,6.870978401781372,,
