ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
032,1,510,510.0549,2B,0.1999999999999886,0,0.1731205313614781,,
032,1,510,511.9551,8B,1.1321999999999548,1,0.17609980219481147,,
032,1,510,511.9881,5B,0.0331000000000472,0,0.1808257813614782,,
032,1,510,512.0212,7B,0.0328999999999268,0,0.23034078136147795,,
032,1,510,512.5201,4A,0.0335000000000036,0,0.21515078136147836,,
032,1,510,515.3425,PB,2.348100000000045,0,-0.34070361189694887,,
032,1,510,516.2532,4B,0.0624000000000251,0,-0.024614406138521894,,
032,1,510,516.6525,2B,0.2680000000000291,0,0.10905253136147819,,
032,1,510,516.7195,8A,0.0326000000000021,0,0.24719378136147818,,
032,1,510,516.9191,5B,0.2002999999999701,0,0.15198944802814487,,
032,1,510,517.3853,6A,0.2665999999999258,0,0.2059182813614782,,
032,1,510,517.4186,9A,0.0335000000000036,0,0.2691517813614779,,
032,1,510,517.5851,6A,0.1666000000000167,0,0.21340988136147807,,
032,1,510,517.7851,9B,0.2006999999999834,0,0.2830141146948113,,
032,1,510,517.8194,6B,0.0325000000000272,0,0.2068192813614782,,
032,1,510,517.9521,9B,0.1332999999999629,0,0.25284753136147803,,
032,1,510,518.3853,5B,0.2332999999999856,0,0.2644017813614782,,
032,1,510,518.5189,7B,0.0999000000000478,0,0.34876178136147823,,
032,1,510,518.9185,2A,0.0335000000000036,0,0.2251337813614782,,
032,1,510,519.1513,2B,0.2004999999999199,0,0.2534438646948114,,
032,1,510,519.5499,7B,0.0515999999998939,0,0.22448353136147797,,
032,1,510,519.9393,4B,0.3677999999999883,0,0.23226403136147813,,
032,1,510,519.973,4A,0.0330000000000154,0,0.23797778136147785,,
032,1,510,520.239,2B,0.0336999999999534,0,0.291398781361478,,
032,1,510,520.3727,5A,0.1329000000000633,0,0.21193478136147814,,
032,1,510,520.5732,2B,0.1999999999999318,0,0.26081369802814486,,
032,1,510,520.6056,8A,0.0333000000000538,0,0.13652228136147793,,
032,1,510,520.8724,5B,0.2663000000000011,0,0.23148996886147813,,
032,1,510,520.9723,8A,0.1001999999999725,0,0.36295994802814485,,
032,1,510,521.0729,5B,0.1001999999999725,0,0.35231194802814486,,
032,1,510,522.1821,PB,0.5309999999999491,0,0.046032805171001986,,
032,1,510,523.071,4B,0.0336999999999534,0,-0.01595921863852201,,
032,1,510,523.3047,7B,0.166599999999903,0,0.039107448028144844,,
032,1,510,523.6711,8A,0.1329999999999245,0,0.16039453136147813,,
032,1,510,523.704,5B,0.0337000000000671,0,0.198007781361478,,
032,1,510,523.7377,8A,0.0336999999999534,0,0.15393978136147823,,
032,1,510,523.8715,5B,0.1333000000000765,0,0.19346815636147818,,
032,1,510,524.3376,8B,0.4662999999999329,0,0.2629570313614781,,
032,1,510,524.6041,6A,0.2333000000000993,0,0.25018599564719246,,
032,1,510,524.7374,9A,0.1333999999999378,0,0.25126065636147815,,
032,1,510,524.9374,6A,0.2002999999999701,0,0.2693587813614781,,
032,1,510,525.1376,9B,0.0327999999999519,0,0.3025417813614779,,
032,1,510,525.1704,6A,0.0329000000000405,0,0.21048928136147804,,
032,1,510,525.6708,8B,0.0335999999999785,0,0.30633798969481146,,
032,1,510,525.7712,2B,0.0330999999999903,0,0.18576978136147804,,
032,1,510,525.9033,7B,0.1010999999999739,0,0.30818094802814494,,
032,1,510,526.4706,4B,0.3667000000000371,0,0.2634385995432963,,
032,1,510,527.7245,1B,0.2658000000000129,0,-0.05723864171544495,,
032,1,510,528.0248,4A,0.0998000000000729,0,0.05744478136147809,,
032,1,510,528.0911,2A,0.0667999999999438,0,0.2030845313614783,,
032,1,510,528.1247,7A,0.0332000000000789,0,0.15977628136147826,,
032,1,510,528.2246,2A,0.0663999999999305,0,0.16720778136147818,,
032,1,510,528.5574,5B,0.2666000000000394,0,0.29987028136147814,,
032,1,510,528.6576,8B,0.0331999999999652,0,0.24998253136147808,,
032,1,510,534.105,PB,2.2889000000000124,1,-0.3107920407244114,,
032,1,510,534.6893,2A,0.1318999999999732,0,0.07550228136147821,,
032,1,510,534.9215,2B,0.2131999999999152,0,0.2130668527900497,,
032,1,510,535.1882,4B,0.2334999999999354,0,0.2523832813614781,,
032,1,510,535.2881,7B,0.0334000000000287,0,0.2072925313614783,,
032,1,510,535.9709,6A,0.2772999999999683,0,0.2878860035837003,,
032,1,510,536.0233,9B,0.0512999999999692,0,0.3663615313614781,,
032,1,510,536.1773,6B,0.1596000000000685,0,0.29683228136147805,,
032,1,510,536.2096,9A,0.0332999999999401,0,0.2937332813614779,,
032,1,510,536.5096,6A,0.2999000000000933,0,0.24365322580592264,,
032,1,510,536.9761,9B,0.2663000000000011,0,0.23741000358370032,,
032,1,510,537.1091,6A,0.1331000000000131,0,0.30285815636147817,,
032,1,510,537.1426,9A,0.0336999999999534,0,0.4392792813614783,,
032,1,510,537.2767,6A,0.1331000000000131,0,0.32985665636147815,,
032,1,510,537.3094,9A,0.0339999999999918,0,0.31773578136147784,,
032,1,510,537.4096,6A,0.0996999999999843,0,0.3146939480281448,,
032,1,510,537.6768,9A,0.2660000000000764,0,0.3561122813614782,,
032,1,510,537.7091,6A,0.0335999999999785,0,0.4016207813614783,,
032,1,510,539.1088,9A,1.3987999999999374,1,0.4420269480281448,,
032,1,510,539.2792,3A,0.0307000000000243,0,1.0226115313614779,,
032,1,510,539.5755,9A,0.2649000000000114,0,0.4232042188614781,,
032,1,510,539.6083,6A,0.0334000000000287,0,0.7151507813614779,,
032,1,510,539.8083,9A,0.1994999999999436,0,0.8583496813614782,,
