ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
007,0,540,540.797,2B,0.1992000000000189,0,0.12543437091766318,,
007,0,540,540.8633,6A,0.0342000000000553,0,0.14678637091766333,,
007,0,540,540.8975,9A,0.0331999999999652,0,0.22124937091766306,,
007,0,540,540.9307,6A,0.0334000000000287,0,0.2718933709176632,,
007,0,540,540.9969,9A,0.0658999999999423,0,0.2311828709176632,,
007,0,540,541.03,6A,0.0333000000000538,0,0.180149870917663,,
007,0,540,541.1296,9A,0.0334000000000287,0,0.21704212091766317,,
007,0,540,541.163,6A,0.0335000000000036,0,0.07761087091766328,,
007,0,540,541.5291,3A,0.3663999999999987,0,0.11220800728129951,,
007,0,540,541.6626,6B,0.1327999999999747,0,0.15940549591766318,,
007,0,540,542.4625,1B,0.0335999999999785,0,0.23655437091766318,,
007,0,540,542.6965,7B,0.1006000000000995,0,0.11427770425099644,,
007,0,540,542.9963,5A,0.2663000000000011,0,0.05465780841766313,,
007,0,540,543.2626,2B,0.2666000000000394,0,0.06015955841766313,,
007,0,540,543.3292,7A,0.0335000000000036,0,0.11829837091766326,,
007,0,540,543.6296,5B,0.032699999999977,0,-0.023402379082337,,
007,0,540,543.6964,8B,0.067600000000084,0,0.02595962091766324,,
007,0,540,543.8629,2B,0.1322999999999865,0,0.010157495917663129,,
007,0,540,543.9626,5A,0.1013000000000374,0,-0.007456795749003486,,
007,0,540,544.0298,2B,0.0330999999999903,0,-0.0484651290823368,,
007,0,540,544.0629,5A,0.0330999999999903,0,-0.06334212908233683,,
007,0,540,544.1295,2B,0.0670000000000072,0,0.021687370917663262,,
007,0,540,544.163,8A,0.0330000000000154,0,0.014668370917663154,,
007,0,540,544.196,5A,0.0331999999999652,0,0.05591287091766306,,
007,0,540,544.2292,2B,0.0334000000000287,0,-0.05490412908233688,,
007,0,540,544.2626,8A,0.0334000000000287,0,-0.03879112908233684,,
007,0,540,544.6627,2B,0.399599999999964,0,-0.0028112957490034987,,
007,0,540,544.7292,8A,0.0667999999999438,0,-0.004576879082336838,,
007,0,540,544.7624,2B,0.0326000000000021,0,-0.055850629082336845,,
007,0,540,544.795,8A,0.0335000000000036,0,-0.0365326290823369,,
007,0,540,544.8285,2B,0.0330000000000154,0,-0.10312962908233692,,
007,0,540,545.0617,8A,0.2340000000000373,0,-0.02861320051090826,,
007,0,540,545.0955,2B,0.0336999999999534,0,-0.03683012908233696,,
007,0,540,545.1614,8A,0.0654000000000678,0,-0.09215462908233674,,
007,0,540,545.1946,2B,0.0337999999999283,0,-0.08940412908233664,,
007,0,540,545.2284,8A,0.0337000000000671,0,-0.12661262908233684,,
007,0,540,545.4611,2B,0.1666999999999916,0,-0.07482321241567018,,
007,0,540,545.5618,8A,0.1003000000000611,0,-0.051463129082336856,,
007,0,540,545.5955,5B,0.0321999999999889,0,0.020679870917663212,,
007,0,540,545.6277,7B,0.0334000000000287,0,-0.026767129082336805,,
007,0,540,545.7944,4B,0.1006999999999607,0,-0.04630079574900351,,
007,0,540,545.9611,2A,0.0665000000000191,0,-0.0922003790823368,,
007,0,540,546.2947,5A,0.2993999999999914,0,-0.05646651797122577,,
007,0,540,550.4039,PB,0.820699999999988,1,-0.2872702010247829,,
007,0,540,550.8116,7B,0.0285000000000081,0,-0.4937776290823368,,
007,0,540,551.0359,2A,0.1979000000000041,0,-0.3484310576537654,,
007,0,540,551.327,7B,0.032699999999977,0,-0.2400541290823368,,
007,0,540,551.3931,5B,0.0668000000000574,0,-0.16863537908233694,,
