ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
020,0,0,110,110.0086,PB,1.711999999999989,0,-0.44333152145086596,0.0,2.054662507032668,0.0,0.0,,
020,0,0,110,114.7169,4B,0.1007000000000033,0,-0.2990472111671781,0.0,5.854699879953775,2.0,-1.0,,
020,0,0,110,114.85,7A,0.2340000000000088,0,-0.10624680640527326,0.0,7.829949591938046,3.0,-1.0,,
020,0,0,110,115.218,5B,0.2660999999999944,0,0.08225182216615534,0.0,4.594993518376972,2.0,0.0,,
020,0,0,110,115.7843,8B,0.7980000000000018,1,0.21458255966615533,0.26739999999999464,6.247980633900057,3.0,0.0,,
020,0,0,110,117.1813,PB,2.644900000000007,0,-0.17523543870340993,0.0,1.816872628886939,0.0,0.0,,
020,0,0,110,120.1422,2A,0.2057999999999964,0,-0.2748029492624161,0.0,44.27725586988049,1.0,0.0,,
020,0,0,110,120.5473,6A,0.5662999999999982,0,0.11291329863674357,0.0,4.728030113345991,2.0,1.0,,
020,0,0,110,121.1476,8B,0.2994000000000056,0,0.17388473327726636,0.0,6.2804090811094815,3.0,0.0,,
020,0,0,110,121.4803,5A,0.2670999999999992,0,0.2391571846661553,0.0,4.955750060989134,2.0,0.0,,
020,0,0,110,121.8467,2A,0.8663999999999987,0,0.35516875678153986,0.0,3.654398447876553,1.0,0.0,,
020,0,0,110,122.7131,7B,0.0669000000000039,0,0.43101362216615535,0.0,7.296749294639316,3.0,-1.0,,
020,0,0,110,122.813,2A,0.4668999999999954,0,0.41373072930901245,0.0,3.2313518750278303,1.0,0.0,,
020,0,0,110,123.4464,7B,0.2995999999999981,0,0.49115559091615524,0.13410000000000352,7.409321671163946,3.0,-1.0,,
020,0,0,110,125.5773,PB,2.999200000000016,0,-0.01598991218498974,0.0,1.980752107768676,0.0,0.0,,
020,0,0,110,128.867,2B,0.1993999999999971,0,-0.082350711167178,0.0,3.1354389990453293,1.0,0.0,,
020,0,0,110,129.1994,5B,0.0992999999999995,0,0.07174645549948866,0.0,4.784894611054651,2.0,0.0,,
020,0,0,110,129.5648,PB,0.8327000000000169,0,-0.08904760510657198,0.0,2.3982620499767626,0.0,0.0,,
020,0,0,110,132.7307,2A,0.2218999999999766,0,-0.02351437783384472,0.0,4.15232779563695,1.0,0.0,,
020,0,0,110,133.0864,8B,0.0997000000000127,0,0.17587762216615532,0.0,6.260590611874317,3.0,0.0,,
020,0,0,110,133.253,6A,0.2997000000000014,0,0.4628073999439331,0.0,4.369088450244844,2.0,1.0,,
020,0,0,110,134.0517,PB,3.8649999999999807,0,-0.18896278663887614,0.0,2.791245427123409,0.0,0.0,,
020,0,0,110,138.207,7A,0.0913000000000181,0,-0.11706125283384472,0.0,7.765440775622928,3.0,-1.0,,
020,0,0,110,138.4837,8B,0.0682999999999935,0,0.2961742054994886,0.0,6.359659833024415,3.0,0.0,,
