ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
039,0,0,570,570.1146,2B,5B,1,0.033999999999991815,0.1510702302709923,2.163284961319651,63.6260282741227
039,0,0,570,570.3822,5B,8B,1,0.03269999999997708,0.15308358342133133,0.05681260526230065,1.737388540132736
039,0,0,570,570.5482,8B,6A,1,0.06730000000004566,3.417009170875171,2.0560890959869065,30.551100980468227
039,0,0,570,570.8478,6A,5B,1,0.20039999999994507,5.029347433592853,0.050385977999836185,0.2514270359273952
039,0,0,570,571.9808,5B,6A,1,0.10039999999992233,3.3707432778889137,2.1118949236962528,21.0348099969909
039,0,0,570,572.2472,6A,3A,1,0.06769999999994525,1.7142467586605754,0.05561421707944803,0.8214803113662188
039,0,0,570,572.5806,3A,6A,1,0.4329000000000178,0.5094496616799677,0.042818937941172815,0.09891184555595069
039,0,0,570,573.5466,6A,2B,1,0.10040000000003602,10.606819954185596,0.06554101045147215,0.6527989088789705
039,0,0,570,573.8806,2B,2A,1,0.03300000000001546,1.9645415410085612,0.10866657760783706,3.292926594175338
039,0,0,570,574.1134,2A,1B,1,0.3330000000000837,11.733525473488676,0.060509803685022893,0.18171112217720026
039,0,0,570,574.5463,1B,4B,1,0.09960000000000946,1.1669841939882772,0.01422122195874889,0.14278335299947328
039,0,0,570,574.8791,4B,PB,1,0.6654999999999518,80.70800243692412,0.07582691218485689,0.1139397628623026
039,0,0,570,581.1442,PB,4B,1,0.46610000000009677,67.78961201462704,0.0030529139785457843,0.006549911990013196
039,0,0,570,581.7209,4B,9A,1,1.2880999999999858,40.38898180005435,0.002358426858331683,0.0018309346000556703
039,0,0,570,583.1088,9A,6A,1,0.0341000000000804,0.42687140738281126,0.004967799120674679,0.14568325867046822
039,0,0,570,583.5422,6A,9B,1,0.03309999999999036,0.2589110568801605,0.0053560033142992,0.1618127889516846
039,0,0,570,583.6093,9B,8B,1,0.5,5.392534185389567,0.008959558602846538,0.017919117205693075
039,0,0,570,584.3755,8B,5B,1,0.033599999999978536,0.8934505439258773,0.006434174494028054,0.19149328851286201
039,0,0,570,584.6423,5B,9B,1,0.09980000000007294,5.038707802342346,0.01834324510576033,0.18380005115978879
039,0,0,570,584.8748,9B,6B,1,0.20029999999997017,1.4097682684282415,0.005022646145967423,0.025075617303885026
039,0,0,570,585.108,6B,8B,1,0.26740000000006603,12.810028289558549,0.0037098075983666816,0.013873626022310268
039,0,0,570,585.409,8B,2A,1,0.09910000000002128,13.12675370346146,0.003127780502273137,0.03156186177873325
039,0,0,570,585.7416,2A,4A,1,0.03350000000000364,2.6469594539485826,0.0028553235281095,0.08523353815251314
039,0,0,570,585.8081,4A,PB,1,0.46550000000002,70.5045765079422,0.002756954930156926,0.005922566982076923
039,0,0,570,589.5407,PB,8B,1,0.43629999999996016,109.98658969153034,0.007904650914524157,0.018117467143077878
039,0,0,570,590.004,8B,9B,1,0.08600000000001273,2.4442966687684953,0.004582946863566764,0.05329007980890797
039,0,0,570,590.2023,9B,6A,1,0.08259999999995671,3.1969240497527167,0.030520968236263896,0.3695032474125895
039,0,0,570,590.3122,6A,6B,1,0.027800000000070213,0.7347664600867247,0.0038599670253668815,0.13884773472507672
039,0,0,570,590.7726,6B,6A,1,0.066599999999994,0.12757178925042822,0.019393605810083314,0.2911952824337096
039,0,0,570,591.1333,6A,8B,1,0.35790000000008604,14.876848671023732,4.127791544296242,11.533365588978066
039,0,0,570,591.6002,8B,5B,1,0.029200000000059845,0.6332160636611972,3.40397897587558,116.57462246125354
039,0,0,570,592.1495,5B,2B,1,0.03370000000006712,1.6540939349108452,0.07094197874869292,2.1051032269599887
039,0,0,570,592.3494,2B,4B,1,0.06700000000000728,10.840196662891511,0.06447899854216112,0.9623731125694645
039,0,0,570,592.6165,4B,1B,1,0.29930000000001655,19.87429227128279,0.014758925435139023,0.049311478233004365
039,0,0,570,592.9487,1B,PB,1,0.1995999999999185,39.18689027020551,0.009724133431828272,0.048718103365892995
039,0,0,570,596.2983,PB,4B,1,0.3470999999999549,74.29480402594622,0.016371342950411805,0.0471660701538863
039,0,0,570,596.7643,4B,7B,1,0.05309999999997217,2.258516400258152,0.07774366585774052,1.4640991686964457
039,0,0,570,596.9608,7B,5A,1,0.056100000000014916,2.7472106977646575,2.573002940809271,45.86458005006394
039,0,0,570,597.215,5A,5B,1,0.36559999999997217,9.42686721534408,0.042103684143314696,0.11516324984496143
039,0,0,570,597.6477,5B,2B,1,0.03300000000001546,0.6888808796553623,0.09271184473302206,2.8094498403932917
039,0,0,570,597.7474,2B,9A,1,0.20010000000002037,9.060415180496848,0.07334168085835588,0.36652514172088163
039,0,0,570,598.0139,9A,6A,1,0.20010000000002037,9.21788806664399,0.1606615725698277,0.8029064096442345
039,0,0,570,598.2806,6A,6B,1,0.03279999999995198,0.18762135801630464,0.11269755905346822,3.4359011906595494
039,0,0,570,598.3803,6B,3A,1,0.1331000000000131,4.074322575092825,0.05804759410311474,0.4361201660639296
039,0,0,570,598.7134,3A,6A,1,0.066599999999994,1.2138650568498761,1.611357670399331,24.19455961560775
039,0,0,570,598.8799,6A,5B,1,0.1998999999999569,11.064730139354282,0.06468887401532043,0.3236061731632535
039,0,0,570,599.4471,5B,PB,1,0.5317999999999756,123.36751725879995,0.016329064976292974,0.03070527449472306
