ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
011,1,90,90.90453,PB,2.0231299999999948,0,-0.4033877061080981,,
011,1,90,91.56208,6A,0.2326699999999988,0,-0.24857061551576357,,
011,1,90,92.06187,9B,0.2664800000000014,0,-0.3369362345633827,,
011,1,90,92.22858,9A,0.1671500000000065,0,-0.38714500123004936,,
011,1,90,92.69653,5B,0.2666499999999985,0,-0.22195205123004932,,
011,1,90,92.72861,8A,0.0335999999999927,0,-0.23614090123004927,,
011,1,90,93.02739,4B,0.0654499999999984,0,-0.2541504012300493,,
011,1,90,93.22803,4A,0.0329100000000011,0,-0.2818430262300493,,
011,1,90,93.42812,4B,0.1683100000000053,0,-0.30881550123004936,,
011,1,90,93.76046,1A,0.1317299999999903,0,-0.2476596512300494,,
011,1,90,99.65613,PB,2.633499999999998,0,-0.48163299333531245,,
011,1,90,99.9472,1A,0.0222100000000011,0,0.045933098769950664,,
011,1,90,99.98991,4B,0.0235899999999986,0,-0.23054090123004944,,
011,1,90,100.0135,7B,0.0213999999999998,0,-0.15257640123004945,,
011,1,90,100.2238,2A,0.1342000000000069,0,-0.2507193012300494,,
011,1,90,100.5566,2B,0.3328999999999951,0,-0.14907585123004932,,
011,1,90,101.0566,6A,0.4325000000000045,0,0.016709868000719882,,
011,1,90,101.5233,2B,0.4334999999999951,0,0.14291306030841228,,
011,1,90,101.79,8A,0.2660999999999944,0,0.07545091126995068,,
011,1,90,101.9564,5A,0.1672000000000082,0,0.22826909876995066,,
011,1,90,102.0232,7B,0.0330999999999903,0,0.14899809876995085,,
011,1,90,102.4899,7A,0.0330000000000012,0,0.07993959876995067,,
011,1,90,103.3228,4A,0.2665999999999968,0,0.12807202734137924,,
011,1,90,103.5222,4B,0.1340999999999894,0,0.0780770987699508,,
011,1,90,103.9222,7A,0.0656000000000034,0,-0.023698401230049276,,
011,1,90,104.6547,1A,0.4665000000000106,0,-0.11491092754583877,,
011,1,90,105.1543,4B,0.2668000000000035,0,0.07705884876995067,,
011,1,90,105.3214,7A,0.1670000000000016,0,0.015749398769950674,,
011,1,90,105.4545,7B,0.10029999999999,0,-0.02097673456338267,,
011,1,90,105.5211,8A,0.0331999999999936,0,0.10184859876995067,,
011,1,90,105.5543,5B,0.0337999999999993,0,0.02701959876995086,,
011,1,90,105.6882,8A,0.0329000000000121,0,-0.07021690123004931,,
011,1,90,105.7547,5B,0.0327999999999946,0,-0.003887401230049381,,
011,1,90,105.8209,6A,0.0337000000000102,0,0.20278559876995073,,
011,1,90,106.0874,9A,0.033699999999996,0,0.017251598769950638,,
011,1,90,106.3869,6A,0.0662999999999982,0,-0.02773265123004931,,
011,1,90,106.5541,9B,0.1000000000000085,0,0.010799598769950661,,
011,1,90,106.7877,5A,0.0327999999999946,0,0.07285709876995061,,
011,1,90,109.042,PB,1.6127000000000038,0,-0.4638930930108712,,
011,1,90,109.8873,7B,0.0211000000000041,0,-0.08164590123004922,,
011,1,90,109.9418,5B,0.0335999999999927,0,-0.0686839012300493,,
011,1,90,110.4742,6A,0.3662999999999954,0,-0.07682067395732202,,
011,1,90,110.5077,9B,0.0336000000000069,0,-0.039043401230049346,,
011,1,90,110.7744,6B,0.2659999999999911,0,0.022050973769950688,,
011,1,90,111.0073,9B,0.2334000000000031,0,-0.003273472658620737,,
011,1,90,111.2404,6A,0.2334000000000031,0,0.07698888448423642,,
011,1,90,111.4404,9A,0.1995000000000004,0,0.05266326543661733,,
011,1,90,111.8069,5B,0.3333000000000083,0,0.1277192487699507,,
011,1,90,111.9409,8A,0.133899999999997,0,-0.09106627623004937,,
011,1,90,112.0737,5A,0.1329000000000064,0,-0.09923352623004933,,
011,1,90,112.4735,7B,0.1336999999999903,0,0.019307598769950658,,
011,1,90,112.774,5A,0.299900000000008,0,0.2083770432143951,,
011,1,90,113.0073,4B,0.0655999999999892,0,0.07495134876995063,,
011,1,90,113.0739,4A,0.0336000000000069,0,0.10451109876995068,,
011,1,90,113.2065,8A,0.0669000000000039,0,0.20016859876995063,,
011,1,90,113.3406,5A,0.0670999999999963,0,0.10272234876995068,,
011,1,90,113.5733,5B,0.1998000000000104,0,0.17117434876995063,,
011,1,90,113.6068,8A,0.0330999999999903,0,0.09930059876995068,,
011,1,90,113.8727,4B,0.0335000000000036,0,0.14175309876995068,,
011,1,90,114.2061,4A,0.0338999999999884,0,-0.1391179012300494,,
011,1,90,115.0726,7A,0.0666999999999973,0,0.013148205912807853,,
011,1,90,118.459,PB,0.5521999999999991,1,-0.35506112491425984,,
011,1,90,118.8824,7A,0.0331999999999936,0,-0.30755240123004923,,
011,1,90,118.9488,7B,0.0666999999999973,0,-0.37907390123004925,,
011,1,90,119.0156,5B,0.032999999999987,0,-0.1279639012300493,,
011,1,90,119.2155,9A,0.0330000000000012,0,0.042362098769950673,,
011,1,90,119.3156,6A,0.0326999999999912,0,-0.03598415123004939,,
011,1,90,119.3816,9A,0.0666000000000082,0,-0.04211040123004928,,
011,1,90,119.5817,6A,0.0332000000000078,0,-0.16381450123004923,,
011,1,90,119.8479,9B,0.2671999999999883,0,-0.23277471373004932,,
011,1,90,119.9817,6B,0.234800000000007,0,-0.10036340123004923,,
