ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
039,0,1,420,420.0212,PB,2.13130000000001,0,-0.08240089350567877,0.0,2.2893623546131123,0.0,0.0,0,0,0.021200000000021646
039,0,1,420,421.1898,4B,0.2814999999999941,0,0.06138303590608594,0.0,5.239897007552855,2.0,-1.0,0,0,1.189799999999991
039,0,1,420,421.4713,7A,0.1998000000000388,0,0.2987723025727527,0.0,7.556121111298218,3.0,-1.0,0,0,1.4712999999999852
039,0,1,420,421.7375,5B,0.0666999999999689,0,0.2456974335251336,0.0,4.189785767823628,2.0,0.0,0,0,1.7375000000000114
039,0,1,420,422.6038,9A,0.266900000000021,0,0.13989651090608596,0.0,6.001734275186774,3.0,1.0,0,0,2.6037999999999784
039,0,1,420,422.8707,6A,0.3659999999999854,0,0.12433911317881341,0.0,4.374970013960303,2.0,1.0,1,0,2.8706999999999994
039,0,1,420,423.37,8B,0.1668999999999982,0,0.15892338590608607,0.0,6.047834328420089,3.0,0.0,0,0,3.3700000000000045
039,0,1,420,423.5369,5B,0.3661999999999921,0,0.21163665863335873,0.0,4.217360924259872,2.0,0.0,0,0,3.536900000000003
039,0,1,420,424.1366,2A,0.2330000000000041,0,0.1825038859060859,0.0,2.7746067546330364,1.0,0.0,1,0,4.136599999999987
039,0,1,420,424.3696,7A,0.1995000000000004,0,0.13818621923941934,0.0,7.2452892115954315,3.0,-1.0,0,0,4.369599999999991
039,0,1,420,424.5691,4B,0.2991999999999848,0,0.03238938590608588,0.0,5.268557967939085,2.0,-1.0,0,0,4.569099999999992
039,0,1,420,424.8683,7A,0.2004000000000019,0,0.06908421923941928,0.0,7.247102112918494,3.0,-1.0,0,0,4.8682999999999765
039,0,1,420,425.1025,1B,0.0653999999999541,0,0.03151326090608586,0.0,4.119218671062744,1.0,-1.0,1,0,5.1025000000000205
039,0,1,420,425.8326,PB,0.911200000000008,1,-0.3703613050661363,0.0,2.3051466020751783,0.0,0.0,0,0,5.8326000000000136
039,0,1,420,429.9557,4B,0.1335000000000263,0,-0.3906573640939141,0.0,5.267973239668449,2.0,-1.0,0,0,9.955699999999979
039,0,1,420,430.3561,5A,0.1657999999999901,0,-0.177215614093914,0.0,4.426660329795664,2.0,0.0,0,0,10.356100000000026
039,0,1,420,430.5219,8A,0.2000999999999635,0,-0.1469306974272474,0.0,6.001782129901172,3.0,0.0,0,0,10.521900000000016
039,0,1,420,430.722,5B,0.400100000000009,0,-0.12697911409391396,0.0,4.236323858286805,2.0,0.0,0,0,10.72199999999998
039,0,1,420,431.4882,6A,0.1999000000000137,0,0.028167719239419336,0.0,4.463228968013321,2.0,1.0,1,0,11.488200000000006
039,0,1,420,431.7217,6B,0.1951999999999998,0,-0.0180053283796283,0.0,4.823896609116381,2.0,1.0,1,0,11.721699999999998
039,0,1,420,431.9169,3A,0.3806999999999902,0,-0.03411153717083708,0.0,2.839752949798699,1.0,1.0,0,0,11.916899999999998
