ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
022,E,540,540.0612,4B,0.1499999999999772,,,,
022,E,540,540.0893,4A,0.0217999999999847,,,,
022,E,540,540.563,1A,0.0666999999999689,,,,
022,E,540,540.8689,1B,0.0415000000000418,,,,
022,E,540,541.2985,4B,0.3807000000000471,,,,
022,E,540,543.72,PB,1.757600000000025,,,,
022,E,540,544.5632,4B,0.3497999999999592,,,,
022,E,540,545.4274,5A,0.7328999999999724,,,,
022,E,540,545.4606,7B,0.0331999999999652,,,,
022,E,540,547.649,PB,1.5357000000000198,,,,
022,E,540,548.2444,4A,0.0219999999999345,,,,
022,E,540,548.4925,4B,0.1920999999999821,,,,
022,E,540,549.2924,7A,0.2667999999999892,,,,
022,E,540,549.3929,8A,0.0660000000000309,,,,
022,E,540,549.5264,5A,0.0663999999999305,,,,
022,E,540,550.026,8A,0.2331000000000358,,,,
022,E,540,550.0588,5B,0.0331999999999652,,,,
022,E,540,550.4266,8A,0.3681000000000267,,,,
022,E,540,550.4601,5B,0.0327999999999519,,,,
022,E,540,550.859,8B,0.0665000000000191,,,,
022,E,540,552.525,8A,1.2322000000000344,,,,
022,E,540,552.591,5B,0.0674000000000205,,,,
022,E,540,553.2924,8A,0.3337999999999965,,,,
022,E,540,553.5575,6A,0.2001999999999952,,,,
022,E,540,553.5908,9A,0.033800000000042,,,,
022,E,540,553.6246,6A,0.0331999999999652,,,,
022,E,540,553.7242,9A,0.0336999999999534,,,,
022,E,540,553.7579,6A,0.0327000000000907,,,,
022,E,540,554.5898,3A,0.8324999999999818,,,,
022,E,540,554.6564,6A,0.0334000000000287,,,,
022,E,540,554.7905,9A,0.1346999999999525,,,,
022,E,540,554.8245,6A,0.0329000000000405,,,,
022,E,540,554.8574,9A,0.0329000000000405,,,,
022,E,540,555.3791,6A,0.5217000000000098,,,,
022,E,540,555.412,9A,0.0332999999999401,,,,
022,E,540,559.105,PB,2.5307999999999997,,,,
022,E,540,559.9324,2B,0.3325000000000955,,,,
022,E,540,560.3986,5B,0.4664999999999963,,,,
022,E,540,560.8649,8B,0.4663999999999078,,,,
022,E,540,560.9651,6A,0.0670000000000072,,,,
022,E,540,561.0982,9A,0.0670999999999821,,,,
022,E,540,561.4882,6A,0.3559000000000196,,,,
022,E,540,561.8871,9B,0.0342999999999165,,,,
022,E,540,562.3878,6B,0.499300000000062,,,,
022,E,540,562.6533,9B,0.0672000000000707,,,,
022,E,540,563.7208,2B,0.4670999999999594,,,,
022,E,540,563.788,2A,0.0327999999999519,,,,
022,E,540,563.8866,7A,0.065499999999929,,,,
022,E,540,563.9534,2A,0.0666999999999689,,,,
022,E,540,563.9866,7A,0.0332000000000789,,,,
022,E,540,564.0526,2A,0.0340999999999667,,,,
022,E,540,564.0867,7A,0.0341000000000804,,,,
022,E,540,565.2736,PB,0.6020999999999503,,,,
022,E,540,565.6641,4A,0.0292000000000598,,,,
022,E,540,565.9399,4B,0.2664999999999509,,,,
022,E,540,565.9598,7A,0.0276999999999816,,,,
022,E,540,566.3734,5A,0.4198000000000093,,,,
022,E,540,566.7088,5B,0.3005999999999176,,,,
022,E,540,567.6068,2B,0.0327999999999519,,,,
022,E,540,567.9744,5A,0.3671000000000504,,,,
022,E,540,568.2054,7A,0.0216999999998961,,,,
022,E,540,568.8184,4A,0.0318999999999505,,,,
022,E,540,569.9933,PB,3.967100000000073,,,,
