ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
035,1,510,513.1893,PB,1.935100000000034,0,-0.10505819550994766,,
035,1,510,513.6593,7B,0.0296999999999343,0,-0.03578811023862993,,
035,1,510,513.689,8A,0.0261000000000422,0,-0.024596110238629842,,
035,1,510,513.7986,5B,0.0893000000000938,0,-0.06226494357196318,,
035,1,510,513.8788,8B,0.0750999999999066,0,0.046695723094703455,,
035,1,510,513.9266,5B,0.0499000000000933,0,0.05861763976137013,,
035,1,510,514.0851,2B,0.1627999999999474,0,0.06683918976137018,,
035,1,510,514.5848,2A,0.499300000000062,0,0.12292025642803682,,
035,1,510,514.7847,7A,0.1666999999999916,0,0.12783918976137013,,
035,1,510,515.0178,4B,0.0996999999999843,0,0.14167122309470348,,
035,1,510,515.3398,1B,0.0330000000000154,0,0.18713295226137014,,
035,1,510,515.3728,1A,0.033800000000042,0,-0.0039891102386298005,,
035,1,510,517.4885,PB,1.9420999999999824,0,-0.15729863621265577,,
035,1,510,517.9405,2A,0.1258000000000265,0,-0.020688410238629773,,
035,1,510,517.9609,5A,0.0277999999999565,0,-0.01431961023862982,,
035,1,510,518.1174,8A,0.1137999999999692,0,0.055196689761370175,,
035,1,510,518.3273,5B,0.210299999999961,0,0.06862196118994159,,
035,1,510,518.3611,5A,0.0335999999999785,0,0.1335763897613702,,
035,1,510,518.6944,7B,0.0664000000000442,0,0.11777222309470355,,
035,1,510,518.7609,8A,0.0330000000000154,0,0.11848588976137009,,
035,1,510,519.061,5B,0.300200000000018,0,0.17610872309470352,,
035,1,510,519.7938,8B,0.2327000000000225,0,0.2798627647613702,,
035,1,510,520.127,8A,0.2337999999999738,0,0.32193546118994165,,
035,1,510,520.2269,5B,0.0672999999999319,0,0.2624446397613702,,
035,1,510,520.2605,8A,0.0330000000000154,0,0.17929938976137016,,
035,1,510,520.5266,5A,0.1001999999999725,0,0.2781259897613702,,
035,1,510,520.7596,4B,0.1332999999999629,0,0.3400487647613702,,
035,1,510,521.0928,1B,0.1329999999999245,1,0.271341532618513,,
035,1,510,521.5931,5B,0.2332000000000107,0,0.25096353261851306,,
035,1,510,521.6263,8B,0.0339999999999918,0,0.2638868897613702,,
035,1,510,521.6932,5B,0.0660000000000309,0,0.26294063976137017,,
035,1,510,521.7932,8B,0.0996999999999843,0,0.29535805642803675,,
035,1,510,521.893,6A,0.0332999999999401,0,0.3510443897613702,,
035,1,510,522.0923,9A,0.0661999999999807,0,0.27255926476137016,,
035,1,510,522.2596,6A,0.1667999999999665,0,0.27863418976137017,,
035,1,510,525.7247,8B,0.1329000000000633,1,0.41970829425575223,,
035,1,510,528.9359,PB,2.79970000000003,0,-0.12097146921298882,,
035,1,510,529.405,5B,0.0991999999999961,0,-0.07215973523862984,,
035,1,510,529.4557,8B,0.0520000000000209,0,-0.11002261023862991,,
035,1,510,529.7352,6A,0.2628000000000838,0,0.022460439761370177,,
035,1,510,530.0004,3A,0.2653999999999996,0,0.10739526476137021,,
035,1,510,530.4019,6A,0.234199999999987,0,0.13920993976137017,,
035,1,510,533.5744,PB,0.7494999999998981,0,-0.16529058166720123,,
035,1,510,534.0491,2B,0.0212000000000216,0,-0.12122961023862988,,
035,1,510,534.0703,5A,0.0280999999999949,0,-0.09956261023862978,,
035,1,510,534.2511,9A,0.0262000000000171,0,0.0631573897613702,,
035,1,510,534.4764,9B,0.2320000000000845,0,0.07897831833279875,,
035,1,510,534.7765,6A,0.2999999999999545,0,0.1537189453169258,,
035,1,510,535.1424,9A,0.3667000000000371,0,0.2101984352159156,,
035,1,510,535.3758,5B,0.1002000000000862,0,0.2654637647613702,,
035,1,510,535.4097,8B,0.0324999999999136,0,-0.05429761023862967,,
035,1,510,535.6091,8A,0.0330999999999903,0,0.2735148897613702,,
035,1,510,535.7756,5B,0.1668999999999414,0,0.19187408976137016,,
035,1,510,539.9809,PB,4.181100000000015,1,-0.2288176482133134,,
