ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
029,1,540,540.0419,6A,0.5341999999999416,0,0.6205510327649801,,
029,1,540,540.1875,9A,0.0802999999999656,0,0.5618846577649799,,
029,1,540,540.7963,5B,0.3330999999999449,0,0.3282588827649799,,
029,1,540,541.1292,9A,0.2669000000000778,0,0.4094493452649799,,
029,1,540,541.1965,8B,0.032699999999977,0,0.27173103276498,,
029,1,540,541.3962,5B,0.2001000000000203,0,0.13196836609831333,,
029,1,540,541.4293,2B,0.0335999999999785,0,-0.03910546723501995,,
029,1,540,542.5289,5B,0.7998999999999796,0,0.32295599109831324,,
029,1,540,542.7955,8A,0.2338000000000875,0,0.18224824705069423,,
029,1,540,542.8621,5A,0.0670999999999821,0,0.011099782764979804,,
029,1,540,543.1953,8A,0.2330999999999221,0,0.1746808184792657,,
029,1,540,543.5616,5B,0.3669000000001006,0,0.28234303276497996,,
029,1,540,543.7958,2B,0.2328999999999723,0,0.21335346133640848,,
029,1,540,544.0622,5B,0.2658000000000129,0,0.06686103276498001,,
029,1,540,544.0945,5A,0.0335999999999785,0,0.06969753276498003,,
029,1,540,545.8011,4B,0.0516999999999825,0,0.42279703276497993,,
029,1,540,545.8522,7A,0.0259999999999536,0,0.34169253276498,,
029,1,540,545.9055,4B,0.0541000000000622,0,0.36777778276497997,,
029,1,540,545.9323,7A,0.0287999999999328,0,0.3064220327649798,,
029,1,540,546.1943,2A,0.2322000000000343,0,0.21427310419355136,,
029,1,540,546.2604,5A,0.0343000000000301,0,-0.013295467235020064,,
029,1,540,547.0281,2B,0.032699999999977,0,0.13046160419355138,,
029,1,540,547.0939,5B,0.0665000000000191,0,0.32156653276498004,,
029,1,540,547.2939,5A,0.2006000000000085,0,0.3992246160983132,,
029,1,540,547.3279,8A,0.0326000000000021,0,0.43753353276497986,,
029,1,540,547.8603,2B,0.5329000000000406,0,0.30517650151498,,
029,1,540,548.0607,2A,0.1997000000000071,0,0.27188253276498003,,
029,1,540,548.4598,2B,0.2672000000000025,0,0.08192234526497996,,
029,1,540,548.6268,5A,0.0335000000000036,0,0.23890953276497995,,
029,1,540,548.8271,8A,0.0328000000000656,0,0.28597503276497993,,
029,1,540,549.093,5A,0.2668999999999641,0,0.30567534526497986,,
029,1,540,549.3936,5B,0.2994999999999663,0,0.18896586609831328,,
029,1,540,549.5931,5A,0.1673000000000684,0,0.11076783276497992,,
029,1,540,550.0588,7B,0.4329999999999927,0,0.08889695584190298,,
029,1,540,551.0259,2A,0.3331000000000585,0,0.3176022827649799,,
029,1,540,551.3581,7A,0.0339999999999918,0,0.20572953276497996,,
029,1,540,551.5255,4B,0.1661000000000285,0,0.09367953276498002,,
029,1,540,551.658,7B,0.0996000000000094,0,-0.02743280056835336,,
029,1,540,552.2249,2B,0.4330999999999676,0,0.03667653276497996,,
029,1,540,552.5578,5B,0.33299999999997,0,0.2526012327649799,,
029,1,540,552.5911,8A,0.0331999999999652,0,0.23416403276497988,,
029,1,540,552.9579,5A,0.3672000000000253,0,0.19797794185588902,,
029,1,540,553.1244,5B,0.1665000000000418,0,0.21618003276498002,,
029,1,540,553.158,2B,0.0331999999999652,0,0.0527070327649799,,
029,1,540,553.3246,5B,0.0324999999999136,0,0.13984203276497986,,
029,1,540,554.9902,9A,0.2330000000000609,0,0.49855853276498,,
029,1,540,555.223,5B,0.1996000000000322,0,0.3726769494316466,,
029,1,540,555.2564,2B,0.0334000000000287,0,0.28255753276497986,,
029,1,540,555.4567,5B,0.1998999999999569,0,0.13568761609831334,,
029,1,540,555.5229,5A,0.0674000000000205,0,0.07453028276497997,,
029,1,540,555.7566,8A,0.100400000000036,0,0.0445826160983133,,
029,1,540,558.5343,5B,0.333599999999933,0,0.3314998327649799,,
029,1,540,558.7007,5A,0.1333000000000765,0,0.28543940776497995,,
029,1,540,558.7344,8A,0.0331999999999652,0,0.27064803276498006,,
029,1,540,558.8346,5A,0.0997999999999592,0,0.25427519943164656,,
029,1,540,559.268,7A,0.1666000000000167,0,0.30559203276498,,
029,1,540,559.5673,4B,0.2672000000000025,0,0.2570235952649799,,
029,1,540,560.0333,7B,0.4663000000000465,0,0.1538974970506943,,
029,1,540,561.6326,7A,0.0330000000000154,0,0.32060185419355136,,
029,1,540,561.799,4A,0.1000999999999976,0,0.13255590776497994,,
029,1,540,562.032,4B,0.0345999999999548,0,0.10029903276497998,,
029,1,540,562.2653,4A,0.0328999999999268,0,0.09454203276497986,,
029,1,540,562.2982,7B,0.0329000000000405,0,0.1377820327649799,,
029,1,540,562.4984,2A,0.2016999999999598,0,0.22822586609831333,,
029,1,540,562.5328,5A,0.032100000000014,0,0.10355653276498011,,
029,1,540,562.7312,2B,0.1997000000000071,0,0.06541453276497984,,
029,1,540,562.9985,5B,0.2662000000000262,0,0.07575790776498004,,
029,1,540,563.0643,8A,0.0334000000000287,0,0.16533203276497987,,
029,1,540,563.1316,5A,0.0665000000000191,0,0.1992062827649801,,
029,1,540,563.2979,8A,0.1669999999999163,0,0.20214053276497995,,
029,1,540,563.4639,5A,0.1660000000000536,0,0.18803073276498,,
029,1,540,563.9639,5B,0.3651000000000977,0,0.19469089640134352,,
029,1,540,564.1968,9A,0.198400000000106,0,0.39274228276497986,,
029,1,540,564.4971,6A,0.2998999999999796,0,0.21964014387609107,,
029,1,540,564.5302,9A,0.0336999999999534,0,0.23179903276497993,,
029,1,540,564.9969,5B,0.4338999999999942,0,0.1391128789188261,,
029,1,540,565.2632,8A,0.2664999999999509,0,0.03489378276498001,,
029,1,540,565.5963,5B,0.2332999999999856,0,0.05489181847926566,,
029,1,540,565.8628,6A,0.1666000000000167,0,0.32595333276497995,,
029,1,540,566.2294,6B,0.199799999999982,0,0.2360077827649799,,
029,1,540,566.3627,3A,0.1333000000000765,0,0.33032890776498003,,
029,1,540,566.5297,6B,0.166599999999903,0,0.39303713276498004,,
029,1,540,567.1627,5B,0.1999999999999318,0,0.2198531866111338,,
029,1,540,567.4957,5A,0.3328000000000202,0,0.23798043276498,,
029,1,540,567.529,8A,0.0333000000000538,0,0.18304753276497987,,
029,1,540,568.1958,2B,0.6660999999999149,0,0.14412388276498,,
029,1,540,568.3623,5A,0.1675000000000182,0,0.16951863276497994,,
029,1,540,568.8612,6A,0.3332000000000334,0,0.23968328276497997,,
029,1,540,569.1279,6B,0.232499999999959,0,0.4011498184792658,,
029,1,540,569.3945,9A,0.2670000000000527,0,0.23645103276498,,
029,1,540,569.8282,5B,0.2613999999999805,0,0.17104615776497997,,
029,1,540,569.9946,5A,0.1666000000000167,0,0.2954638660983133,,
