ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
004,0,0,110,110.0194,PB,3.309899999999999,0,-0.2908673744911178,0.0,3.2110108604295773,0.0,0.0,,
004,0,0,110,119.7479,1B,0.0885999999999995,0,-0.12306570302828808,0.0,5.232650127900201,1.0,-1.0,,
004,0,0,110,120.1695,5B,0.0670999999999963,0,-0.08973670302828807,0.0,5.130180391228322,2.0,0.0,,
004,0,0,110,120.2366,8A,0.1333000000000055,0,-0.22347607802828812,0.0,6.966313676352613,3.0,0.0,,
004,0,0,110,120.4362,6A,0.2357999999999975,0,-0.1533249887425738,0.0,4.809819596596317,2.0,1.0,,
004,0,0,110,121.202,PB,3.288499999999999,0,-0.11407983406277082,0.0,3.2483311253901053,0.0,0.0,,
004,0,0,110,125.0452,2B,0.0674000000000063,0,-0.18746170302828824,0.0,3.3219971200418623,1.0,0.0,,
004,0,0,110,126.0117,3A,0.1995999999999895,0,0.04971346363837855,0.0,2.9179380603255853,1.0,1.0,,
004,0,0,110,126.3455,8A,0.0662999999999982,0,0.17840604697171203,0.0,6.935538764015307,3.0,0.0,,
004,0,0,110,126.6124,2A,0.0661000000000058,0,0.2498057969717119,0.0,3.9687381580205177,1.0,0.0,,
004,0,0,110,126.6785,7A,0.2994000000000056,0,0.14478124141615634,0.0,8.361603221006686,3.0,-1.0,,
004,0,0,110,127.111,7B,0.4664999999999963,0,0.19753097344230017,0.0,7.738969326515481,3.0,-1.0,,
004,0,0,110,128.2778,5A,0.2014999999999815,0,0.24034021363837862,0.0,4.891593276120657,2.0,0.0,,
004,0,0,110,128.5119,4B,0.3318000000000154,0,0.28352309697171185,0.0,6.479388360239942,2.0,-1.0,,
004,0,0,110,129.0435,5B,0.2001999999999952,0,0.3033754636383785,0.0,4.835446563778626,2.0,0.0,,
004,0,0,110,129.3767,7A,0.1006000000000142,0,0.19381472554314055,0.0,8.258188159410786,3.0,-1.0,,
004,0,0,110,130.0096,4B,0.0670000000000072,0,0.33354979697171183,0.0,6.415534421714435,2.0,-1.0,,
004,0,0,110,130.2761,2B,0.3668999999999869,0,0.37986820606262095,0.0,3.2770254462636434,1.0,0.0,,
004,0,0,110,131.2421,PB,2.809500000000014,0,-0.0887715910282881,0.0,3.388874268105214,0.0,0.0,,
004,0,0,110,134.3194,2B,0.1330999999999846,0,0.08561167197171182,0.0,3.284747106314015,1.0,0.0,,
004,0,0,110,134.4525,5A,0.0669000000000039,0,0.055489046971711864,0.0,5.213874822673528,2.0,0.0,,
004,0,0,110,134.5194,2B,0.0996000000000094,0,-0.05693653636162144,0.0,3.2981422250613175,1.0,0.0,,
004,0,0,110,134.619,7A,0.2667999999999892,0,-0.07967614052828811,0.0,8.198863672915788,3.0,-1.0,,
004,0,0,110,134.9522,7B,0.1672000000000082,0,0.020771596971711846,0.0,8.303620760235793,3.0,-1.0,,
004,0,0,110,135.2191,8A,0.1668999999999982,0,0.07891049697171186,0.0,6.832983669568629,3.0,0.0,,
004,0,0,110,135.386,5B,0.1329000000000064,0,0.10176329697171183,0.0,5.024880544643631,2.0,0.0,,
004,0,0,110,135.5522,7B,1.3995999999999924,0,0.16323873927940427,0.8676000000000089,7.771133143203546,3.0,-1.0,,
004,0,0,110,137.8185,1B,0.399799999999999,0,0.28578792197171193,0.0,5.238599954526485,1.0,-1.0,,
004,0,0,110,138.7516,7B,0.0661000000000058,0,0.11005054697171202,0.0330999999999903,7.898550437670439,3.0,-1.0,,
004,0,0,110,139.4165,PB,1.8324999999999816,0,-0.05985398080606584,0.0,3.119812097704174,0.0,0.0,,
