ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
013,0,0,520,520.0292,5B,0.2335000000000491,0,0.6150242287378265,0.0,4.92932670425256,2.0,0.0,,
013,0,0,520,520.0965,7A,0.0999000000000478,0,0.6390622287378264,0.0,7.88810254372508,3.0,-1.0,,
013,0,0,520,520.4625,7B,0.1666999999999916,0,0.5146871287378264,0.0,7.3811250807229545,3.0,-1.0,,
013,0,0,520,520.928,PB,0.644800000000032,0,0.024912864499415825,0.0,2.20129241084525,0.0,0.0,,
013,0,0,520,525.1365,5B,0.2893000000000256,0,0.1369941287378265,0.0,4.911798263573202,2.0,0.0,,
013,0,0,520,525.4589,6A,0.1669000000000551,0,0.26728122873782645,0.0,4.879198960975531,2.0,1.0,,
013,0,0,520,526.0247,PB,2.3274999999999864,0,-0.10478656207850012,0.0,1.9339103150844785,0.0,0.0,,
013,0,0,520,528.5743,4B,0.2763999999999669,0,0.002266228737826438,0.0,6.672269013182981,2.0,-1.0,,
013,0,0,520,528.8818,5B,0.3197999999999865,0,0.09103354691964456,0.0,5.655825787875362,2.0,0.0,,
013,0,0,520,529.302,9A,0.0993999999999459,0,0.07564156207115975,0.0,6.614561901098994,3.0,1.0,,
013,0,0,520,529.4014,6A,0.0999000000000478,0,0.11134722873782632,0.0,4.882747448606029,2.0,1.0,,
013,0,0,520,530.1015,7A,0.3001000000000431,0,0.4899762842933819,0.0,8.033697603102496,3.0,-1.0,,
013,0,0,520,530.4346,7B,0.2336999999999989,0,0.33398930016639783,0.0,7.511967788177706,3.0,-1.0,,
013,0,0,520,530.7011,5B,0.233600000000024,0,0.2272518001663979,0.0,4.904313534804566,2.0,0.0,,
013,0,0,520,531.5004,PB,2.6608999999999696,0,-0.14932934121036012,0.0,1.9285379282692703,0.0,0.0,,
013,0,0,520,536.901,4B,0.2198000000000775,0,0.0950194162378265,0.0,6.0834342219476865,2.0,-1.0,,
013,0,0,520,537.1535,5B,0.2002999999999701,0,0.16808931207115976,0.0,5.019093700010064,2.0,0.0,,
013,0,0,520,537.3538,8A,0.1330000000000382,0,0.14757922873782647,0.0,6.74077412684002,3.0,0.0,,
013,0,0,520,537.4868,5B,0.0667999999999438,0,0.17239022873782628,0.0,4.954759468228765,2.0,0.0,,
013,0,0,520,537.6203,8B,0.1340999999999894,0,0.2560368537378265,0.0,6.724181647941371,3.0,0.0,,
013,0,0,520,537.9874,8A,0.1331000000000131,0,0.4444312287378264,0.0,6.756868418230917,3.0,0.0,,
013,0,0,520,538.1536,8B,0.5999000000000478,2,0.44905975873782644,0.9660000000000071,6.85275486060503,3.0,0.0,,
013,0,0,520,540.3536,9B,0.1988999999999805,0,0.617442284293382,0.0,6.7032620434577375,3.0,1.0,,
013,0,0,520,541.2178,PB,0.9891000000000076,0,-0.14159730148195376,0.0,2.104970477672211,0.0,0.0,,
