ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
010,0,0,530,537.4315,PB,5B,1,0.5419999999999163,76.94469001042573,,
010,0,0,530,538.1453,5B,5A,1,0.12940000000003238,0.17058363534193788,,
010,0,0,530,538.6746,5A,2B,1,0.03349999999988995,0.470933905819674,,
010,0,0,530,538.941,2B,5B,1,0.36599999999998545,8.673251277707342,,
010,0,0,530,539.341,5B,9A,1,0.3994000000000142,12.439682018621331,,
010,0,0,530,539.7744,9A,3A,1,0.49869999999998527,5.697171832749512,,
010,0,0,530,540.3065,3A,9A,1,0.4574000000000069,3.8237558601649155,,
010,0,0,530,540.7913,9A,6A,1,0.027000000000043656,0.08555803490421088,,
010,0,0,530,540.8475,6A,9A,1,0.027300000000082036,0.005791492269098697,,
010,0,0,530,541.0957,9A,5B,1,0.23320000000001073,7.953925683129374,,
010,0,0,530,541.496,5B,2B,1,0.033999999999991815,1.1221151918084438,,
010,0,0,530,542.0963,2B,2A,1,0.06589999999994234,1.9390435429921808,,
010,0,0,530,543.2277,2A,7B,1,0.1998999999999569,5.103765659528094,,
010,0,0,530,543.4609,7B,4B,1,0.4331999999999425,2.4743987819221047,,
010,0,0,530,544.0939,4B,7A,1,0.06720000000007076,0.7833397677435414,,
010,0,0,530,544.227,7A,2A,1,0.03340000000002874,0.12034281363196442,,
010,0,0,530,545.6935,2A,7B,1,0.03330000000005384,0.06979192973513193,,
010,0,0,530,545.8704,7B,8A,1,0.20109999999999673,10.795150187849398,,
010,0,0,530,546.1383,8A,5B,1,0.03340000000002874,0.40944429748368094,,
010,0,0,530,546.4381,5B,5A,1,0.1331000000000131,3.0719996989234417,,
010,0,0,530,546.7046,5A,2B,1,0.03309999999999036,0.19125208773358793,,
010,0,0,530,546.9385,2B,1B,1,0.8994999999999891,29.11455633530336,,
010,0,0,530,548.2031,1B,7A,1,0.0825000000000955,1.7283478551593348,,
010,0,0,530,548.3398,7A,5A,1,0.27730000000008204,11.669479992914823,,
010,0,0,530,549.0805,5A,5B,1,0.03390000000001692,0.10158181346115214,,
010,0,0,530,549.4475,5B,8A,1,0.16639999999995325,3.3362870663591355,,
010,0,0,530,549.8137,8A,5B,1,0.033299999999940155,0.44294378734529083,,
010,0,0,530,550.4469,5B,6A,1,0.1994999999999436,4.927914651229942,,
010,0,0,530,551.4792,6A,9A,1,0.033699999999953434,0.151152278021778,,
010,0,0,530,551.6794,9A,5B,1,0.4333000000000311,4.886223248353864,,
010,0,0,530,555.1991,PB,2B,1,0.7406999999999471,66.20695411820668,,
010,0,0,530,556.2679,2B,5B,1,0.26720000000000255,4.178721939700189,,
010,0,0,530,556.8676,5B,8B,1,0.16629999999997835,2.098294951248757,,
010,0,0,530,557.2002,8B,5B,1,0.06680000000005748,0.08503510201792785,,
010,0,0,530,558.7985,5B,8A,1,0.03520000000003165,0.17864587488285188,,
010,0,0,530,558.8655,8A,5B,1,0.03319999999996526,0.4962290151090478,,
010,0,0,530,559.3654,5B,5A,1,0.03319999999996526,0.6156073708141925,,
010,0,0,530,559.5644,5A,4B,1,0.26690000000007785,16.316416548210583,,
