ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
028,0,1,200,200.013,PB,1.713699999999989,0,-0.037321455211201726,0,2.6850066194152458,0.0,0.0,,
028,0,1,200,202.7677,4A,0.0662000000000091,0,-0.03913219865689458,0,6.127783574675489,2.0,-1.0,,
028,0,1,200,202.8684,7A,0.2655000000000029,0,0.06274594717643875,0,7.599097723225308,3.0,-1.0,,
028,0,1,200,203.4996,PB,2.7653000000000247,0,-0.07456268593424832,0,2.4650456578469564,0.0,0.0,,
028,0,1,200,207.0319,7A,0.1336000000000012,0,0.026309009676438733,0,7.648722882539857,3.0,-1.0,,
028,0,1,200,207.1995,5A,0.1999000000000137,0,0.02391196800977206,0,4.738488654679361,2.0,0.0,,
028,0,1,200,207.3994,2B,0.1993999999999971,0,0.051539134676438746,0,2.812485599182459,1.0,0.0,,
028,0,1,200,207.7993,7A,0.0662000000000091,0,0.12331300967643871,0,7.704945766016804,3.0,-1.0,,
028,0,1,200,208.1653,2A,0.3000000000000113,0,0.27539634055879164,0,3.2174731211727017,1.0,0.0,,
028,0,1,200,209.8303,PB,0.834699999999998,0,-0.04677079635804405,0,2.6183366216474657,0.0,0.0,,
028,0,1,200,211.2419,4B,0.3220000000000027,0,-0.06324041077810674,0,5.691738458677825,2.0,-1.0,,
028,0,1,200,211.6966,1B,0.1333000000000197,0,0.03518963467643871,0,4.409667819842349,1.0,-1.0,,
028,0,1,200,212.0959,PB,2.511099999999999,1,-0.24437171649494985,0,2.3730941620933783,0.0,0.0,,
028,0,1,200,221.7822,2A,0.290300000000002,0,-0.29001336532356137,0,3.1353223913447605,1.0,0.0,,
028,0,1,200,222.0725,2B,0.3657000000000039,0,-0.12843222895992487,0,2.8065559162326084,1.0,0.0,,
028,0,1,200,223.3018,PB,3.932400000000001,0,-0.22292343326781217,0,1.9386709740681878,0.0,0.0,,
