ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
042,1,270,271.4464,PB,0.4673999999999978,0,-0.1907702302775448,,
042,1,270,271.6716,4B,0.0510999999999626,0,-0.16418917573209024,,
042,1,270,271.7985,7A,0.1032999999999901,0,-0.20620630073209023,,
042,1,270,271.8263,2B,0.0278000000000133,0,-0.13472817573209017,,
042,1,270,271.8786,9A,0.0260999999999853,0,-0.20844367573209022,,
042,1,270,272.6701,6A,0.7989000000000033,0,-0.026895215732090277,,
042,1,270,272.77,9B,0.0336000000000353,0,0.11386032426790971,,
042,1,270,272.8702,6B,0.0330000000000154,0,0.21469782426790962,,
042,1,270,273.5365,9B,0.0994999999999777,0,0.15531713196021743,,
042,1,270,273.7034,6B,0.1338000000000079,0,0.14943019926790968,,
042,1,270,274.0032,8B,0.066599999999994,0,0.2854205742679097,,
042,1,270,274.2027,5B,0.2001000000000203,0,0.2533139909345764,,
042,1,270,274.5028,9B,0.2665999999999826,0,0.23878007426790973,,
042,1,270,277.4891,6B,2.9536999999999694,1,0.26942715943274487,,
042,1,270,277.823,5B,0.2005000000000336,0,0.30899582426790967,,
042,1,270,278.222,4B,0.066599999999994,0,0.22117132426790964,,
042,1,270,282.2554,PB,0.6370999999999754,0,-0.22542263727055178,,
042,1,270,282.68,1A,0.1046000000000049,0,-0.22150517573209022,,
042,1,270,282.8125,4A,0.0262000000000171,0,-0.19294867573209018,,
042,1,270,283.1759,7A,0.032699999999977,0,-0.08372972573209025,,
042,1,270,283.3751,4B,0.0337000000000102,0,0.025376990934576387,,
042,1,270,284.1088,5A,0.099899999999991,0,0.08873399093457641,,
042,1,270,284.1416,2B,0.033800000000042,0,0.05161182426790978,,
042,1,270,284.3418,5A,0.1328000000000315,0,0.12496542426790973,,
042,1,270,284.5084,4A,0.1330999999999562,0,0.16217907426790973,,
042,1,270,286.4962,1B,1.188699999999983,0,0.21736452664886213,,
042,1,270,286.8961,2A,0.3664999999999736,0,0.19861359699518244,,
042,1,270,287.3627,5A,0.0669000000000323,0,0.20699407426790972,,
042,1,270,287.3964,5B,0.0333999999999719,0,0.17578032426790968,,
042,1,270,287.629,9A,0.0335000000000036,0,0.1650701242679097,,
042,1,270,287.6625,3A,0.0330999999999903,0,0.18569832426790978,,
042,1,270,287.7952,9B,0.0336999999999534,0,-0.021371175732090242,,
042,1,270,288.0955,6A,0.2000999999999635,0,0.13146882426790973,,
042,1,270,288.2956,9A,0.1664000000000101,0,0.21440022426790978,,
042,1,270,288.4954,5B,0.1668000000000233,0,0.1917273242679097,,
042,1,270,288.6955,4A,0.099899999999991,0,0.0987994909345764,,
042,1,270,290.5789,PB,0.9887999999999691,0,-0.18566511323209026,,
042,1,270,290.811,1A,0.0252000000000407,0,-0.25911067573209023,,
042,1,270,291.0216,1B,0.107400000000041,0,-0.2425244257320902,,
042,1,270,291.3716,4B,0.3582999999999856,0,-0.1585932526551672,,
042,1,270,291.6715,7A,0.299699999999973,0,0.017288046490131936,,
042,1,270,291.705,5A,0.0335000000000036,0,0.02855582426790959,,
042,1,270,291.9718,8A,0.2664000000000328,0,0.05219926176790976,,
042,1,270,292.2723,5B,0.1994000000000255,0,0.021355967125052593,,
042,1,270,292.6381,8A,0.3668999999999869,0,0.13617882426790973,,
042,1,270,292.8379,5A,0.1998000000000388,0,0.17613374093457643,,
042,1,270,293.0054,4A,0.032699999999977,0,0.07151682426790962,,
042,1,270,293.5045,1B,0.3328999999999951,0,0.11122032426790969,,
042,1,270,293.8574,1A,0.3466000000000235,0,0.19308049093457635,,
042,1,270,298.2244,1B,1.2530000000000427,1,0.2637680823324258,,
042,1,270,299.9853,PB,2.7957999999999856,1,-0.20103499152156393,,
