ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
034,1,0,20,20.01348,1B,0.3997200000000021,0,0.11716247363628247,0.0,4.297261982792587,1.0,-1.0,,
034,1,0,20,20.1139,4A,0.2662499999999994,0,0.09580305696961583,0.0,6.021551830872818,2.0,-1.0,,
034,1,0,20,20.41336,4B,0.3669200000000003,0,-0.03389991178038414,0.0,5.5116766504581705,2.0,-1.0,,
034,1,0,20,21.04658,2B,0.299940000000003,0,0.00571719585850472,0.0,2.796745117331821,1.0,0.0,,
034,1,0,20,21.44682,9A,0.2325800000000022,0,0.015258306969615847,0.0,6.332870213107563,3.0,1.0,,
034,1,0,20,21.6794,3A,0.2331099999999999,0,0.036972735541044424,0.0,3.0032559564236117,1.0,1.0,,
034,1,0,20,21.91251,3B,0.5662899999999986,0,0.0750360716754982,0.0,3.510341394483634,1.0,1.0,,
034,1,0,20,22.94545,9B,0.3555199999999985,0,0.2774068903029492,0.0,53.64468152726028,3.0,1.0,,
034,1,0,20,23.30097,6B,0.266259999999999,0,0.11398493196961587,0.0,4.956428723669465,2.0,1.0,,
034,1,0,20,23.73442,2B,0.2664499999999989,0,0.13822536946961586,0.0,2.748091148231821,1.0,0.0,,
034,1,0,20,24.00087,5A,0.2004400000000004,0,0.24927414030294914,0.0,4.658012316062073,2.0,0.0,,
034,1,0,20,24.23494,2A,0.466709999999999,0,0.09614348554104443,0.0,3.036914034400234,1.0,0.0,,
034,1,0,20,24.70165,2B,0.8329500000000003,0,0.053843066969615834,0.0,2.7404657570524473,1.0,0.0,,
034,1,0,20,25.5346,5A,0.299949999999999,0,0.2518788069696157,0.0,4.659098316353303,2.0,0.0,,
034,1,0,20,25.96699,7B,0.1996500000000018,0,0.22796272363628253,0.0,7.051307740564666,3.0,-1.0,,
034,1,0,20,26.53286,1B,0.2997800000000019,0,0.182013125151434,0.0,4.261839886558335,1.0,-1.0,,
034,1,0,20,27.36493,PB,1.2560399999999987,0,-0.6643219477473653,0.0,2.3409243438709466,0.0,0.0,,
034,1,0,20,29.25398,2B,0.3333200000000005,0,-0.41792249303038415,0.0,2.7446734907816634,1.0,0.0,,
034,1,0,20,29.62078,9A,0.3998699999999999,0,-0.35251527636371743,0.0,6.2606779631529506,3.0,1.0,,
034,1,0,20,30.02065,6A,0.2995100000000015,0,-0.36119152636371754,0.0,4.551489365334143,2.0,1.0,,
034,1,0,20,30.42048,8B,0.4662100000000002,0,-0.127245835887527,0.0,6.275445509222629,3.0,0.0,,
034,1,0,20,30.95376,9B,0.2327100000000008,0,-0.19010097874466986,0.0,6.466212183835346,3.0,1.0,,
034,1,0,20,31.38682,4B,0.2997200000000006,1,0.1815811972135183,2.0447199999999945,5.543978734296084,2.0,-1.0,,
034,1,0,20,34.92915,1B,0.233310000000003,0,0.31139537839818726,0.0,4.2924913477416355,1.0,-1.0,,
034,1,0,20,35.19665,4B,0.399560000000001,0,0.06793172363628254,0.0,5.542589252216338,2.0,-1.0,,
034,1,0,20,35.62965,2A,0.4548699999999996,0,0.06111880696961584,0.0,3.0675585309004787,1.0,0.0,,
034,1,0,20,36.11776,2B,0.4004100000000008,0,0.03657939030294921,0.0,2.7698842778611605,1.0,0.0,,
034,1,0,20,36.51817,5B,0.3991299999999995,0,0.13555734863628252,0.0,4.517569427422169,2.0,0.0,,
034,1,0,20,36.95083,8A,0.2340199999999939,0,0.19490873554104435,0.0,6.319880102739236,3.0,0.0,,
034,1,0,20,37.18485,5B,0.0658999999999991,0,0.1095418069696158,0.0,4.521334159723384,2.0,0.0,,
034,1,0,20,37.25075,8B,0.0670300000000025,0,0.13452030696961592,0.0,6.314058917571073,3.0,0.0,,
034,1,0,20,37.31778,5B,0.1327500000000014,0,0.1805429319696158,0.0,4.638585058901566,2.0,0.0,,
034,1,0,20,37.51748,6A,0.3660800000000037,0,0.03719807969688859,0.0,4.569763913262122,2.0,1.0,,
034,1,0,20,37.91673,3A,0.3004499999999979,0,-0.09532830414149525,0.0,2.8258764712417417,1.0,1.0,,
034,1,0,20,38.5833,4B,0.0675499999999971,0,0.15475730696961576,0.0,5.657435917967886,2.0,-1.0,,
034,1,0,20,39.11539,PB,0.8017099999999999,0,-0.626271345808162,0.0,2.429426285243073,0.0,0.0,,
034,1,0,20,40.24958,4B,0.1819599999999965,0,-0.7481910055303842,0.0,5.570912425840296,2.0,-1.0,,
034,1,0,20,40.50707,7A,0.0641600000000011,0,-0.3684091930303841,0.0,7.499057731047593,3.0,-1.0,,
034,1,0,20,40.73848,7B,0.3326299999999946,0,-0.2737772430303841,0.0,7.035905994696899,3.0,-1.0,,
034,1,0,20,41.10474,5B,0.3334600000000023,0,-0.2531420430303841,0.0,4.4763160269591555,2.0,0.0,,
034,1,0,20,41.70461,3A,0.2329099999999968,0,-0.16275619303038422,0.0,2.80571682941821,1.0,1.0,,
034,1,0,20,41.93752,9B,0.4663000000000039,0,-0.16129183588752696,0.0,6.304006340074183,3.0,1.0,,
034,1,0,20,42.40382,6B,0.3340199999999953,0,-0.24257454303038414,0.0,4.793174668995633,2.0,1.0,,
034,1,0,20,42.73784,3B,0.2988700000000008,0,-0.06628069303038416,0.0,3.205707554114624,1.0,1.0,,
034,1,0,20,43.30367,2B,0.3331300000000041,0,0.06643255696961589,0.0,2.7907921298157077,1.0,0.0,,
034,1,0,20,43.67042,7B,0.2661299999999968,0,0.05662805696961587,0.0,7.062262992596093,3.0,-1.0,,
034,1,0,20,43.93655,5A,0.3004000000000033,0,-0.025224359697050797,0.0,4.6581424674608,2.0,0.0,,
034,1,0,20,44.23695,2B,0.2993999999999985,0,-0.07440680414149524,0.0,2.73438594403106,1.0,0.0,,
034,1,0,20,44.53635,5A,0.2674400000000005,0,0.051780556969615865,0.0,4.643695568571742,2.0,0.0,,
034,1,0,20,45.03667,1B,0.1660699999999977,0,0.1496824069696158,0.0,4.305494670884147,1.0,-1.0,,
034,1,0,20,45.20274,1A,0.3662700000000001,0,0.07070362515143404,0.0,5.029153002119642,1.0,-1.0,,
034,1,0,20,45.76946,4B,0.2994699999999994,0,-0.042788859697050804,0.0,5.516970272612461,2.0,-1.0,,
034,1,0,20,46.13562,1B,2.09169,1,0.12819397820249254,1.1008199999999966,4.421841561907761,1.0,-1.0,,
034,1,0,20,48.83468,PB,2.088230000000003,0,-0.42787797604925204,0.0,2.5250996430800745,0.0,0.0,,
