ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
042,1,0,580,580.6622,PB,0.3781999999999925,1,-0.20282184438288392,0.0,2.6277951268988042,0.0,0.0,,
042,1,0,580,588.4066,4B,0.0824000000000069,0,-0.22359317573209028,0.0,6.512000367399014,2.0,-1.0,,
042,1,0,580,588.8029,8A,0.1607999999999947,0,-0.06578917573209023,0.0,6.913345865684434,3.0,0.0,,
042,1,0,580,588.9637,5B,0.2001000000000203,0,-0.08351225906542355,0.0,5.011254987093979,2.0,0.0,,
042,1,0,580,589.1638,8A,0.0996000000000094,0,-0.005657809065423628,0.0,6.773072201444473,3.0,0.0,,
042,1,0,580,589.7631,5B,0.0665000000000191,0,0.13780507426790978,0.0,5.053602627924459,2.0,0.0,,
042,1,0,580,589.8296,8A,0.0667999999999438,0,0.12571632426790968,0.0,6.689758805921057,3.0,0.0,,
042,1,0,580,590.1961,5B,0.1002999999999474,0,0.1625711576012432,0.0,4.930532939848752,2.0,0.0,,
042,1,0,580,590.2964,8A,0.1995000000000573,0,0.1490405742679097,0.0,6.633081186903143,3.0,0.0,,
042,1,0,580,590.4959,5B,0.0666999999999689,0,0.16442007426790972,0.0,4.9670851361336865,2.0,0.0,,
042,1,0,580,590.5626,8A,0.234199999999987,0,0.21576275283933827,0.0,6.623833716285249,3.0,0.0,,
042,1,0,580,590.7968,5B,0.2665000000000646,0,0.2582932617679097,0.0,4.942579584928029,2.0,0.0,,
042,1,0,580,591.0633,8A,0.1998999999999569,0,0.21212290760124305,0.2004999999999197,6.3165745933281485,3.0,0.0,,
042,1,0,580,591.2632,5B,1.099800000000073,1,0.16867985457094,0.0662999999999555,4.914371797325906,2.0,0.0,,
042,1,0,580,592.363,8A,0.3331999999999198,0,0.12802942426790972,0.333200000000033,6.405132866580809,3.0,0.0,,
042,1,0,580,592.6962,5B,0.9655999999999948,1,0.19779687599204762,0.20010000000002012,4.766042098609529,2.0,0.0,,
042,1,0,580,594.062,7A,0.0656000000000176,0,0.16473307426790973,0.0,8.011511789196339,3.0,-1.0,,
042,1,0,580,594.1276,2A,0.0996999999999843,0,0.15713665760124304,0.0,3.596575757541981,1.0,0.0,,
042,1,0,580,594.2941,4B,0.1999000000000705,0,0.17129790760124305,0.0,6.068625530871825,2.0,-1.0,,
042,1,0,580,594.8604,1A,0.3333000000000083,0,0.1260332088832944,0.0,5.501498052945603,1.0,-1.0,,
042,1,0,580,595.7935,4B,0.2997000000000298,0,0.10861604649013196,0.0,6.34676598699661,2.0,-1.0,,
042,1,0,580,596.3603,6A,0.2659999999999627,0,0.03246313676790974,0.0,4.463431866475848,2.0,1.0,,
042,1,0,580,596.6263,3A,0.2332000000000107,0,0.11101125283933833,0.0,2.6887323367909026,1.0,1.0,,
042,1,0,580,596.8595,6B,0.5330999999999904,0,0.20469898051790975,0.0,58.23788920826387,2.0,1.0,,
042,1,0,580,597.3926,6A,0.6332999999999629,0,0.23515987689948867,0.0,4.9037846775574945,2.0,1.0,,
042,1,0,580,598.0925,9A,0.0667000000000825,0,0.2172345742679097,0.0,6.355962534239749,3.0,1.0,,
042,1,0,580,598.5588,6A,0.1999999999999318,0,0.26590882426790974,0.0,4.596563690246589,2.0,1.0,,
042,1,0,580,598.7588,9A,0.3666000000000622,0,0.2865937788133643,0.0,6.292639555991776,3.0,1.0,,
042,1,0,580,599.1588,5B,0.2665999999999258,0,0.28930863676790974,0.0,4.683647558684637,2.0,0.0,,
042,1,0,580,599.4254,8A,0.2667000000000143,0,0.1044931367679097,0.0,6.501630944561259,3.0,0.0,,
042,1,0,580,599.6921,5B,0.4007000000000289,0,0.12997724093457647,0.0,5.283972146612843,2.0,0.0,,
042,1,0,580,600.5805,5A,0.1333999999999378,0,0.2710696992679097,0.0,5.080841046113784,2.0,0.0,,
042,1,0,580,600.98,7A,0.1336000000000012,0,0.31566332426790966,0.0,8.014427218045565,3.0,-1.0,,
042,1,0,580,601.3477,4A,0.0991000000000212,0,0.20887407426790974,0.0,6.585093914907584,2.0,-1.0,,
042,1,0,580,602.3981,2A,0.1023999999999887,0,0.13575444926790975,0.0,3.580734116859633,1.0,0.0,,
042,1,0,580,602.6572,2B,0.266399999999976,0,0.08809469926790975,0.0,3.179474168262585,1.0,0.0,,
042,1,0,580,603.1234,6B,0.0668000000000574,0,0.1384765742679097,0.0,5.04605131471993,2.0,1.0,,
042,1,0,580,603.1902,3A,0.4000999999999521,0,0.15340457426790974,0.0,3.061906074986531,1.0,1.0,,
042,1,0,580,603.8233,8B,0.2894000000000005,0,0.28172982426790966,0.0,6.6177182049956755,3.0,0.0,,
042,1,0,580,606.7162,5B,0.1283000000000811,0,0.13776462426790967,0.0,4.867420346057371,2.0,0.0,,
042,1,0,580,606.8774,8B,0.3671000000000504,0,0.13311191517700058,0.0,6.567103148777465,3.0,0.0,,
042,1,0,580,607.2778,8A,0.2997000000000298,0,0.20044360204568748,0.0,6.671078859281139,3.0,0.0,,
042,1,0,580,607.5775,2B,0.1673000000000684,0,0.1995368242679097,0.0,3.1331579597509682,1.0,0.0,,
042,1,0,580,607.977,7A,0.0669000000000323,0,0.26323607426790974,0.0,8.10507481284034,3.0,-1.0,,
042,1,0,580,608.1767,4A,0.3666000000000622,0,0.2808184151770007,0.0,6.646365601011142,2.0,-1.0,,
042,1,0,580,608.8437,4B,0.1665000000000418,0,0.2796590242679097,0.0,6.107638903559431,2.0,-1.0,,
042,1,0,580,609.3767,1A,0.3330999999999449,0,0.2372228242679098,0.0,5.4769764191187384,1.0,-1.0,,
