ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
008,0,90,90.26103,7B,0.3669500000000028,0,0.3702349395216889,,
008,0,90,90.59325,5A,0.3008200000000016,0,0.36685134924391116,,
008,0,90,90.76024,7B,0.0330900000000013,0,0.3912346270216891,,
008,0,90,93.11426,PB,0.4214199999999977,0,-0.36566373100300237,,
008,0,90,93.64821,7B,0.0334099999999892,0,-0.3553393729783112,,
008,0,90,94.01508,5B,0.0991199999999992,0,-0.13895953964497773,,
008,0,90,94.04783,8A,0.033299999999997,0,-0.15229087297831123,,
008,0,90,94.11568,5B,0.0667700000000053,0,-0.12429462297831106,,
008,0,90,94.6159,7B,0.23181000000001,0,-0.09739831742275554,,
008,0,90,95.14743,4B,0.5329599999999886,0,0.002936814521688952,,
008,0,90,95.21492,8B,0.0325399999999973,0,0.29431112702168916,,
008,0,90,95.44648,6A,0.1998200000000025,0,0.21186771035502225,,
008,0,90,95.51437,3A,0.0667200000000036,0,0.20484112702168877,,
008,0,90,95.5795,9A,0.0672199999999918,0,0.20062987702168877,,
008,0,90,95.61348,6A,0.0325700000000068,0,0.153624627021689,,
008,0,90,95.64605,9A,0.0340400000000045,0,0.17877162702168903,,
008,0,90,95.84591,6A,0.1990299999999933,0,0.19629746035502219,,
008,0,90,95.87912,9A,0.0338399999999978,0,0.22225112702168914,,
008,0,90,96.5129,6A,0.6333000000000055,0,0.2859512059690574,,
008,0,90,96.54626,9A,0.0329499999999995,0,0.3963081270216886,,
008,0,90,99.83418,PB,2.143320000000003,0,-0.3200596095374509,,
008,0,90,100.6347,2A,0.2328999999999865,0,-0.16726723012116823,,
008,0,90,100.6676,2B,0.0334000000000003,0,-0.10440887297831125,,
008,0,90,100.7675,5A,0.1000000000000085,0,-0.15309203964497753,,
008,0,90,100.801,2B,0.0337999999999993,0,-0.116584872978311,,
008,0,90,100.8348,5A,0.0327999999999946,0,-0.07257137297831129,,
008,0,90,101.5007,5B,0.6668999999999983,0,0.05078385202168889,,
008,0,90,101.8342,6A,0.2997999999999905,0,0.2560631825772445,,
008,0,90,101.8671,3A,0.0332000000000078,0,0.17317912702168892,,
008,0,90,102.0009,6A,0.0331999999999936,0,0.03816187702168894,,
008,0,90,102.9338,9A,0.8995000000000033,0,0.012181701095762956,,
008,0,90,103.5337,6A,0.0666999999999973,0,-0.0743681229783113,,
008,0,90,103.6998,3A,0.1663999999999958,0,-0.01931207297831099,,
008,0,90,104.0663,8B,0.0335000000000036,0,-0.014534372978311172,,
008,0,90,104.3993,5B,0.0996000000000094,0,0.11297462702168887,,
008,0,90,104.4994,8A,0.1000999999999976,0,0.04747212702168898,,
008,0,90,104.533,5B,0.033299999999997,0,0.031814127021688954,,
008,0,90,104.5663,5A,0.0330000000000012,0,0.06149262702168912,,
008,0,90,105.6662,7B,0.033299999999997,0,-0.03538665869259683,,
008,0,90,105.8988,4B,0.034000000000006,0,0.06358662702168871,,
008,0,90,106.4978,4A,0.5670999999999964,0,-0.04554131415478159,,
008,0,90,106.6983,7A,0.1006,0,-0.054558122978311197,,
008,0,90,107.2317,5A,0.3011999999999943,0,0.08473668257724452,,
008,0,90,107.2658,2B,0.0324999999999988,0,0.06695512702168926,,
008,0,90,107.3316,5A,0.0668000000000006,0,0.12325612702168876,,
008,0,90,107.4324,8A,0.0318999999999931,0,0.09930362702168871,,
008,0,90,107.4643,2B,0.0337000000000102,0,0.07640012702168919,,
008,0,90,107.7649,5A,0.2987999999999999,0,0.19175834924391116,,
008,0,90,108.0966,5B,0.334699999999998,0,0.06432902702168888,,
008,0,90,108.1315,8B,0.033299999999997,0,0.13437612702168877,,
008,0,90,108.7295,9B,0.2997000000000014,0,0.13033589974896156,,
008,0,90,109.0963,6A,0.3658999999999963,0,0.10915189974896161,,
008,0,90,110.3956,5B,0.8667999999999978,0,0.053120915483227386,,
008,0,90,110.8285,7B,0.0669000000000039,0,0.2653789452035072,,
008,0,90,111.2954,5A,0.4668000000000063,0,0.012256627021688933,,
008,0,90,111.4288,5B,0.0670999999999963,0,0.10327612702168902,,
008,0,90,111.5286,6A,0.0669000000000039,0,0.25864737702168905,,
008,0,90,111.5621,9A,0.0335999999999927,0,0.2552866270216887,,
008,0,90,111.5957,6A,0.0331000000000045,0,0.2545161270216889,,
008,0,90,111.6288,9A,0.033699999999996,0,0.24533012702168877,,
008,0,90,114.6942,6A,0.8996999999999957,0,0.47806409527565724,,
008,0,90,114.8277,8B,0.0999999999999943,0,0.6279164603550224,,
008,0,90,114.8612,5B,0.0347000000000008,0,0.6433866270216888,,
008,0,90,114.9941,8B,0.1316000000000059,0,0.594306377021689,,
008,0,90,115.1945,5B,0.2008000000000009,0,0.6142025436883555,,
008,0,90,117.7145,PB,0.0335000000000036,0,-0.09433536404973965,,
008,0,90,118.3148,7A,0.0223000000000013,0,-0.20434620631164443,,
008,0,90,118.4066,5A,0.0208000000000083,0,-0.006828872978311029,,
008,0,90,118.5743,2B,0.0246000000000066,0,0.14285729368835556,,
008,0,90,118.5989,8A,0.0258999999999929,0,0.185691127021689,,
008,0,90,118.8252,9A,0.0669000000000039,0,0.18771875202168897,,
008,0,90,119.1584,6A,0.3331000000000017,0,0.16037017702168885,,
008,0,90,119.2251,8B,0.0328999999999979,0,0.29128962702168915,,
008,0,90,119.325,5B,0.1006,0,0.29038196035502234,,
008,0,90,119.3586,8B,0.0330000000000012,0,0.2729486270216892,,
008,0,90,119.3916,5B,0.033299999999997,0,,,
