ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
026,0,0,90,91.96076,4B,2B,1,0.3782200000000131,23.9945530090977,0.5865536494035394,1.550826633714555
026,0,0,90,92.73809,2B,8A,1,0.06736999999999682,0.790413930251221,2.7715284278583465,41.13891090779987
026,0,0,90,92.83804,8A,5A,1,0.13375999999999522,2.815433178927006,0.24465349847897125,1.8290482840832836
026,0,0,90,93.17155,5A,5B,1,0.06705000000000894,0.3198077526919601,0.04283310097342946,0.6388232807371179
026,0,0,90,93.60515,5B,5A,1,0.03229000000000326,0.34899069387515924,3.1375863023976187,97.16897808601121
026,0,0,90,96.10461,5A,5B,1,0.032960000000002765,0.2833337028087346,0.16708658751078728,5.069374621079286
026,0,0,90,96.60381,5B,5A,1,0.06694000000000244,0.4629176005487663,0.03024048531356663,0.4517550838596583
026,0,0,90,96.90383,5A,6A,1,0.2987099999999998,17.067128176448946,1.9834873118441898,6.640177134492287
026,0,0,90,97.46927,6A,9A,1,0.06656000000000972,1.5005246042376044,0.15081496103503816,2.2658497751655067
026,0,0,90,97.76892,9A,5B,1,0.06707000000000107,3.610154148624142,0.06383941224322168,0.9518325964398487
026,0,0,90,98.00282,5B,5A,1,0.03279000000000565,2.177735402403487,0.07638540359492808,2.329533503962029
026,0,0,90,98.96909,5A,7A,1,0.09956000000001097,5.6252571260653035,1.439942180288833,14.46305926364679
026,0,0,90,99.20248,7A,PB,1,0.29852000000001055,73.99210149268609,0.040108474279134575,0.13435774580977206
026,0,0,90,100.3904,PB,8A,1,0.2892999999999972,88.22039960705575,0.22149402569143936,0.7656205519925389
026,0,0,90,100.8141,8A,3A,1,0.3650000000000091,17.59404305440841,0.2200425468334849,0.6028562926944642
026,0,0,90,101.4453,3A,6A,1,0.06640000000000157,3.3334071175112783,0.08525225959122733,1.2839195721570078
026,0,0,90,101.679,6A,5B,1,0.06640000000000157,4.727713662207794,0.3415567514045065,5.1439269789834094
026,0,0,90,101.946,5B,5A,1,0.033900000000002706,4.088671981233917,0.09522142449937414,2.808891578152405
026,0,0,90,102.1117,5A,PB,1,0.39879999999999427,97.00314659141068,0.0759365933657811,0.19041272157919306
026,0,0,90,107.4198,PB,5B,1,0.3903000000000105,110.2622695661833,0.002200713411379286,0.005638517579757178
026,0,0,90,107.8765,5B,6A,1,0.09970000000001278,3.8604072473778643,0.01765941129185479,0.17712548938668532
026,0,0,90,108.2756,6A,6B,1,0.06629999999999825,0.328829826750205,0.0026977564048045587,0.04069014185225686
026,0,0,90,108.6095,6B,3A,1,0.0327000000000055,0.015476535461974805,2.4315579591867458,74.35957061731916
026,0,0,90,108.8752,3A,6A,1,0.13359999999998706,4.038492382473812,0.15750204795493916,1.1789075445730122
026,0,0,90,109.2082,6A,8B,1,0.06689999999998975,3.170395766173563,0.019612107586896448,0.29315556931090364
026,0,0,90,109.3419,8B,5B,1,0.09980000000000189,5.30118435935708,0.15364876565338892,1.5395667901140884
026,0,0,90,109.6418,5B,5A,1,0.06640000000000157,1.8746911150650725,0.055082970990679235,0.8295628161246676
026,0,0,90,110.0083,5A,7A,1,0.06669999999999732,5.884077260515284,0.011682675356698057,0.17515255407344119
026,0,0,90,110.2416,7A,1B,1,0.29929999999998813,15.501858157038022,0.6204699450013671,2.073070314070804
026,0,0,90,110.5746,1B,1A,1,0.501499999999993,0.68443110530891,0.1430755575142029,0.28529522934038865
026,0,0,90,111.2079,1A,4A,1,0.09140000000000725,10.864062305425946,0.11555232446909051,1.2642486265763824
026,0,0,90,111.3856,4A,2A,1,0.04780000000000939,5.3652062576153625,0.0868446333073609,1.8168333327896202
026,0,0,90,111.4532,2A,2B,1,0.1782000000000039,3.1045517704709216,0.15607214611919068,0.8758257357979082
026,0,0,90,111.8645,2B,6A,1,0.16579999999999018,15.702239247635582,4.024757530161445,24.27477400580026
026,0,0,90,112.1971,6A,3A,1,0.1675999999999931,2.628158012565219,0.08165083521311971,0.4871768210806866
026,0,0,90,112.5641,3A,6A,1,0.3907999999999987,8.733837767608819,1.6461574473983343,4.2122759657071125
026,0,0,90,113.1899,6A,5A,1,0.16320000000000334,6.305141130718563,0.07151734459555933,0.4382190232570948
026,0,0,90,113.7515,5A,7A,1,0.10030000000000427,7.9281375103551674,0.004716455130710173,0.0470234808645062
026,0,0,90,114.0182,7A,4B,1,0.03310000000000457,0.9675651260090135,0.01978153649239617,0.5976295012807685
026,0,0,90,114.2847,4B,1A,1,0.433400000000006,1.9021639059350477,0.12555082501620607,0.28968810571343867
026,0,0,90,114.7512,1A,5B,1,0.39990000000000236,36.68376660590801,0.042187571641420944,0.10549530292928405
026,0,0,90,115.6846,5B,8A,1,0.06699999999999307,0.5760424035345086,0.10069733458170586,1.5029452922644222
026,0,0,90,115.7849,8A,5A,1,0.03300000000000125,0.25927079950437415,0.06444926123432286,1.953007916191528
026,0,0,90,115.8516,5A,4B,1,0.23269999999999413,7.692041624335467,0.07175616698486621,0.30836341635095843
026,0,0,90,116.1513,4B,7A,1,0.03309999999999036,1.390879839666514,0.02713031546093772,0.8196469927778134
026,0,0,90,116.2845,7A,4B,1,0.03320000000000789,0.015298790700889242,0.26589966758582145,8.009026132101152
026,0,0,90,116.7177,4B,7B,1,0.06730000000000302,0.8961891717829786,0.04280565801386544,0.6360424667736035
026,0,0,90,117.2509,7B,2B,1,0.09999999999999432,2.6474181652780446,0.06300449880762486,0.6300449880762844
026,0,0,90,117.384,2B,5B,1,0.03470000000000084,1.9961755276394175,0.12801831546306172,3.689288630059326
026,0,0,90,117.4509,5B,2B,1,0.03349999999998943,3.0397283320461863,0.057652682418080525,1.720975594570111
026,0,0,90,117.6175,2B,6A,1,0.23329999999999984,6.905576389431694,0.09617567613487284,0.4122403606295452
026,0,0,90,117.8839,6A,6B,1,0.06839999999999691,1.8383023992265457,0.37878740544796347,5.537827565028956
026,0,0,90,118.1507,6B,3A,1,0.03300000000000125,0.9865160951788141,0.09886541757485245,2.995921744692385
026,0,0,90,118.3502,3A,3B,1,0.03319999999999368,0.3462344360373635,0.12256785450516791,3.691802846541905
026,0,0,90,118.793,3B,6A,1,0.24439999999999884,14.298128021642874,0.036825091798934693,0.15067549835898064
026,0,0,90,119.1707,6A,9A,1,0.06730000000000302,2.802662117032586,0.016855145623814596,0.25044792903140917
026,0,0,90,119.3264,9A,5B,1,0.1776999999999873,20.71363377117965,0.27209458843940654,1.5312019608296341
