ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
007,0,1,320,320.0265,PB,2.6999000000000137,0,-0.14159358934117583,0,2.0833856251087344,0.0,0.0,,
007,0,1,320,323.4708,2B,0.2334000000000173,0,-0.10852570051090825,0,3.3229500647892407,1.0,0.0,,
007,0,1,320,323.7042,5B,0.2665000000000077,0,0.08606799591766323,0,5.0320973068163015,2.0,0.0,,
007,0,1,320,324.0029,7A,0.1005999999999858,0,0.2921798709176631,0,8.154986619724076,3.0,-1.0,,
007,0,1,320,324.2365,7B,0.1668999999999982,0,-0.01353132908233685,0,7.639260608239925,3.0,-1.0,,
007,0,1,320,324.8026,2B,0.100400000000036,0,-0.10921262908233682,0,3.326330824334191,1.0,0.0,,
007,0,1,320,324.9703,5A,0.0666999999999689,0,-0.07801737908233686,0,5.406239111289384,2.0,0.0,,
007,0,1,320,325.1694,6A,0.2332000000000107,0,-0.1403848433680511,0,4.84831391772321,2.0,1.0,,
007,0,1,320,325.4362,6B,0.1668000000000233,0,-0.05531002908233677,0,5.045207674470324,2.0,1.0,,
007,0,1,320,325.637,9B,0.1650999999999953,0,0.04310627091766315,0,6.746405595900891,3.0,1.0,,
007,0,1,320,325.9021,5B,0.4336999999999875,0,0.19333282076647632,0,5.061491295187367,2.0,0.0,,
007,0,1,320,327.267,PB,1.456799999999987,0,-0.1880323856995073,0,2.0353108112754708,0.0,0.0,,
007,0,1,320,331.3111,7B,0.0668000000000006,0,0.07168662091766309,0,7.485688463742758,3.0,-1.0,,
007,0,1,320,331.3779,5A,0.1668999999999982,0,0.18200547091766323,0,5.177069115972462,2.0,0.0,,
007,0,1,320,331.5448,2A,0.1992000000000189,0,0.12274120425099651,0,3.5132699119131616,1.0,0.0,,
007,0,1,320,331.8779,8A,0.0661000000000058,0,0.09328537091766331,0,6.828777177977569,3.0,0.0,,
007,0,1,320,332.0103,6A,0.3004000000000246,0,0.043637037584329824,0,5.154071772545093,2.0,1.0,,
007,0,1,320,332.4106,5A,0.300200000000018,0,0.13711759313988542,0,5.175778746174782,2.0,0.0,,
007,0,1,320,332.9106,7B,0.100400000000036,0,0.2957862042509965,0,7.542223468053024,3.0,-1.0,,
007,0,1,320,333.4096,PB,4.889700000000005,0,-0.19259231522952297,0,2.1604636016518133,0.0,0.0,,
007,0,1,320,339.3296,7B,0.0662999999999556,0,-0.1869423790823368,0,7.4878141306887525,3.0,-1.0,,
007,0,1,320,339.3959,5A,0.2332000000000107,0,-0.0820712005109083,0,5.291480026030825,2.0,0.0,,
007,0,1,320,339.6627,2B,0.2328000000000543,0,-0.026077057653765414,0,3.377578358296387,1.0,0.0,,
007,0,1,320,339.8955,5B,0.2335999999999671,0,-0.03831877193947968,0,5.143352943635863,2.0,0.0,,
007,0,1,320,340.1291,9A,0.6003000000000043,0,-0.09861371241567013,0,6.903170506584815,3.0,1.0,,
007,0,1,320,341.0619,4B,0.1333999999999946,0,0.0005177459176631816,0,6.311190240435624,2.0,-1.0,,
007,0,1,320,341.1953,7A,0.100999999999999,0,-0.06414096241567029,0,8.361520971073897,3.0,-1.0,,
007,0,1,320,341.662,5B,0.4666000000000281,0,-0.04893798622519396,0,5.366424737050883,2.0,0.0,,
007,0,1,320,342.1286,8B,0.1007000000000175,0,-0.07932312908233678,0,7.032824206485462,3.0,0.0,,
007,0,1,320,342.2616,6A,0.2005000000000336,0,-0.10071362908233683,0,5.15976620323314,2.0,1.0,,
007,0,1,320,342.4621,9B,0.2992999999999597,0,-0.1495229624156702,0,6.955836872644692,3.0,1.0,,
007,0,1,320,342.7614,6B,0.1668000000000233,0,-0.1212173290823368,0,5.2382239916989475,2.0,1.0,,
007,0,1,320,343.9932,PB,2.0217999999999847,1,-0.1230865576537654,0,2.1376973375880874,0.0,0.0,,
007,0,1,320,346.4378,7B,0.0994000000000028,0,-0.11872396241567011,0,7.635703932678372,3.0,-1.0,,
007,0,1,320,346.5372,2A,0.1666999999999916,0,-0.05178222908233683,0,3.613490274682205,1.0,0.0,,
007,0,1,320,346.8042,5B,0.2663000000000011,0,0.04292762091766322,0,5.014106359910178,2.0,0.0,,
007,0,1,320,347.1041,8A,0.1334999999999695,0,-0.005900379082336815,0,6.765379968853948,3.0,0.0,,
007,0,1,320,347.3043,7B,0.1662999999999783,0,-0.10103742908233682,0,7.5058300308685615,3.0,-1.0,,
007,0,1,320,347.6372,5B,0.1662999999999783,0,-0.045385629082336856,0,4.943924750275007,2.0,0.0,,
007,0,1,320,347.9373,9A,0.1329999999999813,0,-0.26919662908233677,0,6.7853973520977595,3.0,1.0,,
007,0,1,320,348.1035,6A,0.3999000000000023,0,-0.17375671241567014,0,5.041773449008613,2.0,1.0,,
007,0,1,320,348.5034,9A,0.2665999999999826,0,0.033142058417663184,0,6.678629709500638,3.0,1.0,,
007,0,1,320,348.9367,5B,0.1334000000000514,0,-0.14528375408233674,0,5.008433979663106,2.0,0.0,,
007,0,1,320,349.635,PB,3.1340000000000146,0,-0.02354592074900345,0,2.0305145500961843,0.0,0.0,,
