ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
024,C,390,391.4027,PB,0.8005999999999744,,,,
024,C,390,391.7315,7A,0.0206000000000017,,,,
024,C,390,392.4835,2A,0.4331999999999993,,,,
024,C,390,393.527,PB,0.6333000000000197,,,,
024,C,390,393.7888,4B,0.0702999999999747,,,,
024,C,390,393.9094,2A,0.0513000000000261,,,,
024,C,390,393.9548,5B,0.0289000000000214,,,,
024,C,390,394.5828,6A,0.3997999999999706,,,,
024,C,390,394.6162,3A,0.0330000000000154,,,,
024,C,390,394.7823,6B,0.1666999999999916,,,,
024,C,390,395.6483,3B,0.1330999999999562,,,,
024,C,390,395.7818,3A,0.1333000000000197,,,,
024,C,390,395.815,6B,0.0334000000000287,,,,
024,C,390,395.9821,3A,0.1668999999999982,,,,
024,C,390,396.2482,6B,0.2659999999999627,,,,
024,C,390,396.3152,9B,0.0668000000000006,,,,
024,C,390,396.7828,5B,0.1662999999999783,,,,
024,C,390,396.8481,8A,0.0665000000000191,,,,
024,C,390,396.9147,5A,0.0336000000000353,,,,
024,C,390,397.148,7B,0.0994000000000028,,,,
024,C,390,397.2483,7A,0.0330000000000154,,,,
024,C,390,397.2813,2A,0.0336000000000353,,,,
024,C,390,397.4161,7A,0.1332999999999629,,,,
024,C,390,397.7147,2A,0.033299999999997,,,,
024,C,390,397.8812,7A,0.1666999999999916,,,,
024,C,390,398.0811,4B,0.0994999999999777,,,,
024,C,390,398.7478,8A,0.4996000000000435,,,,
024,C,390,399.1473,5B,0.3997999999999706,,,,
024,C,390,399.2144,9A,0.032699999999977,,,,
024,C,390,399.4799,6A,0.2667999999999892,,,,
024,C,390,399.5806,9A,0.0997000000000412,,,,
024,C,390,400.0142,6A,0.433400000000006,,,,
024,C,390,400.5478,2B,0.0999999999999659,,,,
024,C,390,402.08,5B,0.033299999999997,,,,
024,C,390,402.1133,2B,0.0336000000000353,,,,
024,C,390,402.1469,4B,0.0321999999999889,,,,
024,C,390,404.3784,5B,0.2669999999999959,,,,
024,C,390,404.5119,8B,0.0336999999999534,,,,
024,C,390,405.9981,PB,0.6062000000000012,,,,
024,C,390,406.4995,9A,0.0982999999999947,,,,
024,C,390,406.6663,6A,0.1664000000000101,,,,
024,C,390,407.1324,6B,0.033299999999997,,,,
024,C,390,407.1657,9A,0.033299999999997,,,,
024,C,390,407.199,3A,0.0335999999999785,,,,
024,C,390,407.2326,6A,0.0332000000000221,,,,
024,C,390,407.3992,9A,0.1662000000000034,,,,
024,C,390,407.4988,5B,0.0660000000000309,,,,
024,C,390,407.5665,8B,0.0666999999999689,,,,
024,C,390,407.7326,5B,0.1002000000000293,,,,
024,C,390,407.7658,8A,0.0330999999999903,,,,
024,C,390,408.1654,2A,0.0335000000000036,,,,
024,C,390,409.1649,4B,0.0665000000000191,,,,
024,C,390,410.5796,PB,1.0396000000000072,,,,
024,C,390,411.0253,2A,0.1152000000000157,,,,
024,C,390,411.1611,2B,0.117399999999975,,,,
024,C,390,411.3201,8A,0.1650999999999953,,,,
024,C,390,411.7196,5B,0.4005000000000223,,,,
024,C,390,412.9526,2A,0.1000999999999976,,,,
024,C,390,413.0864,2B,0.1328000000000315,,,,
024,C,390,413.1193,5A,0.033299999999997,,,,
024,C,390,413.3192,2B,0.2002999999999701,,,,
024,C,390,413.4859,5A,0.1661000000000285,,,,
024,C,390,413.519,2A,0.033299999999997,,,,
024,C,390,413.7186,4A,0.0332000000000221,,,,
024,C,390,417.0134,PB,0.0923999999999978,,,,
024,C,390,417.1661,1A,0.0194000000000187,,,,
024,C,390,417.3062,1B,0.0246999999999957,,,,
024,C,390,417.3835,4A,0.0267999999999801,,,,
024,C,390,417.4522,4B,0.0666999999999689,,,,
024,C,390,417.5745,2A,0.0673999999999637,,,,
024,C,390,417.6076,7B,0.0328999999999837,,,,
024,C,390,417.707,2A,0.0668999999999755,,,,
024,C,390,418.1069,5B,0.2326999999999657,,,,
024,C,390,418.4404,6A,0.099200000000053,,,,
024,C,390,418.4734,3A,0.0331999999999652,,,,
024,C,390,418.7085,9B,0.2336999999999989,,,,
024,C,390,418.7403,3A,0.033299999999997,,,,
024,C,390,418.7736,9B,0.0335000000000036,,,,
024,C,390,418.8071,6A,0.0319000000000073,,,,
024,C,390,419.407,8B,0.0676000000000272,,,,
024,C,390,419.5059,8A,0.0994000000000028,,,,
024,C,390,419.6405,2B,0.0333000000000538,,,,
