ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
019,0,1,190,191.3936,PB,7B,1,0.5343000000000018,96.80866686880054,,
019,0,1,190,192.1281,7B,8A,1,0.033299999999997,0.7550597763075508,,
019,0,1,190,192.2942,8A,2B,1,0.03290000000001214,1.3993116822538951,,
019,0,1,190,192.4609,2B,5B,1,0.06680000000000064,2.3447223612289765,,
019,0,1,190,192.7274,5B,8A,1,0.0332000000000221,0.6300353688725875,,
019,0,1,190,193.1939,8A,2B,1,0.033699999999981856,0.20762106315206008,,
019,0,1,190,194.1937,2B,8A,1,0.034099999999995134,0.31397790702156847,,
019,0,1,190,195.6267,8A,5B,1,0.03350000000000364,0.3833191376653602,,
019,0,1,190,195.6933,5B,8A,1,0.03310000000001878,0.2351933282573988,,
019,0,1,190,197.5924,8A,8B,1,0.03360000000000696,0.23882870771243958,,
019,0,1,190,200.1253,8B,6A,1,0.06739999999999213,2.988210820631771,,
019,0,1,190,200.4906,6A,9B,1,0.033299999999997,0.5616709313329071,,
019,0,1,190,200.8247,9B,PB,1,0.5313999999999908,111.5315686751999,,
019,0,1,190,205.0338,PB,2B,1,0.7101999999999862,109.52245829798923,,
019,0,1,190,205.7773,2B,8A,1,0.0998000000000161,2.6469516446842185,,
019,0,1,190,206.2436,8A,5B,1,0.2331000000000074,0.24165387036698593,,
019,0,1,190,206.5098,5B,8B,1,0.034099999999995134,0.1345864824307279,,
019,0,1,190,206.6769,8B,5B,1,0.06660000000002242,0.6677067192201775,,
019,0,1,190,207.0765,5B,4A,1,0.2998999999999796,23.147338472904366,,
019,0,1,190,207.4766,4A,1B,1,0.13280000000000314,0.8304543854245168,,
019,0,1,190,207.9758,1B,PB,1,0.3662999999999954,66.35537017217712,,
019,0,1,190,210.2417,PB,4A,1,0.5560999999999865,67.4820718427305,,
019,0,1,190,210.9635,4A,PB,1,0.4660999999999831,80.86307652786661,,
019,0,1,190,215.8177,PB,2B,1,0.5432999999999879,90.07033620275615,,
019,0,1,190,216.4285,2B,8A,1,0.099899999999991,2.524069933020865,,
019,0,1,190,216.5622,8A,5B,1,0.0660000000000025,0.32010465770556706,,
019,0,1,190,217.1282,5B,PB,1,0.8992000000000075,103.04594575577191,,
