ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
035,1,1,120,120.3572,PB,1.3452999999999946,1,-0.36764318166720134,0.0,2.1038289763486446,0.0,0.0,0,0,0.35720000000000596
035,1,1,120,125.1905,6A,0.1992999999999938,0,-0.024007360238629854,0.0,4.642370838146186,2.0,1.0,1,0,5.1905
035,1,1,120,125.3898,9B,0.0664000000000015,0,-0.010691610238629856,0.0,6.560817938499051,3.0,1.0,0,0,5.389799999999994
035,1,1,120,125.4562,6A,0.0999000000000052,0,-0.0179636102386298,0.0,4.6746345680481225,2.0,1.0,1,0,5.4561999999999955
035,1,1,120,125.5561,9B,0.1670000000000016,0,-0.015289910238629866,0.0,6.648744017201724,3.0,1.0,0,0,5.556100000000001
035,1,1,120,125.9228,2B,0.3999000000000023,0,0.12338793142803682,0.0,2.823856237073146,1.0,0.0,0,0,5.922799999999995
035,1,1,120,126.3227,5A,0.2332999999999998,0,0.2274900326185131,0.0,4.728857105182465,2.0,0.0,0,0,6.3226999999999975
035,1,1,120,126.7893,2A,0.7330000000000041,0,0.1557735261250065,0.0,2.8934324019313737,1.0,0.0,0,0,6.789299999999997
035,1,1,120,127.8224,7B,0.7662999999999869,0,0.16772284976137017,0.0,7.349574039059945,3.0,-1.0,1,0,7.822400000000002
035,1,1,120,128.6128,4B,0.1975000000000193,0,0.23161680642803684,0.0,5.247645095887646,2.0,-1.0,0,0,8.612799999999993
035,1,1,120,129.3098,7B,0.3666000000000053,1,0.26935768605766647,0.133100000000013,6.65835696906974,3.0,-1.0,1,0,9.309799999999996
035,1,1,120,131.8089,5A,0.2663000000000011,0,0.2239590772613701,0.0,4.351822579131074,2.0,0.0,0,0,11.808899999999994
035,1,1,120,132.5073,PB,0.9134000000000242,0,-0.12059604444915617,0.0,1.9212229584811225,0.0,0.0,0,0,12.507299999999987
035,1,1,120,134.0412,9A,0.1664000000000101,0,-0.08510191023862976,0.0,6.387669791375785,3.0,1.0,0,1,14.041200000000003
035,1,1,120,134.2746,6A,0.2327999999999974,0,-0.0015116816672012337,0.0,4.6643283953548105,2.0,1.0,1,0,14.274599999999992
035,1,1,120,134.5409,6B,0.1333000000000197,0,0.07243663976137016,0.0,5.103714027562107,2.0,1.0,1,0,14.540899999999993
