ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
042,E,0,0.1771812,4A,0.0749874,0,-0.420957842398757,,,
042,E,0,0.3439445,2A,0.1326407999999999,0,-0.3404646757320902,,,
042,E,0,1.033047,2B,0.5109499000000001,0,-0.19437276396738434,,,
042,E,0,1.433056,5A,0.1776579999999998,0,-0.07719339795431251,,,
042,E,0,1.643267,7A,0.166447,0,0.049431424267909654,,,
042,E,0,1.942829,4B,0.2328539999999999,0,-0.0754656043035188,,,
042,E,0,2.242847,2A,0.289593,0,-0.11334234239875693,,,
042,E,0,2.265806,4B,0.0218579999999999,0,-0.05413917573209037,,,
042,E,0,2.287664,4A,0.0243670000000002,0,0.0315923242679097,,,
042,E,0,2.443151,1B,0.0438769999999997,0,-0.02889850906542361,,,
042,E,0,3.153887,1A,0.0440239999999998,0,-0.056914721186635736,,,
042,E,0,3.575802,2A,0.0892059999999999,0,-0.04325767573209022,,,
042,E,0,3.776049,5B,0.043476,0,-0.00411442573209031,,,
042,E,0,3.909382,9B,0.0430300000000003,0,-0.07194617573209028,,,
042,E,0,3.931452,6A,0.0225069999999996,0,-0.07985017573209041,,,
042,E,0,4.286806,9B,0.0511629999999998,0,-0.08335867573209026,,,
042,E,0,4.31572,6A,0.0242710000000005,0,0.017767824267909793,,,
042,E,0,4.360151,9B,0.0435649999999991,0,0.04756832426790969,,,
042,E,0,4.425406,5B,0.0232499999999999,0,0.038520324267909745,,,
042,E,0,4.47303,8B,0.0506860000000006,0,0.09437457426790974,,,
042,E,0,4.730446,8A,0.0347119999999998,0,0.0928333242679098,,,
042,E,0,4.765158,2B,0.0333000000000005,0,0.046385324267909755,,,
042,E,0,4.798458,5A,0.0330159999999999,0,-0.009255175732090226,,,
042,E,0,4.831474,2B,0.0338269999999996,0,0.017668824267909722,,,
042,E,0,4.964233,5A,0.1323050000000005,0,0.013552699267909751,,,
042,E,0,5.065037,7B,0.0997789999999998,0,0.015997824267909744,,,
042,E,0,5.397198,7A,0.166735,0,-0.09555607573209027,,,
042,E,0,5.663982,4B,0.0328140000000001,0,-0.11786017573209029,,,
042,E,0,5.797007,7B,0.0230630000000005,0,-0.06370617573209025,,,
042,E,0,5.82007,5A,0.021605,0,-0.06482017573209031,,,
042,E,0,6.021624,8A,0.1999529999999998,0,-0.022998453509868053,,,
042,E,0,6.242184,5B,0.2228449999999995,0,-0.047827275732090266,,,
042,E,0,6.455141,9A,0.1994850000000001,0,-0.046325604303518765,,,
042,E,0,6.721592,9B,0.033411,0,0.016005824267909752,,,
042,E,0,6.9543,6A,0.1668000000000002,0,0.07809972426790975,,,
042,E,0,7.220865,5B,0.1668029999999998,0,0.15105812426790974,,,
042,E,0,7.388256,5A,0.1664579999999995,0,0.07177642426790976,,,
042,E,0,7.753744,4B,0.0330829999999995,0,-0.005564675732090296,,,
042,E,0,8.187731,4A,0.232508000000001,0,-0.06355486323209031,,,
042,E,0,8.596117,7A,0.1584479999999999,0,-0.03758428684320135,,,
042,E,0,8.620829,7B,0.0203659999999992,0,0.02806782426790977,,,
042,E,0,8.754662,8A,0.0593570000000003,0,-0.04872042573209029,,,
042,E,0,9.286425,5B,0.4326900000000009,0,-0.026319444962859515,,,
042,E,0,9.486631,2B,0.2016559999999998,0,0.06382524093457642,,,
042,E,0,9.687819,6A,0.0318200000000015,0,-0.11786017573209029,,,
042,E,0,10.15382,9A,0.2344150000000002,0,-0.005958259065423595,,,
042,E,0,10.42058,5B,0.1350699999999989,0,-0.01221730073209032,,,
042,E,0,10.75346,5A,0.3314500000000002,0,-0.06815587573209028,,,
042,E,0,10.91719,4B,0.100389999999999,0,-0.08649550906542358,,,
042,E,0,11.65023,4A,0.10989,0,0.012334857601243051,,,
042,E,0,12.25149,7A,0.0214999999999996,0,-0.06383889448209026,,,
042,E,0,12.93984,7B,0.0653000000000005,0,-0.07911125906542364,,,
042,E,0,13.37284,5B,0.3343899999999991,0,-0.10221117573209024,,,
042,E,0,14.04917,7B,0.1322700000000001,0,-0.039317318589233104,,,
042,E,0,14.48276,2B,0.2660300000000006,0,-0.040322300732090255,,,
042,E,0,14.51613,5A,0.03275,0,-0.09719217573209016,,,
042,E,0,14.58322,2B,0.0668799999999993,0,-0.046288425732090244,,,
042,E,0,14.61576,5A,0.03308,0,-0.16820617573209007,,,
042,E,0,15.08305,5B,0.3001400000000007,0,0.005674490934576381,,,
042,E,0,15.68202,9A,0.0330500000000011,0,-0.04490473823209032,,,
042,E,0,15.74845,6A,0.0330999999999992,0,-0.0414286757320903,,,
042,E,0,15.84812,5B,0.0666899999999994,0,0.039687324267909774,,,
042,E,0,16.24954,2B,0.4004599999999989,0,-0.030255217398756955,,,
042,E,0,17.18055,7B,0.2663299999999999,0,-0.007737098809013367,,,
042,E,0,17.73948,5A,0.5310400000000008,0,-0.010218754679458658,,,
042,E,0,18.03963,8A,0.0658499999999975,0,-0.03516492573209029,,,
042,E,0,18.40454,9A,0.1991300000000002,0,-0.022803925732090263,,,
042,E,0,18.87064,6A,0.266020000000001,0,-0.0019559535098680283,,,
042,E,0,19.38313,5B,0.3338500000000017,0,0.02980261593457641,,,
042,E,0,19.40539,8A,0.0195399999999992,0,0.035498824267909734,,,
042,E,0,19.5922,5A,0.2007699999999985,0,0.021929824267909754,,,
042,E,0,20.15821,7B,0.033809999999999,0,-0.030612675732090255,,,
042,E,0,25.04505,PB,0.2667199999999994,0,-0.43696800265516716,,,
