ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
021,E,210,210.5738,PB,2.9081999999999937,,,,
021,E,210,211.1979,5A,0.0664000000000157,,,,
021,E,210,211.4645,2B,0.2674999999999841,,,,
021,E,210,211.532,5B,0.066599999999994,,,,
021,E,210,212.03,9A,0.0329000000000121,,,,
021,E,210,212.2629,6A,0.2331999999999823,,,,
021,E,210,212.2961,9B,0.0331999999999936,,,,
021,E,210,212.8629,3A,0.533299999999997,,,,
021,E,210,213.2962,8B,0.1012000000000057,,,,
021,E,210,213.3309,5B,0.0325999999999737,,,,
021,E,210,213.7963,8B,0.4664000000000214,,,,
021,E,210,213.9298,5B,0.1329999999999813,,,,
021,E,210,213.9963,8B,0.0670000000000072,,,,
021,E,210,214.0625,5B,0.0668000000000006,,,,
021,E,210,214.0967,8B,0.033299999999997,,,,
021,E,210,214.13,5B,0.0334000000000003,,,,
021,E,210,216.6615,8B,0.0999999999999943,,,,
021,E,210,221.4478,PB,4.177199999999999,,,,
021,E,210,221.9877,2B,0.0249000000000023,,,,
021,E,210,222.0126,8A,0.020700000000005,,,,
021,E,210,222.323,2B,0.3153000000000077,,,,
021,E,210,223.3252,5A,1.0105999999999824,,,,
021,E,210,223.4251,2B,0.0992000000000246,,,,
021,E,210,223.4584,5B,0.0334000000000003,,,,
021,E,210,223.5249,2B,0.0668000000000006,,,,
021,E,210,224.0583,5B,0.532999999999987,,,,
021,E,210,224.1251,6A,0.0327000000000055,,,,
021,E,210,224.3247,9A,0.1004000000000076,,,,
021,E,210,224.9131,6A,0.3488000000000113,,,,
021,E,210,226.0455,9B,0.0335000000000036,,,,
021,E,210,226.3788,6A,0.3333999999999832,,,,
021,E,210,228.7116,2A,0.0331999999999936,,,,
021,E,210,231.0439,7B,0.1330000000000097,,,,
021,E,210,231.3438,5A,0.2329000000000007,,,,
021,E,210,231.4104,7B,0.0339999999999918,,,,
021,E,210,231.7101,2A,0.2991999999999848,,,,
021,E,210,233.5638,PB,1.3796000000000106,,,,
021,E,210,234.1654,2A,0.1980999999999824,,,,
021,E,210,234.3982,2B,0.2327999999999974,,,,
021,E,210,236.1313,5B,0.1666000000000167,,,,
021,E,210,236.1647,8B,0.0343999999999766,,,,
021,E,210,236.2642,5B,0.098700000000008,,,,
021,E,210,236.865,8A,0.0323999999999955,,,,
021,E,210,237.1642,5B,0.0665000000000191,,,,
021,E,210,237.1972,8B,0.0335000000000036,,,,
021,E,210,237.364,5B,0.1669999999999731,,,,
021,E,210,237.4977,8B,0.1332000000000164,,,,
021,E,210,237.6974,5B,0.0661999999999807,,,,
021,E,210,238.1641,8B,0.4671000000000163,,,,
021,E,210,238.1979,5B,0.0326000000000021,,,,
021,E,210,238.3979,8B,0.0326000000000021,,,,
021,E,210,238.5304,5B,0.1004000000000076,,,,
021,E,210,238.5971,8B,0.0328999999999837,,,,
021,E,210,238.63,5B,0.0334000000000003,,,,
021,E,210,238.7966,8B,0.0331999999999936,,,,
021,E,210,239.9957,5B,0.9995000000000118,,,,
