ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,C,150,150.6682,1B,0.0665000000000191,0,0.16264500593258202,,,
014,C,150,152.6331,PB,1.6557999999999993,0,-0.8140627154959896,,,
014,C,150,153.1682,4A,0.0322999999999922,0,-0.560171244067418,,,
014,C,150,153.2342,2A,0.0332000000000221,0,-0.3617647440674179,,,
014,C,150,153.4342,5A,0.0328000000000088,0,-0.3517018690674182,,,
014,C,150,153.5011,2B,0.0677999999999769,0,-0.3861829940674182,,,
014,C,150,153.5348,5A,0.032100000000014,0,-0.33765624406741823,,,
014,C,150,158.4318,2B,1.3326999999999884,0,0.0032036594413537654,,,
014,C,150,160.7092,PB,1.601399999999984,0,-0.9324089482927707,,,
014,C,150,161.2529,2A,0.0334000000000003,0,-0.4298689940674181,,,
014,C,150,161.2863,5A,0.0328999999999837,0,-0.38623274406741803,,,
014,C,150,161.3192,8A,0.0335000000000036,0,-0.38026624406741805,,,
014,C,150,161.5191,2B,0.1998000000000104,0,-0.3315069940674182,,,
014,C,150,161.5856,5A,0.0671999999999855,0,-0.28238124406741805,,,
014,C,150,161.7186,8A,0.1328000000000031,0,-0.2801669940674181,,,
014,C,150,161.7525,5A,0.0330999999999903,0,-0.24275424406741797,,,
014,C,150,162.1853,8A,0.4328000000000145,0,-0.09666778252895653,,,
014,C,150,162.4188,2B,0.2340000000000088,0,0.06912768450401037,,,
014,C,150,162.6221,5A,0.0309000000000025,0,0.07759263093258173,,,
014,C,150,162.653,2B,0.0330000000000154,0,0.048840755932581637,,,
014,C,150,164.7853,5A,1.665199999999999,1,0.10235673212305801,,,
014,C,150,164.9843,7B,0.0332000000000221,0,0.29173450593258177,,,
014,C,150,165.0175,2A,0.0342999999999733,0,0.29050975593258155,,,
014,C,150,169.1158,7B,1.299999999999983,1,0.17568601937344203,,,
014,C,150,170.204,PB,0.612700000000018,0,-0.4191071440674181,,,
014,C,150,170.8377,8A,0.1000999999999976,0,-0.7217327440674182,,,
014,C,150,170.9715,2B,0.1330000000000097,0,-0.4463924940674181,,,
014,C,150,171.6033,6A,0.264899999999983,0,-0.12641643156741822,,,
014,C,150,171.6366,9B,0.0337000000000102,0,-0.09885624406741789,,,
014,C,150,172.9697,6A,1.1993999999999971,0,-0.03016637564636546,,,
014,C,150,174.1021,3A,1.1326999999999998,0,0.23880885887375836,,,
014,C,150,174.3353,6B,0.033299999999997,0,0.4284797559325817,,,
014,C,150,175.6349,3A,1.2990000000000066,0,0.2909381918300177,,,
014,C,150,175.7679,6A,0.1000999999999976,0,0.3223932559325819,,,
014,C,150,175.8013,9B,0.0336000000000069,0,0.39854225593258175,,,
014,C,150,176.1032,6A,0.2995999999999981,0,0.4188668114881374,,,
014,C,150,176.1345,6B,0.0334000000000003,0,0.5886817559325817,,,
014,C,150,176.4343,3A,0.2995999999999981,0,0.46096920037702627,,,
014,C,150,176.4675,6B,0.0337000000000102,0,0.4596917559325817,,,
014,C,150,177.001,3A,0.5330999999999904,0,0.5299079121825818,,,
014,C,150,177.8674,6A,0.833200000000005,0,0.47336365593258195,,,
014,C,150,178.1687,2B,0.0668999999999755,0,0.2285057559325816,,,
014,C,150,178.2351,5B,0.0667000000000257,0,0.22542325593258172,,,
014,C,150,178.3014,2B,0.066299999999984,0,0.22752550593258203,,,
014,C,150,178.6013,5A,0.2993999999999914,0,0.2321984225992485,,,
014,C,150,178.8338,7A,0.0337000000000102,0,0.2230393809325819,,,
014,C,150,179.3,4A,0.0666999999999973,0,0.06810432736115331,,,
014,C,150,179.3336,4B,0.0334000000000003,0,0.1293617559325817,,,
014,C,150,179.9333,7A,0.0669999999999788,0,0.1306188809325819,,,
