ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
028,E,0,0.2618599,5B,0.24311257,0,-0.2379755925962885,,,
028,E,0,0.6002502,9A,0.3259964,0,-0.07708226532356133,,,
028,E,0,0.633379,6A,0.0335120999999999,0,0.06673313467643882,,,
028,E,0,0.999754,5B,0.1660789,0,0.1459188346764387,,,
028,E,0,1.233191,2B,0.233762,0,0.1667862061050102,,,
028,E,0,1.399256,2A,0.0335229999999999,0,0.19266413467643873,,,
028,E,0,2.755379,PB,0.8661539999999999,0,-0.4700764294261252,,,
028,E,0,3.221308,4A,0.133051,0,-0.5614393653235613,,,
028,E,0,3.499079,2B,0.2445529999999998,0,-0.4183164764346724,,,
028,E,0,3.59853,9B,0.066529,0,-0.1939516153235613,,,
028,E,0,3.898405,6A,0.3000009999999999,0,-0.25774225421245023,,,
028,E,0,4.409132,5B,0.0657069999999997,0,-0.06755749032356129,,,
028,E,0,4.533865,8A,0.0235400000000005,0,-0.04666986532356132,,,
028,E,0,4.557405,7B,0.0228849999999996,0,-0.03317386532356137,,,
028,E,0,4.626976,7A,0.0235479999999999,0,-0.11238611532356124,,,
028,E,0,5.109106,1A,0.0664160000000002,0,-0.0987291986568946,,,
028,E,0,6.575108,1B,0.0220849999999996,0,-0.1017313653235612,,,
028,E,0,6.597193,4B,0.0221780000000002,0,-0.017723865323561405,,,
028,E,0,7.320383,2A,0.7339310000000001,0,0.02724469023199425,,,
028,E,0,7.353302,5A,0.0340389999999999,0,-0.032120865323561176,,,
028,E,0,7.387341,2B,0.0322759999999995,0,0.0026081346764386115,,,
028,E,0,7.419617,5A,0.0336660000000001,0,0.08952213467643877,,,
028,E,0,7.786983,2B,0.3665560000000001,0,0.05609722558552963,,,
028,E,0,8.11972,5B,0.3332599999999992,0,0.12361883467643872,,,
028,E,0,8.153099,5A,0.0336400000000001,0,0.18981863467643856,,,
028,E,0,8.521515,2A,0.0335669999999996,0,0.051743968009772066,,,
028,E,0,8.787355,7A,0.0337169999999993,0,0.01919971800977205,,,
028,E,0,12.36187,1A,0.0221900000000001,0,0.19260313467643875,,,
028,E,0,12.51693,4A,0.1334900000000001,0,0.0980238846764387,,,
028,E,0,12.62851,4B,0.0225699999999999,0,-0.0645378653235611,,,
028,E,0,12.85177,2B,0.2093000000000007,0,-0.027479302823561286,,,
028,E,0,13.38364,6A,0.4992400000000003,0,0.11111656800977207,,,
028,E,0,13.88331,5B,0.2000299999999999,0,0.2866695513431054,,,
028,E,0,14.31686,7A,0.1667899999999988,0,0.3062503346764387,,,
028,E,0,14.38311,4B,0.0340799999999994,0,0.3970786346764388,,,
028,E,0,14.45103,7A,0.0667799999999996,0,0.35051263467643856,,,
028,E,0,14.74993,2A,0.0332899999999991,0,0.31965155134310536,,,
028,E,0,15.78279,7A,0.0465400000000002,0,0.33256813467643875,,,
028,E,0,15.84974,2A,0.046429999999999,0,0.43255888467643866,,,
028,E,0,16.00639,5B,0.0219699999999996,0,0.37532713467643886,,,
028,E,0,16.04945,8B,0.0250999999999983,0,0.3774021346764387,,,
028,E,0,16.17069,5B,0.118780000000001,0,0.4017201346764388,,,
028,E,0,16.27285,8B,0.1132200000000018,0,0.3531538846764387,,,
028,E,0,16.83948,2B,0.5659399999999977,0,0.31589848761761513,,,
028,E,0,17.30543,2A,0.4666800000000002,0,0.4492597061050101,,,
028,E,0,17.33917,7A,0.0333100000000001,0,0.44231313467643885,,,
028,E,0,17.50585,4A,0.0676700000000032,0,0.4007556346764387,,,
028,E,0,18.04815,1A,0.4097399999999993,0,0.3551624918192959,,,
028,E,0,21.01434,1B,0.1561799999999991,0,0.37224933467643867,,,
028,E,0,21.3702,2A,0.3002600000000015,0,0.3804218568986609,,,
028,E,0,21.40396,2B,0.0332099999999968,0,0.3386376346764386,,,
028,E,0,21.50359,5A,0.0999000000000016,0,0.26998296800977206,,,
028,E,0,21.83678,2B,0.3333699999999986,0,0.2766904346764387,,,
028,E,0,21.87044,2A,0.032160000000001,0,0.32543863467643885,,,
028,E,0,22.1691,7A,0.1008099999999991,0,0.3486985721764387,,,
028,E,0,22.76927,1B,0.1659100000000002,0,0.28367130134310536,,,
028,E,0,23.39155,5A,0.0882999999999967,0,0.38953296800977205,,,
028,E,0,23.93489,2B,0.555810000000001,0,0.39124191245421647,,,
028,E,0,23.96867,5A,0.0327000000000019,0,0.4160221346764388,,,
028,E,0,24.16787,7A,0.1666600000000002,0,0.4477208346764387,,,
028,E,0,25.06751,1A,0.0998700000000027,0,0.4454818013431054,,,
028,E,0,25.36748,4B,0.0337600000000009,0,0.4261541346764386,,,
