ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
019,E,540,540.3744,9A,0.3651000000000977,,,,
019,E,540,540.4074,9B,0.0336999999999534,,,,
019,E,540,540.5744,6A,0.1666999999999916,,,,
019,E,540,540.641,9B,0.0670999999999821,,,,
019,E,540,540.741,6A,0.0995000000000345,,,,
019,E,540,540.7744,9B,0.033800000000042,,,,
019,E,540,540.8082,6A,0.0328999999999268,,,,
019,E,540,540.8411,9B,0.0331999999999652,,,,
019,E,540,541.1072,3A,0.2670000000000527,,,,
019,E,540,541.1413,6B,0.0325000000000272,,,,
019,E,540,541.1738,3A,0.0335000000000036,,,,
019,E,540,542.9299,9A,1.7223000000000184,,,,
019,E,540,543.2618,6A,0.1667999999999665,,,,
019,E,540,543.4951,9A,0.2329999999999472,,,,
019,E,540,543.595,5B,0.0667000000000825,,,,
019,E,540,543.7282,8B,0.1331000000000131,,,,
019,E,540,543.7616,5B,0.0335999999999785,,,,
019,E,540,543.7952,5A,0.0339000000000169,,,,
019,E,540,543.9293,2B,0.1338999999999259,,,,
019,E,540,543.963,5A,0.0329000000000405,,,,
019,E,540,543.9959,2B,0.0322999999999638,,,,
019,E,540,544.229,8A,0.100999999999999,,,,
019,E,540,544.4953,2B,0.2333999999999605,,,,
019,E,540,544.5291,8A,0.0330999999999903,,,,
019,E,540,544.8959,2B,0.3670000000000755,,,,
019,E,540,544.9292,8A,0.0323999999999387,,,,
019,E,540,545.1619,2B,0.2340000000000373,,,,
019,E,540,545.6943,8A,0.5326000000000022,,,,
019,E,540,545.7282,5B,0.0331999999999652,,,,
019,E,540,545.8943,8A,0.1662000000000034,,,,
019,E,540,546.3618,5B,0.467200000000048,,,,
019,E,540,546.3948,8A,0.0337999999999283,,,,
019,E,540,546.6943,5B,0.2997000000000298,,,,
019,E,540,546.7283,8A,0.0334000000000287,,,,
019,E,540,547.2617,5B,0.5330000000000155,,,,
019,E,540,547.2947,8A,0.033399999999915,,,,
019,E,540,548.7932,5B,1.4981000000000222,,,,
019,E,540,548.8599,8A,0.0669000000000323,,,,
019,E,540,548.8931,5B,0.0330999999999903,,,,
019,E,540,548.9262,8A,0.0334000000000287,,,,
019,E,540,550.0261,5B,0.6664999999999281,,,,
019,E,540,550.1255,7B,0.0334000000000287,,,,
019,E,540,550.8253,4B,0.5328000000000657,,,,
019,E,540,551.0251,2A,0.033800000000042,,,,
019,E,540,551.1588,5B,0.1327999999999747,,,,
019,E,540,551.3255,6A,0.032699999999977,,,,
019,E,540,551.4581,6B,0.0332000000000789,,,,
019,E,540,551.7256,3A,0.2665999999999258,,,,
019,E,540,551.9912,3B,0.0995000000000345,,,,
019,E,540,552.2587,8A,0.0330000000000154,,,,
019,E,540,552.8577,7A,0.1000000000000227,,,,
019,E,540,553.2242,7B,0.2999999999999545,,,,
019,E,540,553.8569,5A,0.2997000000000298,,,,
019,E,540,554.1908,5B,0.2996000000000549,,,,
019,E,540,556.2081,PB,0.9344999999999573,,,,
019,E,540,557.8226,2B,0.266999999999939,,,,
019,E,540,558.0226,8B,0.2003000000000838,,,,
019,E,540,558.256,6A,0.1992999999999938,,,,
019,E,540,558.2885,9B,0.0331999999999652,,,,
019,E,540,559.0555,3A,0.7665000000000646,,,,
019,E,540,559.5887,6B,0.5335999999999785,,,,
019,E,540,560.0542,3B,0.4656999999999698,,,,
019,E,540,561.8673,8A,0.0220000000000482,,,,
019,E,540,561.9391,2B,0.0219999999999345,,,,
019,E,540,562.8206,5A,0.8927999999999656,,,,
019,E,540,562.9543,4B,0.0672000000000707,,,,
019,E,540,563.4202,1B,0.0335000000000036,,,,
019,E,540,563.7093,1A,0.0221000000000231,,,,
019,E,540,565.6965,7B,0.0331999999999652,,,,
019,E,540,566.3293,4B,0.5997999999999593,,,,
019,E,540,566.6628,2A,0.2667000000000143,,,,
019,E,540,566.7966,5A,0.133199999999988,,,,
019,E,540,566.8959,2A,0.1000000000000227,,,,
019,E,540,566.9294,5A,0.0333000000000538,,,,
019,E,540,566.9957,8A,0.066599999999994,,,,
019,E,540,567.1294,2A,0.0330999999999903,,,,
019,E,540,567.5962,5A,0.0336000000000922,,,,
019,E,540,567.7956,2B,0.1994999999999436,,,,
019,E,540,568.1622,9A,0.33299999999997,,,,
019,E,540,569.161,6A,0.9997000000000752,,,,
019,E,540,569.4943,6B,0.2996999999999161,,,,
019,E,540,569.728,3A,0.1328999999999496,,,,
019,E,540,569.9948,3B,0.6003000000000611,,,,
