ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
010,0,1,420,420.1489,5B,0.4324999999999477,0,0.33874883014026147,0.0,4.357626307914302,2.0,0.0,0,0,0.148900000000026
010,0,1,420,422.4138,4B,0.1003000000000042,0,-0.050373699271503515,0.0,5.722706391893383,2.0,-1.0,0,0,2.4137999999999806
010,0,1,420,422.9475,5A,0.0665000000000191,0,-0.0776501992715033,0.0,4.590049759019364,2.0,0.0,0,0,2.947499999999991
010,0,1,420,423.1472,5B,0.2001000000000203,0,0.14706221739516354,0.0,4.2841197671903215,2.0,0.0,0,0,3.147199999999998
010,0,1,420,423.3805,8B,0.067100000000039,0,0.1394975507284968,0.0,6.083079677322724,3.0,0.0,0,0,3.3804999999999836
010,0,1,420,423.4476,5B,0.1000999999999976,0,0.16641780072849688,0.0,4.395057875953833,2.0,0.0,0,0,3.4476000000000226
010,0,1,420,424.6133,8B,0.1664000000000101,0,0.3809412007284968,0.0,6.157655381789928,3.0,0.0,0,0,4.613299999999981
010,0,1,420,424.8129,5B,0.1005999999999858,0,0.21120746739516338,0.0,4.35622795223889,2.0,0.0,0,0,4.812900000000013
010,0,1,420,424.9799,8A,0.066599999999994,0,0.22139155072849648,0.0,6.161352301721269,3.0,0.0,0,0,4.9798999999999864
010,0,1,420,425.1464,5B,0.2331999999999539,0,0.3568933007284966,0.0,4.355799814478353,2.0,0.0,0,0,5.146400000000028
010,0,1,420,425.3796,5A,0.1003000000000042,0,0.30948180072849674,0.0,4.597732851690648,2.0,0.0,0,0,5.379599999999982
010,0,1,420,425.7126,7B,0.1005999999999858,0,0.3220526340618301,0.0,7.05007696468455,3.0,-1.0,0,0,5.712600000000009
010,0,1,420,425.9127,7A,0.1002000000000293,0,0.11149380072849684,0.0,7.617431112012743,3.0,-1.0,0,0,5.9126999999999725
010,0,1,420,426.046,4A,0.099899999999991,0,-0.01949809927150321,0.0,6.146702266963281,2.0,-1.0,0,0,6.045999999999992
010,0,1,420,426.4121,4B,0.067700000000002,0,-0.09942819927150337,0.0,5.576716433494943,2.0,-1.0,0,0,6.4121000000000095
010,0,1,420,426.8455,1A,0.1666999999999916,0,0.09855590072849667,0.0,5.212734299009836,1.0,-1.0,1,0,6.8455000000000155
010,0,1,420,428.2452,5B,0.4329999999999927,0,0.05441845457465051,0.0,4.331430075878675,2.0,0.0,0,0,8.245200000000011
010,0,1,420,428.9114,9B,0.0663999999999873,0,0.2939240507284968,0.0,6.15885673988085,3.0,1.0,0,0,8.911400000000015
010,0,1,420,428.9778,3A,0.333500000000015,0,0.28503285072849677,0.0,2.902212929563332,1.0,1.0,0,0,8.977800000000002
010,0,1,420,429.3113,9B,0.0996999999999843,0,0.2385589673951635,0.0,6.169329115584767,3.0,1.0,0,0,9.311300000000017
010,0,1,420,429.6111,9A,0.6440999999999804,0,0.10333490599165464,0.0,6.171060401823513,3.0,1.0,0,0,9.611100000000022
010,0,1,420,430.5891,8B,0.0664000000000442,0,0.07631455072849658,0.0,6.179668509877629,3.0,0.0,0,0,10.589099999999974
010,0,1,420,430.7552,5B,0.922300000000007,0,0.31147306739516345,0.0,4.558808195087363,2.0,0.0,0,0,10.755200000000002
010,0,1,420,431.6775,5A,0.3328999999999951,0,0.41856095072849675,0.0,4.633850134182727,2.0,0.0,0,0,11.677500000000009
010,0,1,420,432.2435,7B,0.2334999999999922,0,0.32467215787135395,0.0,7.13335931222779,3.0,-1.0,0,0,12.243499999999983
010,0,1,420,433.1097,5A,0.1331000000000131,0,0.5368211757284966,0.0,4.700733227935878,2.0,0.0,0,0,13.109699999999975
010,0,1,420,434.9754,7B,0.0999000000000478,0,-0.09141986593816975,0.0,7.046597294313095,3.0,-1.0,0,0,14.97539999999998
010,0,1,420,437.9631,1B,0.066599999999994,0,0.21882805072849676,0.0,4.545545876838258,1.0,-1.0,1,0,17.963099999999997
010,0,1,420,440.4286,7A,0.1000999999999976,0,0.2874379673951634,0.0,7.565864804131993,3.0,-1.0,0,0,20.428600000000017
010,0,1,420,440.5287,2A,0.0668000000000006,0,0.2511500507284967,0.0,3.1298800846956505,1.0,0.0,1,0,20.528700000000015
010,0,1,420,442.1281,7A,0.233099999999979,0,0.27547130072849674,0.0,7.79975419188517,3.0,-1.0,0,0,22.128100000000018
010,0,1,420,442.4277,4A,0.0668999999999755,0,0.4143744673951634,0.0,6.247237319104652,2.0,-1.0,0,0,22.427700000000016
010,0,1,420,443.027,4B,0.2341000000000122,0,0.565245515014211,0.0,5.708914323601684,2.0,-1.0,0,0,23.026999999999987
010,0,1,420,443.3941,2A,0.0669000000000323,0,0.6280799673951635,0.0,3.32201868569662,1.0,0.0,1,0,23.39409999999998
010,0,1,420,444.7599,2B,0.3333000000000083,0,0.4968127007284967,0.0,2.660863595624386,1.0,0.0,1,0,24.759900000000016
010,0,1,420,445.0932,7A,0.0669999999999504,0,0.4003808007284968,0.0,7.625160508042109,3.0,-1.0,0,0,25.093200000000024
010,0,1,420,445.1602,2A,0.7994000000000483,1,0.2567699161131121,0.9997999999999924,3.1946552108527273,1.0,0.0,1,0,25.160199999999975
010,0,1,420,448.1927,2B,0.2995000000000232,0,0.47342098822849676,0.0,2.791840953538719,1.0,0.0,1,0,28.192700000000002
