ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
033,0,1,160,160.5876,5B,8B,1,0.03299999999998704,1.1052991510552994,,
033,0,1,160,160.654,8B,2B,1,0.1997000000000071,12.920880035895436,,
033,0,1,160,161.2202,2B,4B,1,0.06680000000000064,0.9292484242593169,,
033,0,1,160,161.3203,4B,2A,1,0.033299999999997,0.8495369229892944,,
033,0,1,160,161.5532,2A,4B,1,0.034099999999995134,0.6695772285496773,,
033,0,1,160,162.3199,4B,2A,1,0.03360000000000696,0.18246440696766086,,
033,0,1,160,162.7961,2A,2B,1,0.06649999999999068,6.85879746079133,,
033,0,1,160,162.9293,2B,9A,1,0.19959999999997535,25.591504217852354,,
033,0,1,160,163.2292,9A,6A,1,0.1325000000000216,3.3994144212039448,,
033,0,1,160,164.0952,6A,6B,1,0.23290000000000077,2.0533357877624034,,
033,0,1,160,165.2277,6B,5B,1,0.16669999999999163,13.52490691654679,,
033,0,1,160,166.3504,5B,3A,1,0.23290000000000077,16.24186623603713,,
033,0,1,160,171.3035,PB,2A,1,0.5433999999999912,68.46960110065547,,
033,0,1,160,172.5136,2A,2B,1,0.06700000000000728,1.341459448706722,,
033,0,1,160,172.6138,2B,5A,1,0.03340000000000032,1.0857913077453212,,
033,0,1,160,177.1457,PB,2B,1,0.4216999999999871,89.63023898652088,,
033,0,1,160,177.7013,2B,5B,1,0.06729999999998881,2.467756442537226,,
033,0,1,160,178.1006,5B,8B,1,0.06620000000000914,0.6108175542217218,,
033,0,1,160,178.3,8B,6A,1,0.13360000000000127,8.258016659032933,,
033,0,1,160,179.0997,6A,6B,1,0.4327999999999861,7.210934761297985,,
033,0,1,160,179.6325,6B,3A,1,0.6666000000000167,5.119135676573293,,
033,0,1,160,180.566,3A,2B,1,0.4000000000000057,43.48931112338967,,
033,0,1,160,181.1992,2B,1B,1,0.7326000000000192,26.82501963367931,,
033,0,1,160,182.0319,1B,1A,1,0.16639999999998167,4.44640421868246,,
033,0,1,160,182.3317,1A,PB,1,0.26619999999999777,37.745460761938844,,
033,0,1,160,184.5964,PB,1A,1,0.4906000000000006,49.296945313784676,,
033,0,1,160,185.1078,1A,1B,1,0.1338000000000079,3.9436727788351504,,
033,0,1,160,185.4642,1B,PB,1,0.36480000000000246,60.03363384100557,,
033,0,1,160,188.229,PB,1A,1,0.6231999999999971,54.49195030304014,,
033,0,1,160,189.6174,1A,1B,1,0.16689999999999827,1.584921948400293,,
