ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
035,1,0,580,580.1282,6B,6A,1,0.058300000000031105,0.9575558060475444,,
035,1,0,580,580.2156,6A,9B,1,0.02980000000002292,0.9297985977561041,,
035,1,0,580,580.2741,9B,6A,1,0.026799999999980173,0.677157687047437,,
035,1,0,580,580.4969,6A,6B,1,0.055000000000063665,1.542407082753316,,
035,1,0,580,581.0342,6B,6A,1,0.032999999999901775,0.22304364148327238,,
035,1,0,580,581.2673,6A,6B,1,0.0664000000000442,0.8107011888032218,,
035,1,0,580,581.8672,6B,2B,1,0.13369999999997617,12.699075977218355,,
035,1,0,580,582.1009,2B,1B,1,0.43219999999996617,26.287061687282378,,
035,1,0,580,582.8846,1B,7A,1,0.11239999999997963,1.6176074674066996,,
035,1,0,580,583.3087,7A,7B,1,0.028199999999969805,0.5577060294776146,,
035,1,0,580,583.4561,7B,5B,1,0.22069999999996526,7.080917301965606,,
035,1,0,580,583.8432,5B,2B,1,0.033299999999940155,0.9128251016041986,,
035,1,0,580,584.2762,2B,5B,1,0.033299999999940155,0.3498229862298299,,
035,1,0,580,584.5098,5B,8A,1,0.03289999999992688,0.380240674067565,,
035,1,0,580,584.743,8A,5B,1,0.032999999999901775,0.05333793348652449,,
035,1,0,580,584.8425,5B,8A,1,0.03340000000002874,0.31652720758627595,,
035,1,0,580,584.9091,8A,5B,1,0.03380000000004202,0.24155499312200668,,
035,1,0,580,585.009,5B,8B,1,0.03350000000000364,0.6881230727167118,,
035,1,0,580,586.5872,1A,4B,1,0.2543999999999187,16.60579626643964,,
035,1,0,580,587.2083,4B,7B,1,0.3994999999999891,10.560297152359563,,
035,1,0,580,587.8414,7B,4A,1,0.732599999999934,4.508344223626512,,
035,1,0,580,591.5064,4A,8A,1,0.1331000000000131,4.238051920419325,,
035,1,0,580,592.0727,8A,5A,1,0.03349999999988995,0.1566668251433132,,
035,1,0,580,592.1727,5A,8A,1,0.03309999999999036,0.35782426282684554,,
035,1,0,580,594.7722,8A,5A,1,0.06619999999998072,1.8258781340385788,,
035,1,0,580,595.0716,5A,5B,1,0.03290000000004056,0.898026847938219,,
035,1,0,580,595.1378,5B,6A,1,0.39990000000000236,10.209450629237196,,
035,1,0,580,595.7376,6A,3A,1,0.23299999999994725,3.6618060328549404,,
035,1,0,580,599.0585,6A,2B,1,0.199799999999982,5.380843542001912,,
035,1,0,580,599.5256,2B,5A,1,0.23249999999995907,3.7886476266221343,,
035,1,0,580,599.8916,5A,2A,1,0.06629999999995562,0.07901325823171357,,
035,1,0,580,600.2913,2A,8A,1,0.4660999999999831,13.831719582579598,,
035,1,0,580,601.0576,8A,5A,1,0.03319999999996526,0.10156741532474456,,
035,1,0,580,601.225,5A,2B,1,0.23339999999996053,0.30730342480955386,,
035,1,0,580,602.7913,2B,7A,1,0.13269999999999982,5.095401041576224,,
035,1,0,580,603.3232,7A,1B,1,0.066599999999994,5.101904409643396,,
035,1,0,580,603.6229,1B,PB,1,0.4655999999999949,59.297831772520766,,
035,1,0,580,608.2562,PB,5B,1,0.557399999999916,130.14037576559662,,
035,1,0,580,608.962,5B,6A,1,0.23749999999995453,11.626907111270413,,
035,1,0,580,609.6658,6A,6B,1,0.034300000000030195,0.6713916096606027,,
