ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
017,0,390,402.6469,2B,0.0331999999999652,0,0.6597346954937064,,
017,0,390,402.9461,5B,0.1340000000000145,0,0.8068833204937064,,
017,0,390,403.0128,8B,0.0661000000000058,0,0.6831419454937064,,
017,0,390,403.0791,5B,0.0673999999999637,0,0.7890114454937065,,
017,0,390,403.1464,8B,0.0660000000000309,0,0.7819729454937063,,
017,0,390,403.6791,6A,0.4995000000000118,0,0.6222318621603731,,
017,0,390,403.9125,3A,0.2332000000000107,0,0.5261236954937065,,
017,0,390,404.2452,9B,0.2663000000000011,0,0.49575913993815096,,
017,0,390,404.7128,5B,0.0328000000000088,0,0.3488146954937066,,
017,0,390,404.7456,8A,0.0335999999999785,0,0.4884476954937065,,
017,0,390,404.9453,7B,0.0655999999999608,0,0.42670669549370643,,
017,0,390,406.06,PB,0.6060999999999694,0,-0.12388516164915062,,
017,0,390,406.3371,7A,0.0229999999999677,0,-0.2046373045062937,,
017,0,390,406.437,7B,0.0483000000000402,0,-0.2533888045062934,,
017,0,390,406.4857,2A,0.0494999999999663,0,-0.14352180450629348,,
017,0,390,406.5532,7B,0.0710000000000263,0,-0.047207304506293436,,
017,0,390,406.8015,7A,0.0331000000000472,0,0.014353895493706404,,
017,0,390,406.9679,4A,0.0339000000000169,0,0.07355344549370613,,
017,0,390,410.1803,PB,2.622299999999996,0,-0.23906017838016738,,
017,0,390,410.6091,4A,0.0202999999999633,0,-0.2452028045062934,,
017,0,390,411.3984,4B,0.1676999999999679,0,-0.1365397628396269,,
017,0,390,411.7648,2A,0.0668999999999755,0,0.13955144549370657,,
017,0,390,411.7981,7B,0.0348000000000183,0,0.08693519549370654,,
017,0,390,411.8329,2A,0.0319999999999822,0,0.11189869549370624,,
017,0,390,411.898,7B,0.0666000000000508,0,0.13982619549370634,,
017,0,390,411.9641,5A,0.0662999999999556,0,0.2076246954937062,,
017,0,390,411.9978,2B,0.0339000000000169,0,0.20493919549370654,,
017,0,390,412.0644,5A,0.0667000000000257,0,0.21561644549370618,,
017,0,390,412.1973,2B,0.134399999999971,0,0.20922307049370648,,
017,0,390,412.4317,7B,0.0327000000000339,0,0.25437019549370676,,
017,0,390,412.8319,5B,0.3661000000000172,0,0.2328163318573428,,
017,0,390,412.8643,8A,0.033299999999997,0,0.19709619549370672,,
017,0,390,412.9979,5B,0.1329000000000064,0,0.22509807049370645,,
017,0,390,413.0305,8A,0.0335000000000036,0,0.2619536954937063,,
017,0,390,413.097,5B,0.066599999999994,0,0.2611794454937064,,
017,0,390,413.1978,8A,0.1003000000000042,0,0.2719280288270398,,
017,0,390,413.2309,5B,0.0329999999999586,0,0.28170619549370635,,
017,0,390,413.2639,8A,0.0332000000000221,0,0.1859951954937067,,
017,0,390,414.43,5A,0.0328000000000088,0,0.21282769549370606,,
017,0,390,416.5602,PB,1.0248000000000277,0,-0.10657562950629354,,
017,0,390,416.8574,7A,0.0475000000000136,0,-0.3296908045062935,,
017,0,390,416.908,4B,0.0267000000000052,0,-0.3443768045062934,,
017,0,390,417.086,7A,0.0337999999999851,0,-0.3349034295062935,,
017,0,390,417.1198,7B,0.0325000000000272,0,-0.29342030450629353,,
017,0,390,417.9188,5A,0.598700000000008,0,0.06368752882703983,,
017,0,390,418.4847,PB,0.2671000000000276,0,0.3960994454937064,,
017,0,390,419.0895,5A,0.0500000000000113,0,-0.12999130450629356,,
017,0,390,419.4181,5B,0.3109999999999786,0,0.08380665003916098,,
017,0,390,419.4518,8A,0.0334000000000287,0,0.23348819549370647,,
017,0,390,419.4852,5B,0.0331999999999652,0,0.22818619549370656,,
017,0,390,419.5184,8A,0.0330999999999903,0,0.23921769549370664,,
017,0,390,419.5515,5B,0.0334000000000287,0,0.19215969549370637,,
017,0,390,419.6187,6A,0.0325000000000272,0,0.36078519549370647,,
017,0,390,419.9513,9A,0.0330999999999903,0,0.35649150799370644,,
