ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
032,E,510,510.0549,2B,0.1999999999999886,,,,
032,E,510,511.9551,8B,1.1321999999999548,,,,
032,E,510,511.9881,5B,0.0331000000000472,,,,
032,E,510,512.0212,7B,0.0328999999999268,,,,
032,E,510,512.5201,4A,0.0335000000000036,,,,
032,E,510,515.3425,PB,2.348100000000045,,,,
032,E,510,516.2532,4B,0.0624000000000251,,,,
032,E,510,516.6525,2B,0.2680000000000291,,,,
032,E,510,516.7195,8A,0.0326000000000021,,,,
032,E,510,516.9191,5B,0.2002999999999701,,,,
032,E,510,517.3853,6A,0.2665999999999258,,,,
032,E,510,517.4186,9A,0.0335000000000036,,,,
032,E,510,517.5851,6A,0.1666000000000167,,,,
032,E,510,517.7851,9B,0.2006999999999834,,,,
032,E,510,517.8194,6B,0.0325000000000272,,,,
032,E,510,517.9521,9B,0.1332999999999629,,,,
032,E,510,518.3853,5B,0.2332999999999856,,,,
032,E,510,518.5189,7B,0.0999000000000478,,,,
032,E,510,518.9185,2A,0.0335000000000036,,,,
032,E,510,519.1513,2B,0.2004999999999199,,,,
032,E,510,519.5499,7B,0.0515999999998939,,,,
032,E,510,519.9393,4B,0.3677999999999883,,,,
032,E,510,519.973,4A,0.0330000000000154,,,,
032,E,510,520.239,2B,0.0336999999999534,,,,
032,E,510,520.3727,5A,0.1329000000000633,,,,
032,E,510,520.5732,2B,0.1999999999999318,,,,
032,E,510,520.6056,8A,0.0333000000000538,,,,
032,E,510,520.8724,5B,0.2663000000000011,,,,
032,E,510,520.9723,8A,0.1001999999999725,,,,
032,E,510,521.0729,5B,0.1001999999999725,,,,
032,E,510,522.1821,PB,0.5309999999999491,,,,
032,E,510,523.071,4B,0.0336999999999534,,,,
032,E,510,523.3047,7B,0.166599999999903,,,,
032,E,510,523.6711,8A,0.1329999999999245,,,,
032,E,510,523.704,5B,0.0337000000000671,,,,
032,E,510,523.7377,8A,0.0336999999999534,,,,
032,E,510,523.8715,5B,0.1333000000000765,,,,
032,E,510,524.3376,8B,0.4662999999999329,,,,
032,E,510,524.6041,6A,0.2333000000000993,,,,
032,E,510,524.7374,9A,0.1333999999999378,,,,
032,E,510,524.9374,6A,0.2002999999999701,,,,
032,E,510,525.1376,9B,0.0327999999999519,,,,
032,E,510,525.1704,6A,0.0329000000000405,,,,
032,E,510,525.6708,8B,0.0335999999999785,,,,
032,E,510,525.7712,2B,0.0330999999999903,,,,
032,E,510,525.9033,7B,0.1010999999999739,,,,
032,E,510,526.4706,4B,0.3667000000000371,,,,
032,E,510,527.7245,1B,0.2658000000000129,,,,
032,E,510,528.0248,4A,0.0998000000000729,,,,
032,E,510,528.0911,2A,0.0667999999999438,,,,
032,E,510,528.1247,7A,0.0332000000000789,,,,
032,E,510,528.2246,2A,0.0663999999999305,,,,
032,E,510,528.5574,5B,0.2666000000000394,,,,
032,E,510,528.6576,8B,0.0331999999999652,,,,
032,E,510,534.105,PB,2.2889000000000124,,,,
032,E,510,534.6893,2A,0.1318999999999732,,,,
032,E,510,534.9215,2B,0.2131999999999152,,,,
032,E,510,535.1882,4B,0.2334999999999354,,,,
032,E,510,535.2881,7B,0.0334000000000287,,,,
032,E,510,535.9709,6A,0.2772999999999683,,,,
032,E,510,536.0233,9B,0.0512999999999692,,,,
032,E,510,536.1773,6B,0.1596000000000685,,,,
032,E,510,536.2096,9A,0.0332999999999401,,,,
032,E,510,536.5096,6A,0.2999000000000933,,,,
032,E,510,536.9761,9B,0.2663000000000011,,,,
032,E,510,537.1091,6A,0.1331000000000131,,,,
032,E,510,537.1426,9A,0.0336999999999534,,,,
032,E,510,537.2767,6A,0.1331000000000131,,,,
032,E,510,537.3094,9A,0.0339999999999918,,,,
032,E,510,537.4096,6A,0.0996999999999843,,,,
032,E,510,537.6768,9A,0.2660000000000764,,,,
032,E,510,537.7091,6A,0.0335999999999785,,,,
032,E,510,539.1088,9A,1.3987999999999374,,,,
032,E,510,539.2792,3A,0.0307000000000243,,,,
032,E,510,539.5755,9A,0.2649000000000114,,,,
032,E,510,539.6083,6A,0.0334000000000287,,,,
032,E,510,539.8083,9A,0.1994999999999436,,,,
