ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
042,1,1,390,390.0236,PB,0.2797999999999661,0,-0.21380342573209032,0.0,1.9754921276659392,0.0,0.0,0,0,0.02359999999998763
042,1,1,390,390.4135,4A,0.205600000000004,0,-0.17404273823209032,0.0,6.692947158142902,2.0,-1.0,0,0,0.4134999999999991
042,1,1,390,390.6489,2A,0.2711999999999648,0,-0.06351117573209027,0.0,3.831219761940216,1.0,0.0,0,0,0.648900000000026
042,1,1,390,390.9201,5A,0.0801000000000158,0,-0.011613009065423618,0.0,5.466785391673407,2.0,0.0,0,0,0.9200999999999908
042,1,1,390,391.0002,2B,0.161200000000008,0,0.03785142426790977,0.0,3.515887348030172,1.0,0.0,0,0,1.0002000000000066
042,1,1,390,391.1614,5B,0.2679999999999722,0,0.11239057426790974,0.0,5.14496327753893,2.0,0.0,0,0,1.1614000000000146
042,1,1,390,391.4294,2B,0.365600000000029,0,0.1463198242679097,0.0,3.3432955678956984,1.0,0.0,0,0,1.429399999999987
042,1,1,390,391.795,5A,0.5997999999999593,0,0.23523999093457634,0.0,4.916197226051374,2.0,0.0,0,0,1.795000000000016
042,1,1,390,392.3948,2A,0.1992000000000189,0,0.24226157426790973,0.0,3.3670699971089175,1.0,0.0,0,0,2.394799999999975
042,1,1,390,392.628,7A,0.1328000000000315,0,0.27725507426790974,0.0,7.751806046641673,3.0,-1.0,0,0,2.627999999999986
042,1,1,390,392.7608,4B,0.1333999999999946,0,0.26327019926790973,0.0,5.720459408897884,2.0,-1.0,0,0,2.7608000000000175
042,1,1,390,393.4269,1A,0.2667999999999892,0,0.27740294926790976,0.0,5.065191792828599,1.0,-1.0,0,0,3.426899999999989
042,1,1,390,393.9602,9A,0.1664000000000101,0,0.16544692426790975,0.0,6.548767605845955,3.0,1.0,0,0,3.960199999999986
042,1,1,390,394.1266,6A,0.2667000000000143,0,0.13499551176790975,0.0,4.813214176132842,2.0,1.0,0,0,4.126599999999996
042,1,1,390,394.3933,9B,0.2000999999999635,0,0.19152099093457645,0.0,6.724748880172566,3.0,1.0,0,0,4.393300000000011
042,1,1,390,394.8262,5B,0.1333000000000197,0,0.29130657426790973,0.0,4.806023148252867,2.0,0.0,0,0,4.826199999999972
042,1,1,390,396.0803,PB,0.8581999999999539,0,-0.19501175602406107,0.0,2.0834431263286284,0.0,0.0,0,0,6.0803000000000225
