ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
004,0,1,190,192.4647,PB,5B,1,0.4245999999999981,64.66095036001363,,
004,0,1,190,193.1491,5B,6A,1,0.066599999999994,0.7175117606620205,,
004,0,1,190,193.5489,6A,3A,1,0.033299999999997,0.6346261401140154,,
004,0,1,190,194.6814,3A,3B,1,0.26730000000000587,7.928616372806175,,
004,0,1,190,195.681,3B,5B,1,0.133199999999988,10.859567864100308,,
004,0,1,190,197.3027,5B,7B,1,0.034100000000023556,2.544637840727244,,
004,0,1,190,197.5359,7B,5A,1,0.2331000000000074,1.5303726066893901,,
004,0,1,190,198.0026,5A,4B,1,0.33279999999999177,9.55736103241503,,
004,0,1,190,198.4351,4B,PB,1,0.7656000000000063,58.1143292818447,,
004,0,1,190,210.4962,4B,2A,1,0.06750000000002387,1.5054152627204331,,
004,0,1,190,210.8301,2A,PB,1,0.3323000000000036,48.63537934224636,,
004,0,1,190,211.6987,PB,5A,1,0.6748000000000047,65.12245874805649,,
004,0,1,190,212.3981,5A,4A,1,0.19769999999999754,1.9189148025900593,,
004,0,1,190,212.8294,4A,6A,1,0.1342000000000212,15.579770678385668,,
004,0,1,190,213.2635,6A,PB,1,0.33140000000000214,78.37333493480322,,
