ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
010,0,0,110,110.863,2A,2B,1,0.13420000000000698,0.3163244758747261,,
010,0,0,110,111.1956,2B,7B,1,0.46710000000000207,0.86418607730619,,
010,0,0,110,111.6957,7B,2A,1,0.034099999999995134,0.5493005408964393,,
010,0,0,110,111.7626,2A,5A,1,0.13299999999999557,3.3281820029026754,,
010,0,0,110,112.1291,5A,5B,1,0.034000000000006025,0.9407783856691552,,
010,0,0,110,112.7629,5B,9A,1,0.13230000000000075,3.98286284333261,,
010,0,0,110,113.1614,9A,6A,1,0.06680000000000064,0.07662477787949262,,
010,0,0,110,113.961,6A,8A,1,0.3002000000000038,13.624265439854758,,
010,0,0,110,114.3611,8A,2B,1,0.03340000000000032,0.10589340556458815,,
010,0,0,110,114.6613,2B,5A,1,0.033299999999997,0.6529377782104362,,
010,0,0,110,115.0273,5A,2B,1,0.033799999999999386,0.3231264532614091,,
010,0,0,110,115.8268,2B,2A,1,0.36709999999999354,11.47104133555434,,
010,0,0,110,116.4266,2A,7A,1,0.03340000000000032,0.581525894320535,,
010,0,0,110,116.4933,7A,2A,1,0.06709999999999638,0.7735117084798162,,
010,0,0,110,117.0265,2A,4A,1,0.7219000000000051,2.9908013463695156,,
010,0,0,110,117.8485,4A,7A,1,0.19960000000000377,0.8893459199997267,,
010,0,0,110,118.1484,7A,2A,1,0.40030000000000143,4.076086198235323,,
010,0,0,110,120.8138,2B,5B,1,0.033900000000002706,0.5751396609421509,,
010,0,0,110,120.914,5B,6A,1,0.799199999999999,11.007341084505022,,
010,0,0,110,121.88,6A,9A,1,0.03289999999999793,0.20686016508535943,,
010,0,0,110,121.9467,9A,5B,1,0.6669999999999874,3.6710571707699327,,
010,0,0,110,122.8802,5B,5A,1,0.09969999999999857,2.5047530338740636,,
010,0,0,110,123.1466,5A,8A,1,0.10009999999999764,0.34436594291074485,,
010,0,0,110,123.3135,8A,7A,1,0.16579999999999018,2.798705448581938,,
010,0,0,110,124.8787,7A,2A,1,0.5674000000000063,0.276239014834168,,
010,0,0,110,125.9789,2A,2B,1,0.2995999999999981,0.5374725843973316,,
010,0,0,110,128.6921,2A,2B,1,0.08499999999997954,3.8894180974113226,,
010,0,0,110,129.7989,2B,5B,1,0.03450000000000841,0.13965170362692092,,
010,0,0,110,129.8665,5B,8B,1,0.032299999999992224,0.746259624942029,,
010,0,0,110,129.9985,8B,9B,1,0.33320000000000505,12.948693174040514,,
010,0,0,110,130.6314,9B,3A,1,0.10029999999997585,0.5630029120780584,,
010,0,0,110,130.9312,3A,6B,1,0.0332000000000221,0.2531024709772396,,
010,0,0,110,130.9981,6B,6A,1,0.03310000000001878,0.03228862099586216,,
010,0,0,110,131.2311,6A,9A,1,0.033299999999997,0.11986927196651287,,
010,0,0,110,131.3312,9A,9B,1,0.03350000000000364,0.054669609942749275,,
010,0,0,110,131.5312,9B,1B,1,0.9659999999999798,53.17619896052115,,
010,0,0,110,132.5306,1B,4A,1,0.033299999999997,0.16266204837069154,,
010,0,0,110,135.3959,4B,PB,1,0.9655999999999949,84.26075272229309,,
010,0,0,110,138.7838,PB,4A,1,0.22519999999997253,53.15399500933869,,
010,0,0,110,139.095,4A,4B,1,0.06639999999998736,4.088443124726954,,
010,0,0,110,139.2281,4B,2A,1,0.033899999999988495,0.7104194941682458,,
010,0,0,110,139.4616,2A,8A,1,0.133199999999988,3.4664187335716505,,
010,0,0,110,139.6277,8A,5A,1,0.033999999999991815,1.4194896024147567,,
010,0,0,110,139.6948,5A,8A,1,0.03330000000002542,1.6338912388008335,,
010,0,0,110,139.7613,8A,5B,1,0.03299999999998704,1.0388137376523563,,
