ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
038,1,1,300,300.5455,PB,0.6868999999999801,0,-0.2111746340664729,0.0,2.769741808940325,0.0,0.0,0,0,0.5455000000000041
038,1,1,300,302.2017,9A,0.266399999999976,0,0.06163024093352709,0.0,5.966217760862051,3.0,1.0,0,0,2.2017000000000166
038,1,1,300,303.1679,8B,0.100400000000036,0,0.1501896159335271,0.0,6.207793515636922,3.0,0.0,0,0,3.1678999999999746
038,1,1,300,303.8679,6A,0.066599999999994,0,0.17568311593352692,0.0,4.170079213884854,2.0,1.0,0,1,3.86790000000002
038,1,1,300,304.001,9A,0.1999000000000137,0,0.21117011593352708,0.0,5.950522505503525,3.0,1.0,0,0,4.000999999999976
038,1,1,300,304.2682,8B,0.2331000000000358,0,0.23002515164781273,0.0,6.792176622906203,3.0,0.0,0,0,4.268199999999979
038,1,1,300,304.5013,5B,0.3664999999999736,0,0.17557982047898155,0.0,4.4483699448515805,2.0,0.0,1,0,4.501300000000015
038,1,1,300,304.9009,5A,0.1336000000000012,0,0.22138324093352701,0.0,4.848573767241936,2.0,0.0,1,0,4.900899999999979
038,1,1,300,305.1008,5B,0.2006000000000085,0,0.2797186992668604,0.0,52.202126545033444,2.0,0.0,1,0,5.1007999999999925
038,1,1,300,305.8111,5A,0.099299999999971,0,0.2217470326001937,0.0,5.0057496670277075,2.0,0.0,1,0,5.81110000000001
038,1,1,300,305.9442,5B,1.3006999999999491,1,0.15870982747198853,1.301199999999993,4.540715535725046,2.0,0.0,1,0,5.9442000000000235
038,1,1,300,307.7424,PB,3.522700000000043,0,-0.2726126730735652,0.0,3.344604370676664,0.0,0.0,0,0,7.742399999999975
038,1,1,300,311.7174,5B,0.1048999999999864,0,-0.19367875906647286,0.0,4.415967949143069,2.0,0.0,1,0,11.717399999999998
038,1,1,300,312.2195,7A,0.2663000000000011,0,0.03237724093352706,0.0,8.002478179242596,3.0,-1.0,0,0,12.219499999999982
038,1,1,300,313.0181,PB,1.4972999999999956,0,-0.23612019051808592,0.0,3.5390898615517723,0.0,0.0,0,0,13.018100000000004
038,1,1,300,314.8927,4A,0.1766999999999825,0,-0.0802329912093301,0.0,6.476903985814114,2.0,-1.0,0,0,14.89269999999999
038,1,1,300,315.0694,7A,0.074100000000044,0,0.013728865933526993,0.0,7.832384824680807,3.0,-1.0,0,0,15.069399999999973
038,1,1,300,315.525,5A,0.1072000000000343,0,-0.036371884066473015,0.0,4.774797495820172,2.0,0.0,1,0,15.524999999999977
038,1,1,300,315.9617,5B,0.1336000000000012,0,0.0384854909335271,0.0,4.498827399103202,2.0,0.0,1,0,15.961700000000008
038,1,1,300,316.7949,8B,1.8663999999999987,1,0.13026115707276756,1.7675999999999568,6.205062876692745,3.0,0.0,0,0,16.794899999999984
038,1,1,300,319.6947,5B,0.1997000000000071,0,0.11021128260019375,0.0,4.500383636771177,2.0,0.0,1,0,19.69470000000001
038,1,1,300,319.8944,8A,0.2992999999999597,0,0.031919754822415936,0.0,6.833900747781992,3.0,0.0,0,0,19.89440000000002
038,1,1,300,320.7267,5B,0.0661999999999807,0,0.058356365933527,0.0,4.501633934264952,2.0,0.0,1,0,20.726699999999994
038,1,1,300,320.9599,8A,0.1329999999999813,0,0.11097036593352688,0.0,6.2869112398172335,3.0,0.0,0,0,20.959900000000005
038,1,1,300,321.6918,PB,1.3736999999999853,1,-0.31032220406647293,0.0,3.1804467365150146,0.0,0.0,0,0,21.6918
038,1,1,300,328.5013,7A,0.051400000000001,0,-0.164893134066473,0.0,7.921815977228803,3.0,-1.0,0,0,28.501300000000015
038,1,1,300,328.7345,8B,0.0564999999999713,0,0.009152615933526898,0.0,6.199685946665618,3.0,0.0,0,0,28.734500000000025
038,1,1,300,328.8466,9A,0.1977999999999724,0,0.01921953260019371,0.0,5.971014143131704,3.0,1.0,0,0,28.846600000000024
