ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
028,E,540,547.2878,PB,2.1183999999999514,,,,
028,E,540,547.7277,1A,0.0206999999999197,,,,
028,E,540,547.7484,1B,0.029700000000048,,,,
028,E,540,547.9069,4A,0.1580999999999903,,,,
028,E,540,548.306,4B,0.0336999999999534,,,,
028,E,540,548.3397,5A,0.032699999999977,,,,
028,E,540,548.4063,2B,0.0669000000000323,,,,
028,E,540,548.7391,5A,0.3336000000000467,,,,
028,E,540,548.8731,2B,0.1327999999999747,,,,
028,E,540,549.8008,PB,0.5230000000000246,,,,
028,E,540,550.2105,5B,0.0294000000000096,,,,
028,E,540,550.4383,9A,0.0353000000000065,,,,
028,E,540,550.8051,6A,0.3647999999999456,,,,
028,E,540,550.8714,5B,0.0333000000000538,,,,
028,E,540,550.9047,8A,0.0335000000000036,,,,
028,E,540,551.0717,5B,0.1675999999999931,,,,
028,E,540,552.6387,2B,1.565599999999904,,,,
028,E,540,552.705,4A,0.032699999999977,,,,
028,E,540,553.0373,4B,0.332300000000032,,,,
028,E,540,557.7651,PB,0.2490999999999985,,,,
028,E,540,558.6295,2A,0.1878000000000383,,,,
028,E,540,558.9996,4B,0.3523000000000138,,,,
028,E,540,559.0331,4A,0.0333000000000538,,,,
028,E,540,559.1663,1A,0.0666999999999689,,,,
028,E,540,569.9946,PB,1.594600000000014,,,,
