ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
014,0,60,60.2204,7A,0.0651500000000027,0,-0.6525519940674183,,
014,0,60,60.51959,5A,0.0665100000000009,0,-0.33537124406741814,,
014,0,60,61.38558,2A,0.1669400000000038,0,-0.16871579669899708,,
014,0,60,61.41964,5A,0.0331199999999967,0,-0.06600424406741823,,
014,0,60,61.81895,2B,0.398850000000003,0,-0.03246016073408479,,
014,0,60,63.45127,6A,0.5660999999999987,0,0.044987243737459895,,
014,0,60,63.48414,9B,0.0340600000000037,0,0.30724075593258204,,
014,0,60,63.5182,9A,0.0335800000000006,0,0.30351025593258196,,
014,0,60,63.55178,8B,0.0324400000000011,0,0.3032662559325816,,
014,0,60,63.91771,5B,0.0999800000000021,0,0.2661885892659152,,
014,0,60,63.98401,8A,0.0334500000000019,0,0.14127925593258173,,
014,0,60,64.21808,2B,0.2342799999999982,0,0.158917113075439,,
014,0,60,64.71837,2A,0.5004100000000022,0,0.2924527892659151,,
014,0,60,66.05122,2B,1.3323800000000006,0,0.4776017559325819,,
014,0,60,68.34901,2A,1.4655899999999915,1,0.4079303221090525,,
014,0,60,70.68105,PB,1.7889099999999871,0,-0.8128208915033156,,
014,0,60,71.66991,4A,0.0331800000000015,0,-0.2304192440674181,,
014,0,60,72.03645,7B,0.0327199999999976,0,-0.25771807740075153,,
014,0,60,72.70267,4B,0.06644,0,-0.026921119067418176,,
014,0,60,72.76913,7A,0.0333100000000001,0,0.175870255932582,,
014,0,60,72.80244,5A,0.0339199999999948,0,0.22526325593258223,,
014,0,60,72.86928,5B,0.0662099999999981,0,0.23969825593258198,,
014,0,60,72.90257,2B,0.0334000000000003,0,0.2488152559325818,,
014,0,60,72.93597,5B,0.0338600000000042,0,0.18087575593258176,,
014,0,60,72.96983,2B,0.0331099999999935,0,0.1438882559325818,,
014,0,60,73.13576,5B,0.1665899999999993,0,0.19784335593258184,,
014,0,60,73.16953,8A,0.0328599999999994,0,-0.04767074406741845,,
014,0,60,73.43536,5A,0.2666200000000032,0,-0.09842149406741818,,
014,0,60,73.66882,6B,0.1663000000000067,0,0.037165055932581834,,
014,0,60,74.70145,6A,0.833129999999997,0,0.09333065593258189,,
014,0,60,75.10213,2A,0.2661700000000024,1,0.3460785059325819,,
014,0,60,76.76776,4B,0.0328999999999979,0,0.3097863147561111,,
014,0,60,79.61026,PB,2.4661799999999943,0,-0.736688192665549,,
014,0,60,80.06601,1A,0.0335999999999927,0,-0.2566595440674182,,
014,0,60,80.69864,1B,0.0337499999999977,0,-0.06473760770378177,,
014,0,60,82.67671,PB,0.0240699999999947,0,-0.617255727938386,,
014,0,60,83.45354,7B,0.0340999999999951,0,-0.5310917440674183,,
014,0,60,83.78662,5A,0.066590000000005,0,-0.37795241073408486,,
014,0,60,84.8858,2B,1.0993500000000012,0,-0.14412671376438785,,
014,0,60,87.05144,6A,2.1319699999999955,0,0.3326983106200818,,
014,0,60,87.65108,3A,0.600049999999996,0,0.47995072815480405,,
014,0,60,87.68475,6B,0.0329200000000042,0,0.42118625593258185,,
014,0,60,89.55063,3A,0.199860000000001,0,0.4175872675604888,,
014,0,60,89.75026,2B,0.0338600000000042,0,0.29701775593258173,,
014,0,60,89.98384,5B,0.4994200000000006,0,0.43145008926591505,,
