ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
031,C,180,180.6972,1A,0.1569999999999822,0,0.5498112581795139,,,
031,C,180,184.319,PB,3.154800000000023,1,-0.2995654432093748,,,
031,C,180,184.829,4B,0.0335999999999785,0,-0.3209253529315972,,,
031,C,180,185.0291,2A,0.200000000000017,0,-0.1960741029315971,,,
031,C,180,185.0626,5A,0.0328999999999837,0,-0.1036173529315969,,,
031,C,180,185.2957,2B,0.2335000000000207,0,-0.1600847815030257,,,
031,C,180,185.329,8A,0.0334000000000003,0,-0.25608335293159734,,,
031,C,180,185.7308,2B,0.4003999999999905,0,-0.17156426959826376,,,
031,C,180,185.9965,5B,0.266600000000011,0,0.008048209568402881,,,
031,C,180,186.5956,6A,0.2329000000000007,0,0.19467882563983144,,,
031,C,180,187.2946,3B,0.4660999999999831,0,0.36897993278268854,,,
031,C,180,187.6946,3A,0.2665000000000077,0,0.40957958456840293,,,
031,C,180,187.728,6B,0.0331999999999936,0,0.524579647068403,,,
031,C,180,188.4271,3A,0.6998000000000104,0,0.5340255280207838,,,
031,C,180,188.461,6B,0.033299999999997,0,0.5996751470684032,,,
031,C,180,188.8942,9B,0.2664000000000044,0,0.6149884248461807,,,
031,C,180,189.0604,6B,0.1680000000000063,0,0.6017416470684027,,,
031,C,180,190.3824,6A,0.0994000000000028,0,0.5091551470684031,,,
031,C,180,190.6163,9A,0.0643000000000029,0,0.598621047068403,,,
031,C,180,190.8496,8A,0.0670000000000072,0,0.627721147068403,,,
031,C,180,190.9496,5A,0.0330999999999903,0,0.7394686470684029,,,
031,C,180,191.1819,7B,0.1333000000000197,0,0.6353365637350695,,,
031,C,180,191.349,7A,0.1005999999999858,0,0.47984814706840284,,,
031,C,180,191.515,4B,0.1656000000000119,0,0.37420394706840276,,,
031,C,180,191.7152,7A,0.0670000000000072,0,0.3161745470684029,,,
031,C,180,192.2479,4A,0.2000999999999919,0,0.3360557184969744,,,
031,C,180,196.6123,PB,3.921600000000012,0,-0.27841800033044095,,,
031,C,180,197.5795,4B,0.0330000000000154,0,-0.27090135293159706,,,
031,C,180,198.2126,7A,0.1006000000000142,0,-0.1497309892952334,,,
031,C,180,198.346,7B,0.1317999999999983,0,-0.01996872793159704,,,
031,C,180,198.6126,2A,0.1668999999999982,0,0.016049563735069567,,,
031,C,180,198.879,7B,0.1666000000000167,0,0.1356893470684029,,,
031,C,180,201.0454,2A,0.9325999999999794,0,0.15432257014532597,,,
031,C,180,203.4325,1B,0.0335000000000036,1,0.6071359595684028,,,
031,C,180,204.1319,4B,0.0331999999999936,0,0.7148716470684029,,,
031,C,180,206.4651,2A,0.4658000000000015,0,0.506551512147768,,,
031,C,180,207.0637,1B,0.0337999999999851,0,0.3907945042112601,,,
031,C,180,207.2967,1A,0.0661999999999807,0,0.39658254706840285,,,
031,C,180,208.1974,2A,0.2329000000000007,0,0.4400716470684028,,,
031,C,180,208.2303,7B,0.0330999999999903,0,0.4132436470684029,,,
031,C,180,208.3298,7A,0.0994000000000028,0,0.4605814804017361,,,
031,C,180,209.9951,PB,2.089699999999993,0,-0.10208821831621247,,,
