ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
041,1,210,212.4512,PB,5.974100000000021,0,-0.4197030913327259,,
041,1,210,213.1728,2A,0.3331000000000017,0,-0.3516645219633566,,
041,1,210,213.8394,5A,0.6665000000000134,0,-0.19128787196335656,,
041,1,210,214.2726,2A,0.3995999999999924,0,-0.03360151363002325,,
041,1,210,215.0831,PB,0.4360999999999819,0,-0.18928842784570954,,
041,1,210,215.3945,7A,0.0680999999999869,0,-0.2136092219633566,,
041,1,210,215.5375,2A,0.0661000000000058,0,-0.2796137219633566,,
041,1,210,218.7817,PB,3.011499999999984,0,-0.5163328139633564,,
041,1,210,220.3367,1A,0.3331000000000017,0,-0.34770136196335655,,
041,1,210,221.2184,4A,0.0463000000000022,0,-0.11421872196335658,,
041,1,210,221.6362,7B,0.0334000000000003,0,-0.06283072196335654,,
041,1,210,221.9358,5A,0.0336000000000069,0,-0.011625138630023346,,
041,1,210,222.0696,7A,0.0327999999999804,0,0.016289778036643332,,
041,1,210,222.1024,4B,0.0332000000000221,0,-0.018096221963356696,,
041,1,210,222.1356,7A,0.0334000000000003,0,0.0455252780366433,,
041,1,210,222.2356,4B,0.0996999999999843,0,0.008792611369976703,,
041,1,210,222.4689,1B,0.0992999999999995,0,0.0298990780366434,,
041,1,210,222.7573,1A,0.2463000000000192,0,0.0325308405366434,,
041,1,210,228.3101,PB,5.342800000000011,1,-0.41692994570764885,,
041,1,210,228.6886,4B,0.1614999999999895,0,-0.4144772219633566,,
041,1,210,228.7551,7A,0.0660000000000025,0,-0.42198122196335663,,
041,1,210,229.0217,4B,0.2330000000000041,0,-0.31653172196335655,,
041,1,210,229.769,PB,0.4998999999999967,0,-0.2680009469633566,,
041,1,210,230.1016,4B,0.1271000000000128,0,-0.38913888863002327,,
041,1,210,230.1891,7A,0.0936000000000092,0,-0.41624922196335656,,
041,1,210,230.6543,4B,0.033299999999997,0,-0.17099647196335666,,
041,1,210,234.3669,PB,3.398600000000016,0,-0.4661050630229592,,
041,1,210,234.7218,4B,0.1611000000000046,0,-0.331174793391928,,
041,1,210,234.7866,7A,0.0661999999999807,0,-0.34790347196335647,,
041,1,210,235.0524,5A,0.266600000000011,0,-0.31978315946335656,,
041,1,210,235.5851,9B,0.200000000000017,0,-0.13877130529668993,,
041,1,210,236.2185,3A,0.3343000000000131,0,0.1354111780366434,,
041,1,210,236.352,8B,0.0661999999999807,0,0.14338027803664333,,
041,1,210,236.9852,5B,0.533600000000007,0,-0.06877850321335663,,
041,1,210,237.0188,8B,0.0329000000000121,0,0.11122977803664336,,
041,1,210,237.0517,5B,0.033299999999997,0,0.07925527803664356,,
041,1,210,237.1514,8B,0.1012000000000057,0,0.06074594470331007,,
041,1,210,237.1862,5B,0.0321999999999889,0,0.06328677803664351,,
041,1,210,237.2184,8B,0.033299999999997,0,0.11311427803664342,,
041,1,210,237.3847,5B,0.1664000000000101,0,0.15699257803664332,,
041,1,210,239.1514,8B,0.6332999999999913,1,0.1930091980366434,,
041,1,210,239.1854,5B,0.0333000000000254,0,0.11795877803664334,,
041,1,210,239.4518,7B,0.0991999999999961,0,0.11850577803664349,,
041,1,210,239.5182,5B,0.0327000000000055,0,0.13144777803664343,,
041,1,210,239.5847,8B,0.0664999999999906,0,0.06535052803664343,,
041,1,210,239.6174,5B,0.0337000000000102,0,0.00994977803664332,,
041,1,210,239.7182,8B,0.1001999999999725,0,-0.01831988863002317,,
041,1,210,239.8183,5B,0.0998000000000161,0,-0.08515588863002321,,
041,1,210,239.8511,8B,0.0334000000000003,0,-0.07507222196335661,,
041,1,210,239.8845,5B,0.0331999999999936,0,-0.11736972196335649,,
041,1,210,239.984,8B,0.1004000000000076,0,-0.13267047196335657,,
